subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
11,N1,Acc1 (correct),184.95221899423257,-4.076229798628918,200.0,-7.284885195480583,107,0.3704327791451616,11.003966247359456,172.0,139.6700335545502,206.94972398615914,67.27969043160894
11,P3b,Acc1 (correct),468.8843241136131,3.7473197856311797,472.0,5.489575426842885,107,0.19883897644167317,18.84600219077474,472.0,425.56939547420984,533.8787822305209,108.30938675631103
12,P1,Acc1 (incorrect),111.57759306012204,0.39853968379172755,116.0,1.413684680502505,35,0.37946724353229844,1.0502610978536433,104.0,85.93466056049613,116.22989495642304,30.29523439592691
12,N1,Acc1 (incorrect),183.38469553114726,-2.9321017964572427,192.0,-4.87507750836942,35,0.35165536041417195,8.337998297548706,172.0,139.6700335545502,206.94972398615914,67.27969043160894
12,P3b,Acc1 (incorrect),472.6052716673996,0.7622217927450273,476.0,1.644809890652037,35,0.37131657269100027,2.0527545733309562,472.0,425.56939547420984,533.8787822305209,108.30938675631103
12,P1,Acc1 (correct),112.57940482646278,0.4408539193063659,116.0,1.8848797167534053,104,0.14996186009319754,2.9397736133199888,104.0,85.93466056049613,116.22989495642304,30.29523439592691
12,N1,Acc1 (correct),183.229865531981,-2.8700241953261503,188.0,-4.847533700206398,104,0.1113958818694868,25.764185777430413,172.0,139.6700335545502,206.94972398615914,67.27969043160894
12,P3b,Acc1 (correct),472.5445108772742,1.2350574473590485,476.0,2.061233693012784,104,0.06815863700980423,18.120336637327306,472.0,425.56939547420984,533.8787822305209,108.30938675631103
13,P1,Acc1 (incorrect),105.56431999905963,2.9768244832561113,116.0,4.593914421052509,34,0.6219066487950933,4.786609837703986,104.0,85.93466056049613,116.22989495642304,30.29523439592691
13,N1,Acc1 (incorrect),nan,1.5723551937481246,204.0,-2.5079793160235435,34,0.6787053921267476,2.3166976599686255,172.0,139.6700335545502,206.94972398615914,67.27969043160894
13,P3b,Acc1 (incorrect),481.33024257154113,5.904045736443782,488.0,6.6246283712397895,34,0.4305673205407022,13.712247666705267,472.0,425.56939547420984,533.8787822305209,108.30938675631103
13,P1,Acc1 (correct),111.48843559729853,1.053039118042248,116.0,3.571472324093924,123,0.2590322811136507,4.065281414018919,104.0,85.93466056049613,116.22989495642304,30.29523439592691
13,N1,Acc1 (correct),203.43723012182508,-0.08821509208968728,204.0,-4.092648930742747,123,0.29583690836530374,0.2981882570945407,172.0,139.6700335545502,206.94972398615914,67.27969043160894
13,P3b,Acc1 (correct),484.1423859878507,3.8877516638584813,484.0,4.671206499439946,123,0.29362090623346904,13.240718155018511,472.0,425.56939547420984,533.8787822305209,108.30938675631103
14,P1,Acc1 (incorrect),nan,-2.1497102245999375,116.0,-1.4655722623172138,13,0.49384252160653197,4.353027798429871,104.0,85.93466056049613,116.22989495642304,30.29523439592691
14,N1,Acc1 (incorrect),168.4789119697172,-3.3145201827532653,168.0,-4.598795064303613,13,0.5416501226363442,6.11930108428792,172.0,139.6700335545502,206.94972398615914,67.27969043160894
14,P3b,Acc1 (incorrect),nan,-0.11162499885005749,532.0,0.9849365228137945,13,0.2248182529464091,0.49651217099648054,472.0,425.56939547420984,533.8787822305209,108.30938675631103
14,P1,Acc1 (correct),nan,-1.3892134182923996,88.0,-0.7155804516506165,143,0.3591417308431981,3.8681481403756237,104.0,85.93466056049613,116.22989495642304,30.29523439592691
14,N1,Acc1 (correct),170.5044024476507,-2.9014611514642015,172.0,-3.9680886065248364,143,0.19232725605552298,15.086063259939499,172.0,139.6700335545502,206.94972398615914,67.27969043160894
14,P3b,Acc1 (correct),480.44708290868374,6.120968091348584,468.0,6.558473827665536,143,0.23825044014172206,25.691319133377288,472.0,425.56939547420984,533.8787822305209,108.30938675631103
15,P1,Acc1 (incorrect),nan,-0.2013112017730691,108.0,0.16465945107231378,58,0.4420822332202487,0.45537048685866177,104.0,85.93466056049613,116.22989495642304,30.29523439592691
15,N1,Acc1 (incorrect),172.67568488665694,-2.148215286792222,184.0,-2.5790402448931706,58,0.3168059113888997,6.780856068544596,172.0,139.6700335545502,206.94972398615914,67.27969043160894
15,P3b,Acc1 (incorrect),468.112326510802,0.9973221828656422,468.0,1.6400215534104334,58,0.20278027996573408,4.918240486866722,472.0,425.56939547420984,533.8787822305209,108.30938675631103
15,P1,Acc1 (correct),nan,-0.6331841222965865,88.0,-0.05509013657959952,91,0.15411325743469664,4.108563616370834,104.0,85.93466056049613,116.22989495642304,30.29523439592691
15,N1,Acc1 (correct),174.7749090075152,-3.883954473085946,180.0,-4.7181779986145695,91,0.11423188389527945,34.00061647102405,172.0,139.6700335545502,206.94972398615914,67.27969043160894
15,P3b,Acc1 (correct),482.8701256984014,2.838497450335575,468.0,3.1529679872358445,91,0.11107630558922381,25.554481986759154,472.0,425.56939547420984,533.8787822305209,108.30938675631103
17,P1,Acc1 (incorrect),103.59381010505895,2.2083966744773305,108.0,2.7866746229159394,5,1.3294005085826155,1.6611974045593574,104.0,85.93466056049613,116.22989495642304,30.29523439592691
17,N1,Acc1 (incorrect),164.26426396050127,-2.9445924117707687,164.0,-5.1030010450224355,5,1.836581763700734,1.6033004737221066,172.0,139.6700335545502,206.94972398615914,67.27969043160894
17,P3b,Acc1 (incorrect),nan,-0.19932670829157575,532.0,2.2615332032027506,5,1.4590444190762537,0.1366145579157713,472.0,425.56939547420984,533.8787822305209,108.30938675631103
17,P1,Acc1 (correct),105.75940415276891,2.96244286959197,116.0,4.38048034142206,141,0.18156277787656175,16.31635572135844,104.0,85.93466056049613,116.22989495642304,30.29523439592691
