subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
15,N1,6 to 5,173.02116458794143,-4.194425997227313,148.0,-5.125862382260028,6,1.53744151178393,2.728185732646454,176.0,144.02864233637897,206.57345999770376,62.5448176613248
15,P3b,6 to 5,nan,-1.651710664710594,464.0,-0.8365209871427628,6,0.924684622905031,1.786242167109371,476.0,435.564595019801,550.1268851907307,114.56229017092971
15,Fz,6 to 5,nan,1.4742214469325448,100.0,0.9084134651151059,6,1.5927530415638134,0.9255806822915305,104.0,90.30188614919865,118.68754651818085,28.3856603689822
17,P1,2 to 1,109.28970551519876,7.842607917694295,116.0,9.132432480242164,5,2.002547647530177,3.916315263393059,108.0,93.16841292445471,122.42246634560976,29.25405342115505
17,N1,2 to 1,nan,2.0178604760469634,164.0,-2.96941888554572,5,2.0076521434799517,1.0050847118113386,176.0,144.02864233637897,206.57345999770376,62.5448176613248
17,P3b,2 to 1,491.13256563909,9.870748246196301,480.0,11.07871891230127,5,1.473470009572914,6.698981439776532,476.0,435.564595019801,550.1268851907307,114.56229017092971
17,Fz,2 to 1,105.61380757288737,-2.6329060835597766,112.0,-3.205908874482391,5,2.7924722331092093,0.9428584651057506,104.0,90.30188614919865,118.68754651818085,28.3856603689822
17,P1,3 to 2,108.12737243441465,2.4310602920120625,120.0,2.7408446686228456,5,1.3351481281664805,1.8208169121658178,108.0,93.16841292445471,122.42246634560976,29.25405342115505
17,N1,3 to 2,170.8993609736082,-2.8871128654858427,204.0,-3.8163872364017064,5,1.529028455484608,1.8882008736526785,176.0,144.02864233637897,206.57345999770376,62.5448176613248
17,P3b,3 to 2,477.8977588926219,6.3593324931561535,436.0,9.885761330680698,5,1.5397846578308383,4.130014194397042,476.0,435.564595019801,550.1268851907307,114.56229017092971
17,Fz,3 to 2,105.97827143899963,-2.3855001555881867,116.0,-3.051426239146428,5,0.9196633489928615,2.5938841187925856,104.0,90.30188614919865,118.68754651818085,28.3856603689822
17,P1,4 to 3,107.82975367410532,4.63030802089354,108.0,5.301322587884679,8,0.9593179464376282,4.826666735557196,108.0,93.16841292445471,122.42246634560976,29.25405342115505
17,N1,4 to 3,175.44575363263715,-3.65042174551858,168.0,-5.476574099447501,8,1.3047221142154186,2.79785381557185,176.0,144.02864233637897,206.57345999770376,62.5448176613248
17,P3b,4 to 3,482.64954044422643,5.60659795356732,448.0,8.817462949316784,8,1.847542280861472,3.034624978083357,476.0,435.564595019801,550.1268851907307,114.56229017092971
17,Fz,4 to 3,105.43730358714762,-2.7183640401769287,108.0,-3.4155108171694715,8,1.2858429340908297,2.114071608675114,104.0,90.30188614919865,118.68754651818085,28.3856603689822
17,P1,5 to 4,110.81901481523208,3.4971658425720533,116.0,4.827287931547883,6,0.7177239994243826,4.8725775442604595,108.0,93.16841292445471,122.42246634560976,29.25405342115505
