subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
27,P1,54 Incorrect,88.89383055182718,1.2405266415796208,92.0,6.831571463548539,1,3.781937717674194,0.328013503707966,112.0,81.33961171189324,125.80313570006041,44.46352398816717
27,N1,54 Incorrect,nan,4.621134343844776,152.0,-7.141045815229113,1,3.95140933385591,1.1694901624720635,180.0,149.26527775300866,215.85359687875268,66.58831912574402
27,P3b,54 Incorrect,458.9709732412745,2.1765408469634333,460.0,6.121884011896429,1,5.472485184560794,0.3977243927683865,464.0,438.4707202121692,535.6467448721266,97.17602465995742
27,P1,54 Correct,nan,-2.710974012691891,84.0,-0.7217141102634237,5,1.999598283595858,1.3557593217257484,112.0,81.33961171189324,125.80313570006041,44.46352398816717
27,N1,54 Correct,186.37126178735733,-0.6760676896733695,192.0,-1.5067436689414002,5,1.9634937949629125,0.3443187299128386,180.0,149.26527775300866,215.85359687875268,66.58831912574402
27,P3b,54 Correct,493.4149026380273,8.508894826769323,528.0,11.685332708316855,5,2.238202355783758,3.8016646728931436,464.0,438.4707202121692,535.6467448721266,97.17602465995742
28,P1,54 Correct,107.31107130532864,3.934443833040895,112.0,5.108794281822774,4,1.2761983954367122,3.082940589103732,112.0,81.33961171189324,125.80313570006041,44.46352398816717
28,N1,54 Correct,173.19783455507783,-1.489631484631433,176.0,-3.1404135560084163,4,1.0713575816689824,1.3904148438571322,180.0,149.26527775300866,215.85359687875268,66.58831912574402
28,P3b,54 Correct,502.0219569436496,4.0885662895067325,512.0,6.556091480030066,4,0.8527095796268828,4.794793429312419,464.0,438.4707202121692,535.6467448721266,97.17602465995742
29,P1,54 Incorrect,nan,-0.31371481525041905,96.0,1.7601353695477484,2,1.7579322524849865,0.17845671515893546,112.0,81.33961171189324,125.80313570006041,44.46352398816717
29,N1,54 Incorrect,178.2791003797402,-8.04950147033769,156.0,-10.264938433794372,2,1.376390129483936,5.848270267206705,180.0,149.26527775300866,215.85359687875268,66.58831912574402
29,P3b,54 Incorrect,501.6415641802566,0.4501686522636071,504.0,2.032387176652396,2,1.144419423964217,0.39335984940227886,464.0,438.4707202121692,535.6467448721266,97.17602465995742
29,P1,54 Correct,nan,-0.9700271578752093,100.0,0.4006230530486262,5,0.9530453365414998,1.0178184821672123,112.0,81.33961171189324,125.80313570006041,44.46352398816717
29,N1,54 Correct,179.78287586784,-3.778817338395949,184.0,-5.009769818509117,5,0.7139900421270092,5.292535071131634,180.0,149.26527775300866,215.85359687875268,66.58831912574402
29,P3b,54 Correct,485.5795176589972,1.4153706906910308,484.0,3.2477659627366338,5,0.41095304034773994,3.444117823032465,464.0,438.4707202121692,535.6467448721266,97.17602465995742
31,P1,54 Correct,96.08594707480701,1.6052068928954055,88.0,2.8017345256924577,6,1.3367999892326372,1.2007831431961948,112.0,81.33961171189324,125.80313570006041,44.46352398816717
31,N1,54 Correct,183.73429312130511,-4.086101847191125,200.0,-4.849663816094095,6,0.9022233162291874,4.528925127172342,180.0,149.26527775300866,215.85359687875268,66.58831912574402
31,P3b,54 Correct,488.5240390538247,8.137034249732897,488.0,9.814310722021675,6,0.5580237181639578,14.581878842902668,464.0,438.4707202121692,535.6467448721266,97.17602465995742
32,P1,54 Correct,115.0693596690807,1.1059909356364512,116.0,2.6942749123165197,7,0.5720620046620549,1.9333410130774449,112.0,81.33961171189324,125.80313570006041,44.46352398816717
32,N1,54 Correct,176.15265938915513,-1.8564061048681673,176.0,-3.6208539181968944,7,0.7000425708955846,2.6518474476390965,180.0,149.26527775300866,215.85359687875268,66.58831912574402
32,P3b,54 Correct,483.40075889563974,1.1707137493881905,448.0,2.0329600707670563,7,0.8127278856031176,1.4404744443085216,464.0,438.4707202121692,535.6467448721266,97.17602465995742
33,P1,54 Incorrect,109.3583796992727,4.570781950862738,116.0,6.817568339981656,1,1.989951379174046,2.2969314721447605,112.0,81.33961171189324,125.80313570006041,44.46352398816717
33,N1,54 Incorrect,172.6475731507334,-1.2601269404542166,176.0,-3.9559213124544272,1,3.368392391845725,0.37410336856975407,180.0,149.26527775300866,215.85359687875268,66.58831912574402
33,P3b,54 Incorrect,nan,-4.643709088270591,448.0,0.3991135370066636,1,3.608965074068868,1.2867148872225351,464.0,438.4707202121692,535.6467448721266,97.17602465995742
33,P1,54 Correct,nan,-0.41293551677773893,108.0,0.6966579780185039,5,0.54179613168113,0.7621603267938594,112.0,81.33961171189324,125.80313570006041,44.46352398816717
33,N1,54 Correct,193.6935697313448,-1.840854462010031,208.0,-3.1372992127711536,5,0.4540701861582838,4.054118764292376,180.0,149.26527775300866,215.85359687875268,66.58831912574402
33,P3b,54 Correct,452.3494986071647,0.5568269274984762,460.0,2.922904442620981,5,0.7926405233495567,0.7024961645228854,464.0,438.4707202121692,535.6467448721266,97.17602465995742
