subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
12,N1,65 Incorrect,173.8529926231398,-3.614138316017063,168.0,-4.495326280324381,5,1.354331313433599,2.6685776812279687,168.0,133.4494079066258,206.15410016813235,72.70469226150655
12,N1,65 Correct,189.4439288542411,-2.871356853256619,204.0,-8.54744847279415,1,2.9768402456396363,0.9645653163492649,168.0,133.4494079066258,206.15410016813235,72.70469226150655
13,N1,65 Incorrect,193.71869873887218,-1.1169123646277646,180.0,-5.1471742920304555,3,0.8798968178713551,1.2693674325698745,168.0,133.4494079066258,206.15410016813235,72.70469226150655
13,N1,65 Correct,180.85351352428833,-4.412862366437058,180.0,-6.842312392202933,3,1.4505879765278427,3.042119773389944,168.0,133.4494079066258,206.15410016813235,72.70469226150655
14,N1,65 Incorrect,159.5406349116333,-3.062909177752667,164.0,-5.057604927934456,4,0.9838559709428429,3.1131682565461674,168.0,133.4494079066258,206.15410016813235,72.70469226150655
14,N1,65 Correct,158.57794759867983,-2.72558254751085,156.0,-5.7021615245937625,2,2.557509107903102,1.065717630912193,168.0,133.4494079066258,206.15410016813235,72.70469226150655
15,N1,65 Incorrect,166.22442806859758,-4.320086331549631,148.0,-5.125862382260028,6,1.53744151178393,2.809919140622743,168.0,133.4494079066258,206.15410016813235,72.70469226150655
17,N1,65 Incorrect,165.53845029657228,-0.34849029894486294,160.0,-2.9464108284197903,1,4.891500063809674,0.07124405487044937,168.0,133.4494079066258,206.15410016813235,72.70469226150655
17,N1,65 Correct,170.45270598118617,-5.913691218191091,164.0,-9.002964975592306,4,3.0750994000967475,1.9230894513540073,168.0,133.4494079066258,206.15410016813235,72.70469226150655
21,N1,65 Incorrect,173.8592892384164,-10.98020388416917,188.0,-13.601563983900217,3,1.111288147207631,9.880609193717648,168.0,133.4494079066258,206.15410016813235,72.70469226150655
21,N1,65 Correct,172.8633694516684,-6.919905989749886,184.0,-8.978885156280695,5,1.7869592940405785,3.8724474658306054,168.0,133.4494079066258,206.15410016813235,72.70469226150655
22,N1,65 Incorrect,156.85810341567515,-3.946218881789686,144.0,-7.048853844536388,3,1.8312682017899127,2.1549103937547676,168.0,133.4494079066258,206.15410016813235,72.70469226150655
22,N1,65 Correct,155.54993723552775,-2.0948055575950484,136.0,-5.1234829527073735,2,1.1536556016342547,1.8157980203342938,168.0,133.4494079066258,206.15410016813235,72.70469226150655
23,N1,65 Incorrect,160.498066985861,-4.460414017271607,152.0,-7.405612699648087,6,0.8062082866734592,5.532582697302665,168.0,133.4494079066258,206.15410016813235,72.70469226150655
25,N1,65 Incorrect,165.5196911453486,-5.226480512073116,148.0,-7.351867714518935,2,1.8976362178976716,2.7542057127595094,168.0,133.4494079066258,206.15410016813235,72.70469226150655
25,N1,65 Correct,151.35193785341377,-4.191700497410489,144.0,-9.70901089361436,4,0.9799601317383491,4.277419419068448,168.0,133.4494079066258,206.15410016813235,72.70469226150655
26,N1,65 Incorrect,168.87658138638037,-4.02612519689834,184.0,-4.567247751479215,4,0.9390200702587371,4.287581623030681,168.0,133.4494079066258,206.15410016813235,72.70469226150655
26,N1,65 Correct,173.15728037452158,-5.751068732833244,180.0,-7.672096500703013,5,1.3933387074832642,4.127545371377205,168.0,133.4494079066258,206.15410016813235,72.70469226150655
27,N1,65 Incorrect,184.00467250676718,-2.0656617119494753,204.0,-4.451099607807016,3,1.4672769960863923,1.4078198714074643,168.0,133.4494079066258,206.15410016813235,72.70469226150655
27,N1,65 Correct,172.13337756979675,-4.028560340926905,204.0,-4.781894516367384,4,1.812630391576505,2.222494094575526,168.0,133.4494079066258,206.15410016813235,72.70469226150655
28,N1,65 Incorrect,198.6896630990816,-0.1649750216003907,188.0,-3.1018582071593155,3,1.1580758224670253,0.14245614872517395,168.0,133.4494079066258,206.15410016813235,72.70469226150655
29,N1,65 Incorrect,153.86516267232543,-1.7574266223898567,144.0,-3.6724923287646343,4,0.9488668900922792,1.8521318856630602,168.0,133.4494079066258,206.15410016813235,72.70469226150655
29,N1,65 Correct,183.21376394892928,-2.89162179553754,172.0,-5.290843567977503,3,1.3984517407141903,2.067730842153185,168.0,133.4494079066258,206.15410016813235,72.70469226150655
31,N1,65 Incorrect,179.51217877194247,-2.2693112991138387,140.0,-4.190185023426948,5,0.7689034676433896,2.951360469304483,168.0,133.4494079066258,206.15410016813235,72.70469226150655
31,N1,65 Correct,187.8873694678335,-3.0311546628184325,204.0,-7.103242639280946,2,1.3503626056172353,2.244696831954204,168.0,133.4494079066258,206.15410016813235,72.70469226150655
32,N1,65 Incorrect,160.62757901975198,-3.2925292309676046,164.0,-5.420769081871435,4,0.9342028237147277,3.524426545699487,168.0,133.4494079066258,206.15410016813235,72.70469226150655
32,N1,65 Correct,160.93489441068823,-6.242738426151397,156.0,-10.53525319800659,2,0.9007624163103125,6.930504995671106,168.0,133.4494079066258,206.15410016813235,72.70469226150655
33,N1,65 Incorrect,165.68414034536633,-4.347710332346631,164.0,-6.041846831325376,1,1.421191884382122,3.0592000841862697,168.0,133.4494079066258,206.15410016813235,72.70469226150655
33,N1,65 Correct,161.8718425493005,-3.752781147176473,160.0,-6.754448329050773,6,1.2448071719999627,3.0147489760579442,168.0,133.4494079066258,206.15410016813235,72.70469226150655
