subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
04,Fz,1d,106.0,-0.2822851439681956,108.0,-0.3743546922904608,2,1.5577206156870653,0.18121679916503372,108.0,103.28887659859072,111.14892427952867,7.860047680937953
05,N1,1a,182.11861544459737,-4.055039342508332,188.0,-6.385116744143751,2,2.0937959978953513,1.936692660882144,180.0,151.94209388409325,203.5763365083273,51.63424262423405
05,Fz,1a,nan,0.9502443016401219,108.0,0.42407247606556797,2,2.082603907474316,0.45627701851022334,108.0,103.28887659859072,111.14892427952867,7.860047680937953
05,N1,1b,176.08788776793585,-2.3977723186974402,180.0,-3.4194197066829664,3,1.5493250549007946,1.5476237934143346,180.0,151.94209388409325,203.5763365083273,51.63424262423405
05,Fz,1b,106.0,-0.7719107893552917,104.0,-0.7889355360008568,3,1.0376507971794973,0.7439022756533027,108.0,103.28887659859072,111.14892427952867,7.860047680937953
05,N1,1c,nan,0.38428628576865326,184.0,-1.419471286865159,2,1.5915440044166789,0.241455017707474,180.0,151.94209388409325,203.5763365083273,51.63424262423405
05,Fz,1c,106.0,-0.24205323151103322,108.0,-0.5993714624448527,2,1.1373417054923192,0.21282366622285784,108.0,103.28887659859072,111.14892427952867,7.860047680937953
05,N1,1d,185.2560364050599,-1.4562315095259992,188.0,-3.1129954333746017,2,1.1154749315701447,1.3054811617112767,180.0,151.94209388409325,203.5763365083273,51.63424262423405
05,Fz,1d,106.0,-0.20724935200386532,108.0,-0.4374931860894633,2,0.9607930844946073,0.21570654009534407,108.0,103.28887659859072,111.14892427952867,7.860047680937953
08,N1,1a,nan,4.63247494914736,152.0,1.7361862541915203,2,3.1807581640136027,1.4564058976750138,180.0,151.94209388409325,203.5763365083273,51.63424262423405
08,Fz,1a,106.0,-3.309334952966081,108.0,-3.692475332522145,2,4.233403451899541,0.7817197180866785,108.0,103.28887659859072,111.14892427952867,7.860047680937953
08,N1,1b,nan,3.55164199182373,188.0,0.14601466752483536,3,3.5276450623740194,1.006802535126241,180.0,151.94209388409325,203.5763365083273,51.63424262423405
08,Fz,1b,nan,0.5164747455106868,104.0,0.35981371972642756,3,3.6974481516020754,0.13968410761538397,108.0,103.28887659859072,111.14892427952867,7.860047680937953
08,N1,1c,182.60954713275603,-4.589956971107906,200.0,-7.5892190301337985,2,2.9614444940130733,1.5499047780186568,180.0,151.94209388409325,203.5763365083273,51.63424262423405
08,Fz,1c,nan,1.9406046740108132,104.0,1.3472737711330676,2,2.1757967718485154,0.8919053006784786,108.0,103.28887659859072,111.14892427952867,7.860047680937953
08,N1,1d,197.8861429227514,-0.6124742908258795,200.0,-6.189414848456839,2,4.2695020243565205,0.14345333187145842,180.0,151.94209388409325,203.5763365083273,51.63424262423405
08,Fz,1d,106.0,-1.2400159421904604,104.0,-1.2446496906169706,2,3.019230806009772,0.41070591215557667,108.0,103.28887659859072,111.14892427952867,7.860047680937953
09,N1,1a,176.082667206476,-7.399155253022091,176.0,-10.678460321235324,2,3.287335031150435,2.250806559997228,180.0,151.94209388409325,203.5763365083273,51.63424262423405
09,Fz,1a,106.0,-3.3973567511591534,108.0,-3.8185212459662865,2,3.57041339829792,0.9515303613802072,108.0,103.28887659859072,111.14892427952867,7.860047680937953
09,N1,1b,175.9444170666054,-13.678864804697238,180.0,-16.540519647149186,3,2.7635204799457043,4.949796791433943,180.0,151.94209388409325,203.5763365083273,51.63424262423405
09,Fz,1b,nan,12.519012713417574,104.0,12.092136665937872,3,2.679858293868204,4.671520409143418,108.0,103.28887659859072,111.14892427952867,7.860047680937953
09,N1,1c,163.30546285908284,-3.8814882322946826,156.0,-8.714078840894581,2,1.7993502421778127,2.1571610358619178,180.0,151.94209388409325,203.5763365083273,51.63424262423405
09,Fz,1c,nan,3.470660688612378,108.0,2.863188004049073,2,2.3966899614588253,1.448105822790631,108.0,103.28887659859072,111.14892427952867,7.860047680937953
09,N1,1d,179.754128378078,-9.093198942356274,188.0,-11.917186391101234,2,2.8631551294955435,3.175936521455055,180.0,151.94209388409325,203.5763365083273,51.63424262423405
09,Fz,1d,106.0,-2.5043329232044114,104.0,-2.9769535861755827,2,1.7438000600326642,1.4361353578331115,108.0,103.28887659859072,111.14892427952867,7.860047680937953
10,N1,1a,166.45380204586627,-3.6520303485404497,168.0,-7.808221447368515,2,2.6743182568097126,1.3655930214143936,180.0,151.94209388409325,203.5763365083273,51.63424262423405
10,Fz,1a,106.0,-0.8930888673837293,104.0,-1.4218945130939973,2,3.3472417500749803,0.26681337473271044,108.0,103.28887659859072,111.14892427952867,7.860047680937953
10,N1,1b,175.13589086455426,-4.719045300872474,176.0,-6.494812217857556,3,2.664255985056457,1.771243201607174,180.0,151.94209388409325,203.5763365083273,51.63424262423405
10,Fz,1b,nan,2.640193716940468,108.0,1.7104182279310756,3,2.3497740345345552,1.1235947278919691,108.0,103.28887659859072,111.14892427952867,7.860047680937953
10,N1,1c,173.55049740503284,-3.3926385959646366,152.0,-5.989786078752723,2,2.304615093750036,1.4721063856455894,180.0,151.94209388409325,203.5763365083273,51.63424262423405
10,Fz,1c,106.0,-6.443027303900566,104.0,-6.471821286989318,2,2.454856815494731,2.6246041167179412,108.0,103.28887659859072,111.14892427952867,7.860047680937953
10,N1,1d,175.60915100416426,-4.594469346654264,180.0,-5.711052463974416,2,5.763194083190602,0.7972088533431252,180.0,151.94209388409325,203.5763365083273,51.63424262423405
10,Fz,1d,nan,0.6988938002565556,104.0,-0.22423071007030226,2,4.235778752413435,0.16499771142634498,108.0,103.28887659859072,111.14892427952867,7.860047680937953
11,N1,1a,nan,2.3811872575719617,200.0,-2.3993085372805587,2,2.931992549187222,0.8121396005020718,180.0,151.94209388409325,203.5763365083273,51.63424262423405
11,Fz,1a,106.0,-3.4176818474452864,108.0,-3.895762484423268,2,2.797406298750869,1.2217323772279307,108.0,103.28887659859072,111.14892427952867,7.860047680937953
11,N1,1b,nan,1.6142842267865634,200.0,-1.6083857823435543,3,3.168087974072239,0.5095452651561229,180.0,151.94209388409325,203.5763365083273,51.63424262423405
11,Fz,1b,106.0,-5.846308751876496,104.0,-6.450614141051043,3,1.7170680253222457,3.404820697642021,108.0,103.28887659859072,111.14892427952867,7.860047680937953
11,N1,1c,181.54615788807402,-4.6642972525822195,184.0,-6.77621585143448,2,2.4297144491559552,1.9196894738813952,180.0,151.94209388409325,203.5763365083273,51.63424262423405
11,Fz,1c,106.0,-4.404405500894134,104.0,-4.615345154976339,2,2.0629214323759424,2.1350330806449658,108.0,103.28887659859072,111.14892427952867,7.860047680937953
11,N1,1d,184.80271405235158,-2.8980334160196373,200.0,-6.229975582600338,2,1.866715536063694,1.552477257531516,180.0,151.94209388409325,203.5763365083273,51.63424262423405
11,Fz,1d,106.0,-0.4838479635393921,104.0,-0.6793538307579869,2,1.3503012863293538,0.3583259295076877,108.0,103.28887659859072,111.14892427952867,7.860047680937953
12,N1,1a,165.63955943033537,0.050024889967661176,164.0,-1.487258913270251,2,2.4268169249342275,0.02061337608687436,180.0,151.94209388409325,203.5763365083273,51.63424262423405
12,Fz,1a,106.0,-11.45010332354207,104.0,-11.862012790974102,2,2.3364623752088063,4.900615325559775,108.0,103.28887659859072,111.14892427952867,7.860047680937953
12,N1,1b,174.1580016776697,-4.613347888776342,172.0,-5.172976351560754,3,0.7378263159716847,6.252620418805159,180.0,151.94209388409325,203.5763365083273,51.63424262423405
12,Fz,1b,106.0,-1.3578660119465216,108.0,-1.7018997630639092,3,0.7575397253101079,1.7924683902097185,108.0,103.28887659859072,111.14892427952867,7.860047680937953
12,N1,1c,181.69315539001278,-4.043742758974045,180.0,-6.211898822052017,2,1.3052676958867597,3.0980179557932352,180.0,151.94209388409325,203.5763365083273,51.63424262423405
12,Fz,1c,106.0,-0.7851015477736805,108.0,-0.8112212185384017,2,1.5736121330487534,0.49891681138261573,108.0,103.28887659859072,111.14892427952867,7.860047680937953
12,N1,1d,190.11363672672562,-1.6846611878417181,184.0,-6.077890741601296,2,0.8678539053028477,1.9411806267713183,180.0,151.94209388409325,203.5763365083273,51.63424262423405
12,Fz,1d,106.0,-6.352312104419822,108.0,-6.373241824619732,2,1.1807240485626258,5.380014163472756,108.0,103.28887659859072,111.14892427952867,7.860047680937953
13,N1,1a,nan,1.3035729308770219,200.0,-1.5589995610781209,2,2.026873628152241,0.6431446503477368,180.0,151.94209388409325,203.5763365083273,51.63424262423405
13,Fz,1a,106.0,-0.9006292099826373,108.0,-0.9851987781656656,2,2.9450975251147895,0.3058062431897001,108.0,103.28887659859072,111.14892427952867,7.860047680937953
13,N1,1b,nan,1.443326487270893,200.0,-1.5055439545289828,3,2.623142786783439,0.5502279534850388,180.0,151.94209388409325,203.5763365083273,51.63424262423405
13,Fz,1b,nan,2.7293352100054724,108.0,2.6304330313269206,3,3.7009376848362976,0.7374712687512323,108.0,103.28887659859072,111.14892427952867,7.860047680937953
13,N1,1c,183.48063007703394,-6.195021819864664,192.0,-9.426860211720191,2,1.825607852364363,3.393402264260328,180.0,151.94209388409325,203.5763365083273,51.63424262423405
13,Fz,1c,nan,1.6956411577271797,108.0,0.9543885889527789,2,2.6577291087346873,0.6380037574764171,108.0,103.28887659859072,111.14892427952867,7.860047680937953
13,N1,1d,nan,0.7729816535643489,200.0,-2.4574391191466947,2,2.805857743142789,0.2754885401633179,180.0,151.94209388409325,203.5763365083273,51.63424262423405
13,Fz,1d,106.0,-6.124469578158973,108.0,-6.422440106121029,2,1.6829619398675688,3.639101653505547,108.0,103.28887659859072,111.14892427952867,7.860047680937953
14,N1,1a,162.24551567182172,-0.2494722903023803,160.0,-1.2255354615219296,2,1.1704736388153358,0.21313789736851924,180.0,151.94209388409325,203.5763365083273,51.63424262423405
14,Fz,1a,106.0,-3.6636305949546397,108.0,-3.7555529095601328,2,1.3364262687685537,2.7413638002869263,108.0,103.28887659859072,111.14892427952867,7.860047680937953
14,N1,1b,168.674061116282,-2.6575057622745217,164.0,-4.09011513498282,3,0.6602485871356844,4.025007874387759,180.0,151.94209388409325,203.5763365083273,51.63424262423405
14,Fz,1b,nan,1.1060592338198498,108.0,0.7968401436340452,3,0.9551665649802354,1.1579752415671467,108.0,103.28887659859072,111.14892427952867,7.860047680937953
14,N1,1c,184.7162226009819,-3.515576964136196,196.0,-5.7409315319947565,2,1.612051893314633,2.180808805669162,180.0,151.94209388409325,203.5763365083273,51.63424262423405
14,Fz,1c,nan,4.399143818452152,108.0,4.065233901206727,2,2.176209516363088,2.0214707202475903,108.0,103.28887659859072,111.14892427952867,7.860047680937953
14,N1,1d,nan,5.296527188759938,180.0,4.696569283565817,2,0.7763823470563808,6.822060301656117,180.0,151.94209388409325,203.5763365083273,51.63424262423405
14,Fz,1d,106.0,-3.5577605544167126,108.0,-3.8869723157604965,2,1.0905642769021129,3.2623116580739153,108.0,103.28887659859072,111.14892427952867,7.860047680937953
15,N1,1a,nan,3.997405286889377,200.0,1.11835703671639,2,1.5836962105068748,2.524098536303231,180.0,151.94209388409325,203.5763365083273,51.63424262423405
15,Fz,1a,nan,4.060994306888659,108.0,3.596896760249869,2,2.234735558709853,1.8172146995473295,108.0,103.28887659859072,111.14892427952867,7.860047680937953
15,N1,1b,175.81902839902668,-3.134969858413584,176.0,-4.066145362524836,3,1.0420862541574372,3.0083592849502807,180.0,151.94209388409325,203.5763365083273,51.63424262423405
15,Fz,1b,106.0,-2.5763121374510325,108.0,-2.678746011929883,3,1.5640030775468767,1.647255158533289,108.0,103.28887659859072,111.14892427952867,7.860047680937953
15,N1,1c,nan,1.954159005167491,200.0,1.0505417757849134,2,0.9344727842314003,2.0911887838175813,180.0,151.94209388409325,203.5763365083273,51.63424262423405
15,Fz,1c,106.0,-0.007857590414840271,104.0,-0.30281895298012873,2,1.3836687003006598,0.005678809105917393,108.0,103.28887659859072,111.14892427952867,7.860047680937953
15,N1,1d,nan,0.11800497546255977,180.0,-1.551827690441119,2,1.6057879332153233,0.07348727252313723,180.0,151.94209388409325,203.5763365083273,51.63424262423405
15,Fz,1d,106.0,-0.8596294421436275,104.0,-1.2856185026621179,2,1.9172433225841845,0.44836742004398444,108.0,103.28887659859072,111.14892427952867,7.860047680937953
17,N1,1a,nan,3.6788173130392607,152.0,2.037982340660195,2,3.3659804427451534,1.0929407866787755,180.0,151.94209388409325,203.5763365083273,51.63424262423405
17,Fz,1a,106.0,-6.988499022523197,104.0,-7.406940201606514,2,4.090568587242817,1.7084419619116284,108.0,103.28887659859072,111.14892427952867,7.860047680937953
17,N1,1b,166.88227730585763,-0.5249344020303383,172.0,-4.109050196950534,3,1.3448278082307228,0.3903357729648307,180.0,151.94209388409325,203.5763365083273,51.63424262423405
17,Fz,1b,106.0,-3.648704387000942,108.0,-3.8562838945902187,3,1.6912505368114243,2.1574002831537755,108.0,103.28887659859072,111.14892427952867,7.860047680937953
17,N1,1c,nan,3.5698877719143036,168.0,-0.0835124240270381,2,2.3025393418497435,1.550413366247387,180.0,151.94209388409325,203.5763365083273,51.63424262423405
17,Fz,1c,106.0,-4.726668301230417,108.0,-4.836291751273858,2,2.8221916113577565,1.6748218945192088,108.0,103.28887659859072,111.14892427952867,7.860047680937953
17,N1,1d,158.11872584569272,-0.778054746659038,156.0,-3.8421849276422844,2,1.7669926938679774,0.4403270875760458,180.0,151.94209388409325,203.5763365083273,51.63424262423405
17,Fz,1d,106.0,-7.116400088172902,104.0,-7.119300308619319,2,3.0171272353970884,2.3586675446374747,108.0,103.28887659859072,111.14892427952867,7.860047680937953
21,N1,1a,177.1177547122204,-7.968768061277029,180.0,-10.205782021699376,2,2.6934773399765337,2.9585428260356017,180.0,151.94209388409325,203.5763365083273,51.63424262423405
21,Fz,1a,nan,0.34746232257446125,104.0,0.06991608139573502,2,1.8217627582593725,0.190728634120531,108.0,103.28887659859072,111.14892427952867,7.860047680937953
21,N1,1b,nan,4.64428881195574,164.0,2.4949074230174033,3,2.1760715986817507,2.134253677484334,180.0,151.94209388409325,203.5763365083273,51.63424262423405
21,Fz,1b,nan,1.7059896589953896,104.0,1.4274299274478164,3,1.3643981543601227,1.250360573666612,108.0,103.28887659859072,111.14892427952867,7.860047680937953
21,N1,1c,nan,0.06189472436153573,152.0,-1.7860320969179688,2,2.2580239397776176,0.027411013351626136,180.0,151.94209388409325,203.5763365083273,51.63424262423405
21,Fz,1c,nan,2.764195960787828,108.0,2.405893080216918,2,2.500732296157132,1.1053546055431682,108.0,103.28887659859072,111.14892427952867,7.860047680937953
21,N1,1d,nan,1.9364224032146444,200.0,-1.7292048746377182,2,3.1078619649785764,0.6230722036678334,180.0,151.94209388409325,203.5763365083273,51.63424262423405
21,Fz,1d,106.0,-2.0513602557040524,104.0,-3.052303750698716,2,3.3697410357354807,0.6087590215241339,108.0,103.28887659859072,111.14892427952867,7.860047680937953
22,N1,1a,164.57609741703723,-3.753029194733612,152.0,-8.64247968610684,2,2.4776050736745328,1.5147810418258063,180.0,151.94209388409325,203.5763365083273,51.63424262423405
22,Fz,1a,106.0,-3.4970661407125783,104.0,-4.241668865139403,2,2.96775836787476,1.1783527185256868,108.0,103.28887659859072,111.14892427952867,7.860047680937953
22,N1,1b,nan,1.972022424594377,152.0,-0.5408699455782217,3,1.7634453730707347,1.1182781472614836,180.0,151.94209388409325,203.5763365083273,51.63424262423405
22,Fz,1b,106.0,-1.4798801506024704,104.0,-1.7127885972875088,3,1.0097578925122044,1.465579186433132,108.0,103.28887659859072,111.14892427952867,7.860047680937953
22,N1,1c,162.24553466230302,-1.8203124292124484,164.0,-4.446702530043613,2,2.43855769646354,0.7464709290464249,180.0,151.94209388409325,203.5763365083273,51.63424262423405
22,Fz,1c,106.0,-0.3294300874034417,104.0,-1.7398311366378718,2,2.8168696550236216,0.11694899933191236,108.0,103.28887659859072,111.14892427952867,7.860047680937953
22,N1,1d,nan,1.8539002568676073,152.0,0.34054167920477885,2,1.8801864161074198,0.9860193866870748,180.0,151.94209388409325,203.5763365083273,51.63424262423405
22,Fz,1d,106.0,-2.648452762602129,108.0,-2.730797054358775,2,2.892819564898996,0.9155264278277241,108.0,103.28887659859072,111.14892427952867,7.860047680937953
23,N1,1a,184.11814920343693,-2.361245717758556,188.0,-4.593742174886958,2,1.4653940399641399,1.6113384204949672,180.0,151.94209388409325,203.5763365083273,51.63424262423405
23,Fz,1a,nan,12.823543020108236,104.0,12.781765431786647,2,2.4600522087128067,5.212711736235063,108.0,103.28887659859072,111.14892427952867,7.860047680937953
23,N1,1b,175.1370829681691,-1.1137848592026376,180.0,-3.8605100751755925,3,1.1407118733408643,0.9763945525881447,180.0,151.94209388409325,203.5763365083273,51.63424262423405
23,Fz,1b,106.0,-3.2923542514119095,104.0,-3.300714654980706,3,1.723122008637658,1.9106913119953268,108.0,103.28887659859072,111.14892427952867,7.860047680937953
23,N1,1c,183.31845056298147,-3.921675968112249,184.0,-6.953143290578625,2,2.5480613094197633,1.5390822636859083,180.0,151.94209388409325,203.5763365083273,51.63424262423405
23,Fz,1c,106.0,-2.406523628536564,108.0,-2.5222777929996574,2,3.5233582846549183,0.6830198447366421,108.0,103.28887659859072,111.14892427952867,7.860047680937953
23,N1,1d,169.14268904723184,-2.7422196842710957,176.0,-5.776520248101981,2,3.0020323763447347,0.9134544003852529,180.0,151.94209388409325,203.5763365083273,51.63424262423405
23,Fz,1d,106.0,-1.5752174340921665,108.0,-1.8050790226604623,2,4.20049747968628,0.3750073513220662,108.0,103.28887659859072,111.14892427952867,7.860047680937953
25,N1,1a,169.93421958353318,-3.894468136244372,172.0,-5.8720818939274375,2,2.2886003924353613,1.701681144998915,180.0,151.94209388409325,203.5763365083273,51.63424262423405
25,Fz,1a,nan,1.9424497609185734,104.0,1.5472043672469986,2,2.8563093338707786,0.6800558111422155,108.0,103.28887659859072,111.14892427952867,7.860047680937953
25,N1,1b,161.81343778692354,-1.4999469531476919,152.0,-4.241480192796195,3,1.8141105892342748,0.8268222246477325,180.0,151.94209388409325,203.5763365083273,51.63424262423405
25,Fz,1b,106.0,-2.09241407543938,108.0,-2.2126919953691035,3,1.3415024725339917,1.5597541698801165,108.0,103.28887659859072,111.14892427952867,7.860047680937953
25,N1,1c,169.08987034073994,-6.7745190702512605,152.0,-10.876162797572352,2,1.4418629473025293,4.698448686073242,180.0,151.94209388409325,203.5763365083273,51.63424262423405
25,Fz,1c,106.0,-2.713781708801158,104.0,-3.0743696415735977,2,1.5136517925074546,1.7928705414510273,108.0,103.28887659859072,111.14892427952867,7.860047680937953
25,N1,1d,167.35428254974693,-4.403906373087219,156.0,-7.389461313054438,2,0.5943735706453099,7.409324018741124,180.0,151.94209388409325,203.5763365083273,51.63424262423405
25,Fz,1d,106.0,-1.0273534700019298,104.0,-1.145858139016286,2,2.2965637250425437,0.44734376790824654,108.0,103.28887659859072,111.14892427952867,7.860047680937953
26,N1,1a,191.8774279983587,-0.4481777644576673,192.0,-1.9523823762625334,2,1.3934573996039492,0.32163004379254734,180.0,151.94209388409325,203.5763365083273,51.63424262423405
26,Fz,1a,106.0,-1.6965202531411272,104.0,-2.083411610696332,2,1.5339002476635195,1.106017327870776,108.0,103.28887659859072,111.14892427952867,7.860047680937953
26,N1,1b,177.71658585902688,-3.7287055398734124,176.0,-6.888496524710987,3,0.8657127616116866,4.307093189814746,180.0,151.94209388409325,203.5763365083273,51.63424262423405
26,Fz,1b,nan,0.6235953467878828,104.0,0.5501954207478554,3,2.2811678724561513,0.2733667058516184,108.0,103.28887659859072,111.14892427952867,7.860047680937953
26,N1,1c,171.26052741643608,-2.354441208400778,168.0,-4.538360300107048,2,0.3908509837409399,6.023884565585042,180.0,151.94209388409325,203.5763365083273,51.63424262423405
26,Fz,1c,nan,2.018371533895264,104.0,1.8876278375217845,2,0.7097720376633404,2.8436898423612167,108.0,103.28887659859072,111.14892427952867,7.860047680937953
26,N1,1d,182.8055924015567,-2.3373971637747775,184.0,-5.349086309077305,2,0.7486782608671659,3.1220315667606777,180.0,151.94209388409325,203.5763365083273,51.63424262423405
26,Fz,1d,nan,2.365014253693192,104.0,2.218198860943815,2,1.4025764110973264,1.6861928055975848,108.0,103.28887659859072,111.14892427952867,7.860047680937953
27,N1,1a,186.1175532930194,-1.061813828810993,184.0,-3.9440546639938607,2,3.219988947072473,0.3297569793760831,180.0,151.94209388409325,203.5763365083273,51.63424262423405
27,Fz,1a,106.0,-0.7672023110404834,108.0,-1.2738728866307734,2,2.6441335452559613,0.2901526333331305,108.0,103.28887659859072,111.14892427952867,7.860047680937953
27,N1,1b,169.58525492498296,-1.3671001032884365,176.0,-4.614435619859584,3,1.4736095200149455,0.9277220896853131,180.0,151.94209388409325,203.5763365083273,51.63424262423405
27,Fz,1b,106.0,-5.236277878839937,108.0,-5.472690228331411,3,1.420042255331242,3.6874099057133427,108.0,103.28887659859072,111.14892427952867,7.860047680937953
27,N1,1c,171.47661572887205,-5.006320815954239,160.0,-6.58911030199843,2,1.5876205914802117,3.1533483773264845,180.0,151.94209388409325,203.5763365083273,51.63424262423405
27,Fz,1c,nan,0.7649166755086428,108.0,0.7458111824658328,2,2.3529303088479496,0.3250910886022647,108.0,103.28887659859072,111.14892427952867,7.860047680937953
27,N1,1d,nan,0.3939932137811593,152.0,-1.3480287269924607,2,1.4255878469734111,0.27637245548748546,180.0,151.94209388409325,203.5763365083273,51.63424262423405
27,Fz,1d,106.0,-7.750062267515117,104.0,-8.115637460950955,2,1.5604072026657956,4.966692190522404,108.0,103.28887659859072,111.14892427952867,7.860047680937953
28,N1,1a,162.34180269742808,-0.4274492009668282,164.0,-1.4417956578385698,2,1.21157141601723,0.352805616999427,180.0,151.94209388409325,203.5763365083273,51.63424262423405
28,Fz,1a,nan,2.6347821849088233,108.0,1.7986833866064593,2,1.9364707921331397,1.3606103410454498,108.0,103.28887659859072,111.14892427952867,7.860047680937953
28,N1,1b,nan,0.46437962542715855,176.0,-0.15415120341115662,3,0.4465255216361171,1.039984509117468,180.0,151.94209388409325,203.5763365083273,51.63424262423405
28,Fz,1b,106.0,-2.309477222773872,104.0,-2.3513744002090995,3,0.3233684750300841,7.14193683400651,108.0,103.28887659859072,111.14892427952867,7.860047680937953
28,N1,1c,nan,0.8079964768920272,192.0,-0.26985953944662194,2,1.0400283380742168,0.7768985202731739,180.0,151.94209388409325,203.5763365083273,51.63424262423405
28,Fz,1c,nan,2.6814405750483394,108.0,2.567621963153191,2,0.9902540871844009,2.707830858514814,108.0,103.28887659859072,111.14892427952867,7.860047680937953
28,N1,1d,185.6683348894789,-1.0292535762830972,196.0,-2.0037945367318946,2,1.2207698251022767,0.8431184610881628,180.0,151.94209388409325,203.5763365083273,51.63424262423405
28,Fz,1d,nan,1.2448247921893731,108.0,1.166090210563767,2,1.5815747490289376,0.7870793289749196,108.0,103.28887659859072,111.14892427952867,7.860047680937953
29,N1,1a,nan,0.5608574260057403,184.0,-2.321098597930762,2,1.363648783723465,0.41129169966647133,180.0,151.94209388409325,203.5763365083273,51.63424262423405
29,Fz,1a,106.0,-3.069273003230667,108.0,-3.6820280385964677,2,1.9932302043188483,1.5398487322639873,108.0,103.28887659859072,111.14892427952867,7.860047680937953
29,N1,1b,183.12877279726584,-2.9475354174252075,184.0,-6.077534093885416,3,1.1187637161128112,2.6346362283418845,180.0,151.94209388409325,203.5763365083273,51.63424262423405
29,Fz,1b,106.0,-0.21319401965720705,108.0,-0.35596743953622706,3,1.0922682238228234,0.19518467626115726,108.0,103.28887659859072,111.14892427952867,7.860047680937953
29,N1,1c,175.29633743029706,-6.67892022138545,176.0,-7.866037470518698,2,1.4871030727126973,4.491228848853164,180.0,151.94209388409325,203.5763365083273,51.63424262423405
