subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
10,P1,Change by 1,nan,-0.7696760199918447,104.0,-0.5605952708484139,44,0.7924280000777839,0.971288268355351,108.0,90.46465356379369,120.08491272200402,29.62025915821033
10,N1,Change by 1,171.12606159490133,-2.9509401401681004,168.0,-4.848961890515923,44,0.7491695684633448,3.9389482226579298,172.0,140.2146905801593,211.33538273796552,71.12069215780622
10,P3b,Change by 1,nan,-1.0201264694235257,448.0,-0.4314091221475495,44,0.6682010829167406,1.5266758697405998,472.0,419.8879410612724,538.1182970095487,118.23035594827627
10,Fz,Change by 1,95.92207939675421,0.027084856011616063,100.0,-0.4793884442568617,44,0.7465582611479094,0.03627962802256094,104.0,88.35625331317911,116.44892615859393,28.092672845414825
10,P1,Change by 2,nan,-0.8952302434815935,108.0,-0.3080335347068952,44,0.706118101549954,1.267819422156905,108.0,90.46465356379369,120.08491272200402,29.62025915821033
10,N1,Change by 2,172.85781953865904,-3.811980559418741,164.0,-5.039104662061425,44,0.635256922411691,6.000691098251914,172.0,140.2146905801593,211.33538273796552,71.12069215780622
10,P3b,Change by 2,nan,-1.7138411711094124,536.0,-0.9854113583755719,44,0.4118369782623137,4.161455288305378,472.0,419.8879410612724,538.1182970095487,118.23035594827627
10,Fz,Change by 2,108.8179055699731,-0.183884258357286,108.0,-0.6903184912982401,44,0.19859236697368848,0.9259381977236257,104.0,88.35625331317911,116.44892615859393,28.092672845414825
10,P1,Change by 3,nan,-0.6703551487701058,104.0,-0.07815251212690727,37,0.332037837911976,2.018911919754816,108.0,90.46465356379369,120.08491272200402,29.62025915821033
10,N1,Change by 3,171.99336659625214,-4.640542230578893,164.0,-6.267652143860551,37,0.4458174463588487,10.409063773703496,172.0,140.2146905801593,211.33538273796552,71.12069215780622
10,P3b,Change by 3,nan,-1.0831142698623106,496.0,-0.37418619219952776,37,0.6203598261939102,1.7459452145822127,472.0,419.8879410612724,538.1182970095487,118.23035594827627
10,Fz,Change by 3,106.06326222633737,-0.805639340796111,108.0,-1.4257412903441995,37,0.5343109346993156,1.5078099445026067,104.0,88.35625331317911,116.44892615859393,28.092672845414825
11,P1,Change by 1,nan,-1.6283769927804872,120.0,-1.2560627683924706,42,0.5647055030444159,2.8835861949310773,108.0,90.46465356379369,120.08491272200402,29.62025915821033
11,N1,Change by 1,185.91521420598772,-5.329618395167805,200.0,-8.26617997981958,42,0.5281510914594736,10.091086587438703,172.0,140.2146905801593,211.33538273796552,71.12069215780622
11,P3b,Change by 1,464.50169589387684,2.8091729874554106,472.0,5.194090378334618,42,0.36024346774039545,7.797984527174835,472.0,419.8879410612724,538.1182970095487,118.23035594827627
11,Fz,Change by 1,nan,1.0216457059920263,116.0,0.6198440508203031,42,0.3910963388605571,2.612260981446537,104.0,88.35625331317911,116.44892615859393,28.092672845414825
11,P1,Change by 2,117.08239679371371,0.09053647950956953,120.0,0.4880195739928593,34,0.46671223283553176,0.19398780049005993,108.0,90.46465356379369,120.08491272200402,29.62025915821033
11,N1,Change by 2,190.3072830081706,-3.804476201900537,200.0,-7.310675664677436,34,0.4443462352468229,8.56196339727566,172.0,140.2146905801593,211.33538273796552,71.12069215780622
11,P3b,Change by 2,462.8230089363782,3.9857944999752113,452.0,6.023409372352571,34,0.39757273440009067,10.025321545224914,472.0,419.8879410612724,538.1182970095487,118.23035594827627
11,Fz,Change by 2,107.48596892464124,-0.6993463404866803,116.0,-1.1623520530578648,34,0.26197519050170054,2.6695136251161182,104.0,88.35625331317911,116.44892615859393,28.092672845414825
11,P1,Change by 3,112.63131599748554,0.18200643059626942,120.0,0.42584782372948005,31,0.4014251759704815,0.45340063725762214,108.0,90.46465356379369,120.08491272200402,29.62025915821033
11,N1,Change by 3,186.5334450143377,-3.894831597731585,192.0,-6.1888437675524175,31,0.4418946539487908,8.813936903122027,172.0,140.2146905801593,211.33538273796552,71.12069215780622
11,P3b,Change by 3,471.4267392332248,4.4511432191093245,476.0,5.985583414229373,31,0.39355650566430445,11.310048633539951,472.0,419.8879410612724,538.1182970095487,118.23035594827627
11,Fz,Change by 3,nan,0.9520770276439511,116.0,0.6600168650409123,31,0.5365328219322093,1.7744991335576588,104.0,88.35625331317911,116.44892615859393,28.092672845414825
