subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
04,P3b,Decrease by 2 (no 1),478.0524947132919,3.4730699072291022,472.0,4.550864587419079,19,0.5702475038345601,6.090460517362838,464.0,418.95785448113384,536.4105642999972,117.45270981886335
04,Fz,Decrease by 2 (no 1),105.46388662075498,-1.8976209963621191,116.0,-2.2512643416950473,19,0.3934104080008795,4.823514980208345,104.0,91.26835235932879,117.29748647862397,26.02913411929518
04,P1,Decrease by 3 (no 1),113.0562871386631,0.5438510863326987,120.0,1.0025101351060735,11,0.6360713783666766,0.8550158124222097,112.0,97.12974342239013,120.73041922120848,23.600675798818344
04,N1,Decrease by 3 (no 1),180.44503658725284,-2.2899669514197236,184.0,-2.7598616725422658,11,0.6156193309687339,3.719777525205794,172.0,141.64528886536766,212.66454237519008,71.01925350982242
04,P3b,Decrease by 3 (no 1),477.8176675811871,2.3122525300666115,488.0,3.552922587440355,11,0.617794839399725,3.7427514485444577,464.0,418.95785448113384,536.4105642999972,117.45270981886335
04,Fz,Decrease by 3 (no 1),99.20873510696616,-0.6484975813324481,96.0,-1.142671047821592,11,0.5607196466021687,1.1565451384880008,104.0,91.26835235932879,117.29748647862397,26.02913411929518
05,P1,Decrease by 1 (no 1),111.01141528816581,0.27241236627948895,112.0,0.45038780055011,22,0.417234263201369,0.6529002776265646,112.0,97.12974342239013,120.73041922120848,23.600675798818344
05,N1,Decrease by 1 (no 1),174.07400257389702,-5.801402131947244,172.0,-8.293406860042714,22,0.39638491254347624,14.635779386055555,172.0,141.64528886536766,212.66454237519008,71.01925350982242
05,P3b,Decrease by 1 (no 1),nan,-0.8241929955874957,508.0,-0.03737423504169007,22,0.6186889398379575,1.3321605454970027,464.0,418.95785448113384,536.4105642999972,117.45270981886335
05,Fz,Decrease by 1 (no 1),nan,0.118870941599311,108.0,-0.16653924994414493,22,0.5438079683295827,0.21858992240302655,104.0,91.26835235932879,117.29748647862397,26.02913411929518
05,P1,Decrease by 2 (no 1),111.26835239350193,0.9098905474917901,112.0,1.1819265043324676,22,0.15028784105139803,6.05431910609861,112.0,97.12974342239013,120.73041922120848,23.600675798818344
05,N1,Decrease by 2 (no 1),177.39914618408085,-5.706461628209242,176.0,-7.9530129886744225,22,0.22838114041646848,24.986571210753755,172.0,141.64528886536766,212.66454237519008,71.01925350982242
05,P3b,Decrease by 2 (no 1),486.65225551333276,1.6378205797703405,508.0,2.195982964540087,22,0.31277708225679157,5.236382947090994,464.0,418.95785448113384,536.4105642999972,117.45270981886335
05,Fz,Decrease by 2 (no 1),106.30449410709035,-1.006243892567088,112.0,-1.3167184817506985,22,0.2920652872125578,3.4452704125525497,104.0,91.26835235932879,117.29748647862397,26.02913411929518
05,P1,Decrease by 3 (no 1),108.46901256758144,0.8320513690326017,108.0,1.1937989088403778,12,0.3937623115988375,2.113080263202767,112.0,97.12974342239013,120.73041922120848,23.600675798818344
05,N1,Decrease by 3 (no 1),176.18645078527567,-5.506963389914972,172.0,-7.55850748984185,12,0.3343063371807112,16.472805859310267,172.0,141.64528886536766,212.66454237519008,71.01925350982242
05,P3b,Decrease by 3 (no 1),nan,-1.115588556020228,520.0,-0.3905816021476337,12,0.38740504532195646,2.8796438494834473,464.0,418.95785448113384,536.4105642999972,117.45270981886335
05,Fz,Decrease by 3 (no 1),101.54833589519323,-0.9766476642024775,92.0,-1.3321583220446547,12,0.4345432564279812,2.247526914191894,104.0,91.26835235932879,117.29748647862397,26.02913411929518
08,P1,Decrease by 1 (no 1),113.56568430644491,0.40605375912695313,116.0,0.7123885560239478,22,1.1418017597851138,0.35562544517655337,112.0,97.12974342239013,120.73041922120848,23.600675798818344
08,N1,Decrease by 1 (no 1),187.44474290018792,-2.3979334587669694,208.0,-4.040704098549539,22,0.9000426149519057,2.664244357913102,172.0,141.64528886536766,212.66454237519008,71.01925350982242
08,P3b,Decrease by 1 (no 1),443.8720425112127,0.5956936196003889,444.0,2.8239273675118604,22,0.6445616894995204,0.9241840297131593,464.0,418.95785448113384,536.4105642999972,117.45270981886335
08,Fz,Decrease by 1 (no 1),113.6034246103831,-0.18839872910096297,116.0,-0.9104230289777464,22,0.7456523186670667,0.25266296956971296,104.0,91.26835235932879,117.29748647862397,26.02913411929518
08,P1,Decrease by 2 (no 1),113.85871553956636,0.8205568914334229,120.0,1.5213616664321288,22,0.3859557892074699,2.1260385629099448,112.0,97.12974342239013,120.73041922120848,23.600675798818344
08,N1,Decrease by 2 (no 1),183.6384714323002,-3.490880811005609,188.0,-4.978137473469807,22,0.47929972562342166,7.283293989924667,172.0,141.64528886536766,212.66454237519008,71.01925350982242
08,P3b,Decrease by 2 (no 1),nan,-1.1654079048480468,436.0,1.3419781240156348,22,0.5621868436646082,2.072990355397414,464.0,418.95785448113384,536.4105642999972,117.45270981886335
08,Fz,Decrease by 2 (no 1),113.27702055101479,-0.4506610420816317,116.0,-2.079428168261084,22,0.7169073410324135,0.628618255509335,104.0,91.26835235932879,117.29748647862397,26.02913411929518
08,P1,Decrease by 3 (no 1),nan,-0.37884305227073556,120.0,2.3202562251794356,9,1.194906235925347,0.31704835147785115,112.0,97.12974342239013,120.73041922120848,23.600675798818344
08,N1,Decrease by 3 (no 1),184.82424235036913,-2.8937180431411615,184.0,-5.247806811524017,9,1.2625968504847758,2.2918780781293053,172.0,141.64528886536766,212.66454237519008,71.01925350982242
08,P3b,Decrease by 3 (no 1),nan,-3.4806035429510773,444.0,-1.1266105030596054,9,1.4350687293477933,2.425391531270376,464.0,418.95785448113384,536.4105642999972,117.45270981886335
08,Fz,Decrease by 3 (no 1),nan,2.212357084073896,116.0,0.3031423124506312,9,1.2298236182129996,1.7989222611357645,104.0,91.26835235932879,117.29748647862397,26.02913411929518
09,P1,Decrease by 1 (no 1),109.54164445358562,0.5583677684987868,108.0,0.6892305763513957,21,0.5997659324205175,0.9309761330480089,112.0,97.12974342239013,120.73041922120848,23.600675798818344
09,N1,Decrease by 1 (no 1),172.0833936024024,-1.9513426360110406,180.0,-3.3214596024143845,21,0.7942256669056906,2.4569120809372564,172.0,141.64528886536766,212.66454237519008,71.01925350982242
09,P3b,Decrease by 1 (no 1),476.07953103803277,7.154976251917745,480.0,9.463795856755288,21,1.133246497216299,6.313698096127535,464.0,418.95785448113384,536.4105642999972,117.45270981886335
09,Fz,Decrease by 1 (no 1),104.94658084447568,-1.6810614299726472,104.0,-2.1554755954164375,21,0.48620197092568396,3.4575372592012745,104.0,91.26835235932879,117.29748647862397,26.02913411929518
09,P1,Decrease by 2 (no 1),nan,-0.39493241536574947,112.0,-0.24346178259982362,21,0.9071479511099905,0.4353561234223241,112.0,97.12974342239013,120.73041922120848,23.600675798818344
09,N1,Decrease by 2 (no 1),171.25676503766695,-4.971801867094287,172.0,-8.491576020504645,21,1.1902380544905442,4.177149141162656,172.0,141.64528886536766,212.66454237519008,71.01925350982242
09,P3b,Decrease by 2 (no 1),475.4071892398706,4.706826772714094,476.0,6.101822373730601,21,1.2215218873302902,3.8532480027854006,464.0,418.95785448113384,536.4105642999972,117.45270981886335
09,Fz,Decrease by 2 (no 1),nan,0.21500875023908148,92.0,-0.3548728988431138,21,1.1543654498196667,0.18625709065761611,104.0,91.26835235932879,117.29748647862397,26.02913411929518
09,P1,Decrease by 3 (no 1),nan,-0.6179498157271842,100.0,-0.2009937040119653,15,1.2849395376683297,0.48091742654952085,112.0,97.12974342239013,120.73041922120848,23.600675798818344
09,N1,Decrease by 3 (no 1),168.17819018764203,-4.25900295591574,164.0,-7.483860562748237,15,1.2358685911796994,3.4461616601570118,172.0,141.64528886536766,212.66454237519008,71.01925350982242
09,P3b,Decrease by 3 (no 1),478.1018096989253,6.387626941954716,512.0,7.2970576391710305,15,1.5678010372366171,4.074258652879483,464.0,418.95785448113384,536.4105642999972,117.45270981886335
09,Fz,Decrease by 3 (no 1),nan,1.1316324916595029,96.0,0.17946818314698226,15,1.259701394625244,0.8983339198383271,104.0,91.26835235932879,117.29748647862397,26.02913411929518
10,P1,Decrease by 1 (no 1),nan,-1.5960780351268615,120.0,-1.417481767713045,28,0.7041750453111837,2.266592725423172,112.0,97.12974342239013,120.73041922120848,23.600675798818344
10,N1,Decrease by 1 (no 1),172.7939887354519,-3.76844848670183,168.0,-5.108480631494602,28,0.544071659319421,6.926382622862181,172.0,141.64528886536766,212.66454237519008,71.01925350982242
10,P3b,Decrease by 1 (no 1),nan,-1.1381965656833695,528.0,-0.16987955791710685,28,0.7513981138812591,1.5147716565379012,464.0,418.95785448113384,536.4105642999972,117.45270981886335
10,Fz,Decrease by 1 (no 1),nan,1.3017321134300304,92.0,1.1342893965517102,28,0.7529044866133735,1.7289472125280176,104.0,91.26835235932879,117.29748647862397,26.02913411929518
10,P1,Decrease by 2 (no 1),nan,-0.350443897297071,108.0,0.04205482557749972,21,0.9325002735543154,0.37581103967006896,112.0,97.12974342239013,120.73041922120848,23.600675798818344
10,N1,Decrease by 2 (no 1),171.1861864890879,-3.1308111808712917,164.0,-4.6332386605557785,21,0.5212631989659519,6.006200297818822,172.0,141.64528886536766,212.66454237519008,71.01925350982242
10,P3b,Decrease by 2 (no 1),nan,-2.4323340506571602,536.0,-1.0210854576485577,21,0.3385803927927762,7.183918804612644,464.0,418.95785448113384,536.4105642999972,117.45270981886335
10,Fz,Decrease by 2 (no 1),105.6999734428222,-0.894966366210581,108.0,-1.3311216816445215,21,1.0069645267202183,0.8887764588148639,104.0,91.26835235932879,117.29748647862397,26.02913411929518
10,P1,Decrease by 3 (no 1),103.58750804442049,0.590591118428274,100.0,1.8411474260631961,14,1.0968871357404764,0.538424692190034,112.0,97.12974342239013,120.73041922120848,23.600675798818344
10,N1,Decrease by 3 (no 1),169.04817929369455,-5.176490799177719,164.0,-7.735331619808153,14,1.345049177589982,3.8485513284003465,172.0,141.64528886536766,212.66454237519008,71.01925350982242
10,P3b,Decrease by 3 (no 1),nan,-2.5868097281612332,488.0,-1.4146956611479868,14,1.192906221553979,2.1684937855311373,464.0,418.95785448113384,536.4105642999972,117.45270981886335
10,Fz,Decrease by 3 (no 1),102.76697718609815,-2.166420111975372,104.0,-2.883516574661877,14,1.484385469116022,1.4594727293211203,104.0,91.26835235932879,117.29748647862397,26.02913411929518
11,P1,Decrease by 1 (no 1),nan,-2.3308520743509025,120.0,-1.9202714713203821,24,0.45857584373233173,5.082806053149647,112.0,97.12974342239013,120.73041922120848,23.600675798818344
11,N1,Decrease by 1 (no 1),188.13065260437355,-5.307408147413393,204.0,-7.80420632573567,24,0.4712662578146312,11.262016024709792,172.0,141.64528886536766,212.66454237519008,71.01925350982242
11,P3b,Decrease by 1 (no 1),469.0272004240419,3.863197066903759,476.0,5.9697457499108655,24,0.21083545446895563,18.323280003518544,464.0,418.95785448113384,536.4105642999972,117.45270981886335
11,Fz,Decrease by 1 (no 1),nan,2.1852945728924746,116.0,2.133450935613127,24,0.2769290902041283,7.891170159413962,104.0,91.26835235932879,117.29748647862397,26.02913411929518
11,P1,Decrease by 2 (no 1),113.2469975055524,0.7120679452369089,120.0,1.1784900087810641,17,0.731646219381583,0.9732407909368785,112.0,97.12974342239013,120.73041922120848,23.600675798818344
11,N1,Decrease by 2 (no 1),194.52171710687642,-3.149755029748592,196.0,-7.0455438661941026,17,0.5231044334287713,6.021273819269741,172.0,141.64528886536766,212.66454237519008,71.01925350982242
11,P3b,Decrease by 2 (no 1),454.7340999984628,1.943358751474924,448.0,3.8902689727000106,17,0.5041752125344933,3.854530534545009,464.0,418.95785448113384,536.4105642999972,117.45270981886335
11,Fz,Decrease by 2 (no 1),110.56012315327864,-0.4952539044977735,116.0,-1.2934998198981982,17,0.389451955627545,1.2716688088001615,104.0,91.26835235932879,117.29748647862397,26.02913411929518
11,P1,Decrease by 3 (no 1),114.33497229687065,0.5292466333760771,120.0,1.1055272016151718,12,1.509508660847589,0.3506085437621174,112.0,97.12974342239013,120.73041922120848,23.600675798818344
11,N1,Decrease by 3 (no 1),187.52481779562012,-5.080188302230601,192.0,-8.12062324581155,12,1.0715511194006293,4.740966819270552,172.0,141.64528886536766,212.66454237519008,71.01925350982242
11,P3b,Decrease by 3 (no 1),476.84975992357147,4.6058858275407655,472.0,6.9568091581812075,12,0.8157383524185815,5.646278385569075,464.0,418.95785448113384,536.4105642999972,117.45270981886335
11,Fz,Decrease by 3 (no 1),nan,2.4211245460917517,92.0,2.325976480888561,12,1.2160978943826095,1.9908960925558645,104.0,91.26835235932879,117.29748647862397,26.02913411929518
12,P1,Decrease by 1 (no 1),112.32297992439157,1.1623492772980122,120.0,1.6335793559011533,23,0.5689629893253201,2.042925988342991,112.0,97.12974342239013,120.73041922120848,23.600675798818344
12,N1,Decrease by 1 (no 1),186.027199689592,-3.2910139338443374,192.0,-4.5322831915403725,23,0.5024628853414473,6.549765226157824,172.0,141.64528886536766,212.66454237519008,71.01925350982242
12,P3b,Decrease by 1 (no 1),471.4218984404984,1.2634964352322793,480.0,2.426609079856547,23,0.3826784825586093,3.301718003020376,464.0,418.95785448113384,536.4105642999972,117.45270981886335
12,Fz,Decrease by 1 (no 1),109.60368550938618,-0.40002084277743727,112.0,-0.8305462925462279,23,0.5531661108709559,0.7231477758961181,104.0,91.26835235932879,117.29748647862397,26.02913411929518
12,P1,Decrease by 2 (no 1),112.7865453614071,1.895945773850122,120.0,2.928315554824371,17,0.5757473078436888,3.2930171761477998,112.0,97.12974342239013,120.73041922120848,23.600675798818344
12,N1,Decrease by 2 (no 1),184.91114941151434,-2.798601617347797,184.0,-4.044769251216852,17,0.7423303267914093,3.7700219381366975,172.0,141.64528886536766,212.66454237519008,71.01925350982242
12,P3b,Decrease by 2 (no 1),449.12234940773357,1.147193047356304,448.0,2.9272596635122037,17,0.5542667292468134,2.0697490699382426,464.0,418.95785448113384,536.4105642999972,117.45270981886335
12,Fz,Decrease by 2 (no 1),107.0486341745477,-1.800985450528555,116.0,-2.555834214244896,17,0.5689177447691119,3.1656341660769645,104.0,91.26835235932879,117.29748647862397,26.02913411929518
12,P1,Decrease by 3 (no 1),117.00169887678567,0.8402076564661902,120.0,3.1877105220711486,10,0.7395219312737359,1.1361497488235885,112.0,97.12974342239013,120.73041922120848,23.600675798818344
12,N1,Decrease by 3 (no 1),187.01841127288787,-2.709091440113495,184.0,-5.459679825648999,10,0.6105661645580883,4.43701534308614,172.0,141.64528886536766,212.66454237519008,71.01925350982242
12,P3b,Decrease by 3 (no 1),470.4840417131924,1.7642788155201852,476.0,3.737635277811836,10,0.6482278790404576,2.721695367579326,464.0,418.95785448113384,536.4105642999972,117.45270981886335
12,Fz,Decrease by 3 (no 1),nan,0.016393486707769554,116.0,-1.3911863151610075,10,0.6560394710667702,0.02498856765601694,104.0,91.26835235932879,117.29748647862397,26.02913411929518
13,P1,Decrease by 1 (no 1),112.67715178210962,3.8585049303730057,120.0,5.951491475953059,27,0.5232907944298332,7.373538712021779,112.0,97.12974342239013,120.73041922120848,23.600675798818344
13,N1,Decrease by 1 (no 1),206.12163378112203,-0.8102500002548602,212.0,-4.826554188653002,27,0.57668976185422,1.4050015343599618,172.0,141.64528886536766,212.66454237519008,71.01925350982242
13,P3b,Decrease by 1 (no 1),476.5887471836495,4.100411669580186,460.0,5.038940566512407,27,0.5153335316964867,7.956811302539468,464.0,418.95785448113384,536.4105642999972,117.45270981886335
13,Fz,Decrease by 1 (no 1),110.26635602181635,-1.5563921500376954,116.0,-3.665136026139084,27,0.44881323759299746,3.4677946630644985,104.0,91.26835235932879,117.29748647862397,26.02913411929518
13,P1,Decrease by 2 (no 1),112.44573326187378,2.6827243295560357,120.0,4.148525108064201,21,0.5720141994953605,4.689961074257904,112.0,97.12974342239013,120.73041922120848,23.600675798818344
13,N1,Decrease by 2 (no 1),206.59883286179561,-0.5124785119036503,212.0,-3.407908073589589,21,0.3771192435851983,1.3589296240404445,172.0,141.64528886536766,212.66454237519008,71.01925350982242
13,P3b,Decrease by 2 (no 1),486.2901739082394,4.426646313624898,484.0,6.012490914566666,21,0.6255491526644533,7.076416449083364,464.0,418.95785448113384,536.4105642999972,117.45270981886335
13,Fz,Decrease by 2 (no 1),108.98179578941729,-0.5806535250284466,116.0,-1.1853270211320603,21,0.4948334182826652,1.173432317978084,104.0,91.26835235932879,117.29748647862397,26.02913411929518
13,P1,Decrease by 3 (no 1),112.7940741003348,3.202722730137633,120.0,5.036931188873108,13,0.5119420887880969,6.25602543779772,112.0,97.12974342239013,120.73041922120848,23.600675798818344
13,N1,Decrease by 3 (no 1),206.739549903983,-0.6565763914770195,204.0,-4.419554675788707,13,0.4283947487486019,1.5326434168368464,172.0,141.64528886536766,212.66454237519008,71.01925350982242
13,P3b,Decrease by 3 (no 1),488.402488743954,4.081483262840973,496.0,5.463546729905778,13,0.5504474858643534,7.414845862056988,464.0,418.95785448113384,536.4105642999972,117.45270981886335
13,Fz,Decrease by 3 (no 1),107.8840997433681,-2.254001631909896,116.0,-3.6736124080402788,13,0.5737154853317359,3.9287794900752573,104.0,91.26835235932879,117.29748647862397,26.02913411929518
14,P1,Decrease by 1 (no 1),nan,-2.1847193910733007,120.0,-1.3355988358708406,27,0.4615102668551827,4.733847864231466,112.0,97.12974342239013,120.73041922120848,23.600675798818344
14,N1,Decrease by 1 (no 1),174.23863325545628,-3.5608073443381736,176.0,-5.38656862779537,27,0.3848931207714912,9.251418516394333,172.0,141.64528886536766,212.66454237519008,71.01925350982242
14,P3b,Decrease by 1 (no 1),490.26837023101797,3.528084933688769,516.0,4.959256367903419,27,0.3650015837235017,9.665944179467962,464.0,418.95785448113384,536.4105642999972,117.45270981886335
14,Fz,Decrease by 1 (no 1),nan,0.7183040301361536,116.0,-0.04858370259562406,27,0.9612129792515194,0.7472891498983764,104.0,91.26835235932879,117.29748647862397,26.02913411929518
14,P1,Decrease by 2 (no 1),nan,-2.168423444861405,120.0,-1.567191114561368,19,0.3664099893238708,5.918024912101207,112.0,97.12974342239013,120.73041922120848,23.600675798818344
14,N1,Decrease by 2 (no 1),174.50992768927065,-3.9168263085198336,180.0,-5.436275155810948,19,0.45466829152434807,8.614689833302533,172.0,141.64528886536766,212.66454237519008,71.01925350982242
14,P3b,Decrease by 2 (no 1),473.6672444211487,5.6648724123923975,460.0,7.059044848583221,19,0.8292229871051792,6.831542902794446,464.0,418.95785448113384,536.4105642999972,117.45270981886335
14,Fz,Decrease by 2 (no 1),103.32618017549515,-0.19002527857916898,92.0,-0.2394725180591665,19,0.33212544324337717,0.5721491154771932,104.0,91.26835235932879,117.29748647862397,26.02913411929518
14,P1,Decrease by 3 (no 1),nan,-2.981884526889194,120.0,-1.3009049381225568,13,0.6701605353694237,4.4495077962856175,112.0,97.12974342239013,120.73041922120848,23.600675798818344
14,N1,Decrease by 3 (no 1),184.34935294527398,-0.8069798487127006,184.0,-1.9631152576386748,13,0.6520115517141429,1.237677226103042,172.0,141.64528886536766,212.66454237519008,71.01925350982242
14,P3b,Decrease by 3 (no 1),475.00627288783284,7.470563762426826,472.0,8.410194888748252,13,0.45379986253693794,16.46224333489908,464.0,418.95785448113384,536.4105642999972,117.45270981886335
14,Fz,Decrease by 3 (no 1),nan,1.2489872809705138,116.0,0.7293648998495877,13,0.3151518178002448,3.9631289125616576,104.0,91.26835235932879,117.29748647862397,26.02913411929518
15,P1,Decrease by 1 (no 1),nan,-0.8267043298188937,104.0,-0.207802745962399,21,0.8531772249740156,0.9689713996339645,112.0,97.12974342239013,120.73041922120848,23.600675798818344
15,N1,Decrease by 1 (no 1),176.57382964307016,-4.341190368635483,180.0,-5.1896470353418565,21,0.6202475617362658,6.999125246833927,172.0,141.64528886536766,212.66454237519008,71.01925350982242
15,P3b,Decrease by 1 (no 1),483.93301465863846,1.984677677957035,480.0,2.398773991500552,21,0.3077717112747243,6.448538332964152,464.0,418.95785448113384,536.4105642999972,117.45270981886335
15,Fz,Decrease by 1 (no 1),nan,0.8344151261015881,104.0,0.6044035583005436,21,0.5370702819588389,1.5536423334731035,104.0,91.26835235932879,117.29748647862397,26.02913411929518
15,P1,Decrease by 2 (no 1),113.24481047972453,0.1701204905302015,112.0,0.4051302717300068,20,0.35061717492110184,0.48520295837898736,112.0,97.12974342239013,120.73041922120848,23.600675798818344
15,N1,Decrease by 2 (no 1),180.91844926731113,-2.5680471164482745,180.0,-3.58975576556796,20,0.17520696220782733,14.657220718216115,172.0,141.64528886536766,212.66454237519008,71.01925350982242
15,P3b,Decrease by 2 (no 1),485.13138404845006,2.059943564963364,480.0,2.585834982579495,20,0.237051032772718,8.689873825348046,464.0,418.95785448113384,536.4105642999972,117.45270981886335
15,Fz,Decrease by 2 (no 1),109.03521157614247,-0.4554493463752956,108.0,-1.1845451434965235,20,0.3479745533787493,1.308858196534752,104.0,91.26835235932879,117.29748647862397,26.02913411929518
15,P1,Decrease by 3 (no 1),nan,-0.6000648461314384,100.0,0.06738853414197657,10,0.7923748236561354,0.7572992329093066,112.0,97.12974342239013,120.73041922120848,23.600675798818344
15,N1,Decrease by 3 (no 1),177.49089784520615,-3.934524325156094,168.0,-4.708658108897378,10,0.4375778555090645,8.991598353574796,172.0,141.64528886536766,212.66454237519008,71.01925350982242
15,P3b,Decrease by 3 (no 1),478.2431076573948,1.4046329385883485,460.0,1.9703675831117,10,0.42049340038482275,3.3404399148782624,464.0,418.95785448113384,536.4105642999972,117.45270981886335
15,Fz,Decrease by 3 (no 1),95.00336860397167,-0.31449299077782983,92.0,-1.3428721077348926,10,0.705142173725623,0.4459994062136493,104.0,91.26835235932879,117.29748647862397,26.02913411929518
17,P1,Decrease by 1 (no 1),110.32961369826889,3.7715845692425596,112.0,4.067642980271341,24,0.33273800879681653,11.334997714510108,112.0,97.12974342239013,120.73041922120848,23.600675798818344
