subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
10,P3b,Decreasing 2 to 1,448.34130656955665,-0.05073911682714494,456.0,1.4659879281870432,6,2.8095371491792274,0.018059599903125594,480.0,417.21548766043816,537.4241148428013,120.2086271823631
10,Fz,Decreasing 2 to 1,nan,2.858051885156987,96.0,-0.13915494498536343,6,1.7334502408345387,1.6487648839467286,108.0,86.66100927821785,122.24366070649228,35.58265142827443
10,P1,Increasing 1 to 3,nan,-2.3107327350218028,128.0,-1.7629466239809612,7,1.3731939127368138,1.6827432117117733,116.0,95.79762033620867,130.75751839842528,34.95989806221661
10,N1,Increasing 1 to 3,186.45796074068033,-4.7316159088495136,200.0,-6.754484754488088,7,1.6035637817794028,2.950687688642513,176.0,144.53312471731238,213.6816855445914,69.14856082727903
10,P3b,Increasing 1 to 3,459.12540470673315,0.6342145877276384,464.0,2.3370219101581338,7,0.8154443479917619,0.7777533675836399,480.0,417.21548766043816,537.4241148428013,120.2086271823631
10,Fz,Increasing 1 to 3,nan,2.633386635066218,96.0,2.5130330568744657,7,1.7530496535910394,1.5021745845429135,108.0,86.66100927821785,122.24366070649228,35.58265142827443
10,P1,Decreasing 3 to 1,nan,-2.911071628606029,96.0,-2.0605126052421316,7,0.7475766487468966,3.8940109131092147,116.0,95.79762033620867,130.75751839842528,34.95989806221661
10,N1,Decreasing 3 to 1,176.90032234566596,-5.7675977341318605,172.0,-7.534133331597588,7,0.7379309978453659,7.815903859537373,176.0,144.53312471731238,213.6816855445914,69.14856082727903
10,P3b,Decreasing 3 to 1,nan,-1.6652895869891204,448.0,-0.5945945908841087,7,1.0697849729388442,1.5566582342378061,480.0,417.21548766043816,537.4241148428013,120.2086271823631
10,Fz,Decreasing 3 to 1,nan,1.7744880466908703,88.0,-0.04247137848317256,7,1.2812484002696691,1.3849680095736214,108.0,86.66100927821785,122.24366070649228,35.58265142827443
