subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
08,N1,64 Correct,184.62952664198556,-3.3930900993301636,188.0,-5.697572806053059,6,0.571354242864432,5.938680147572228,184.0,141.9738710798957,208.16366955299003,66.18979847309433
08,P3b,64 Correct,nan,-1.6999616575494223,436.0,-0.5997939409902311,6,1.3365602401411525,1.2718930329469411,464.0,416.1485336208235,496.0130874364928,79.8645538156693
08,Fz,64 Correct,117.83858896103266,-3.230533889116574,124.0,-7.092372640351696,6,0.6442270757072014,5.014588816482527,112.0,96.73683834640488,126.71189476371799,29.975056417313112
09,P1,64 Incorrect,nan,-1.0691606657716197,116.0,0.554603766267796,2,3.6926570484443846,0.28953695177894406,112.0,98.06127454255571,129.0804988441748,31.01922430161909
09,N1,64 Incorrect,163.4735099317522,-4.193937198524223,152.0,-7.1483344733543195,2,2.508608588445701,1.671818081880493,184.0,141.9738710798957,208.16366955299003,66.18979847309433
09,P3b,64 Incorrect,454.9541196807098,7.877981470822187,432.0,10.035454770475665,2,2.0896606646501845,3.7699812242678092,464.0,416.1485336208235,496.0130874364928,79.8645538156693
09,Fz,64 Incorrect,111.33551643670219,-2.006928765733348,112.0,-3.2653367378370968,2,2.0361102525175427,0.9856680222752607,112.0,96.73683834640488,126.71189476371799,29.975056417313112
09,P1,64 Correct,nan,-0.3285523148400761,100.0,1.9493257130812944,5,1.3827651795236506,0.2376052851961887,112.0,98.06127454255571,129.0804988441748,31.01922430161909
09,N1,64 Correct,174.18524281874406,-3.8647778187344244,176.0,-8.88500410893401,5,1.5037558922553012,2.570083241993561,184.0,141.9738710798957,208.16366955299003,66.18979847309433
09,P3b,64 Correct,447.1762485006477,3.5825772615685265,432.0,6.017642375211733,5,1.0714074901090191,3.3438045698224377,464.0,416.1485336208235,496.0130874364928,79.8645538156693
09,Fz,64 Correct,nan,2.0962250183048035,100.0,0.03567214931966008,5,1.4764306409373547,1.4197924102780435,112.0,96.73683834640488,126.71189476371799,29.975056417313112
10,P1,64 Incorrect,nan,-2.8189811780892486,100.0,-0.2640820098015102,2,3.0796369364406426,0.9153615300339096,112.0,98.06127454255571,129.0804988441748,31.01922430161909
10,N1,64 Incorrect,164.8537778801869,-5.4531705062803155,152.0,-9.60463975945789,2,3.384373236492026,1.6112792902040087,184.0,141.9738710798957,208.16366955299003,66.18979847309433
10,P3b,64 Incorrect,nan,-1.0667446797575355,484.0,0.44028702197461,2,3.007630788411354,0.35467939877055044,464.0,416.1485336208235,496.0130874364928,79.8645538156693
10,Fz,64 Incorrect,nan,3.148142791069571,100.0,-0.417775164685969,2,2.437168200327772,1.2917215933829191,112.0,96.73683834640488,126.71189476371799,29.975056417313112
10,P1,64 Correct,113.70824766527997,1.4538656862779549,108.0,1.6492637138689321,5,1.8028020101360578,0.8064477841181414,112.0,98.06127454255571,129.0804988441748,31.01922430161909
10,N1,64 Correct,nan,1.1541192063865091,168.0,-0.24366090968241,5,1.0941106443966584,1.0548468861875868,184.0,141.9738710798957,208.16366955299003,66.18979847309433
10,P3b,64 Correct,477.27742697268735,0.4026961942985251,464.0,2.65255964120151,5,0.90104430603405,0.4469216348205939,464.0,416.1485336208235,496.0130874364928,79.8645538156693
10,Fz,64 Correct,110.61654027026991,-2.437941252471007,108.0,-3.1685177516548255,5,1.6015589983899268,1.5222300614101067,112.0,96.73683834640488,126.71189476371799,29.975056417313112
11,P1,64 Incorrect,nan,-4.4874972396853146,108.0,-0.989184709096683,1,3.7041878062475706,1.2114659068086655,112.0,98.06127454255571,129.0804988441748,31.01922430161909
11,N1,64 Incorrect,nan,0.19743088825498667,196.0,-1.7696197599801298,1,2.9543388604576437,0.066827435030389,184.0,141.9738710798957,208.16366955299003,66.18979847309433
11,P3b,64 Incorrect,466.3982706620535,2.748654701460052,496.0,5.407500840817846,1,3.322851774402325,0.8271975062608525,464.0,416.1485336208235,496.0130874364928,79.8645538156693
11,Fz,64 Incorrect,nan,1.6370850443959135,124.0,-0.7067642731102814,1,1.14814813748068,1.425848277721446,112.0,96.73683834640488,126.71189476371799,29.975056417313112
11,P1,64 Correct,112.49159975131789,3.0907740938209223,100.0,3.673697900935384,4,1.5815513844445264,1.9542672620191004,112.0,98.06127454255571,129.0804988441748,31.01922430161909
11,N1,64 Correct,201.46167819204004,-0.8858339323069966,204.0,-4.0286529245571465,4,1.8907643886519745,0.4685057205559886,184.0,141.9738710798957,208.16366955299003,66.18979847309433
11,P3b,64 Correct,464.59623374726624,8.384338388918085,468.0,10.89204066460935,4,1.5458044045734873,5.42393226731131,464.0,416.1485336208235,496.0130874364928,79.8645538156693
11,Fz,64 Correct,115.00277533581317,-1.0598272866338896,116.0,-1.6734199860758978,4,0.9839389066222975,1.0771271259839745,112.0,96.73683834640488,126.71189476371799,29.975056417313112
12,P1,64 Incorrect,113.46053073422085,3.3605640131340433,108.0,3.575310923204889,4,1.7005275013269971,1.9761891592530234,112.0,98.06127454255571,129.0804988441748,31.01922430161909
12,N1,64 Incorrect,192.84706547127954,-2.222588655151366,200.0,-4.966794112826254,4,1.841815561249325,1.2067379068313215,184.0,141.9738710798957,208.16366955299003,66.18979847309433
12,P3b,64 Incorrect,477.79809394682894,0.8484828387168472,488.0,2.1151523514427213,4,0.7869144841075374,1.0782402101533768,464.0,416.1485336208235,496.0130874364928,79.8645538156693
12,Fz,64 Incorrect,110.94303385883107,-4.05661358034105,104.0,-4.5976067885708325,4,1.852971607458628,2.1892475653767534,112.0,96.73683834640488,126.71189476371799,29.975056417313112
12,P1,64 Correct,115.37078341765756,4.251753248001389,116.0,5.639913610503786,3,0.8804261381406528,4.82919925228543,112.0,98.06127454255571,129.0804988441748,31.01922430161909
12,N1,64 Correct,182.93658803555732,-2.912994471159557,204.0,-4.320594663346948,3,0.7464875067216082,3.902268216051895,184.0,141.9738710798957,208.16366955299003,66.18979847309433
12,P3b,64 Correct,451.09411223289226,2.5967828526459042,448.0,5.112453238096122,3,0.48157744010457304,5.39224356540045,464.0,416.1485336208235,496.0130874364928,79.8645538156693
12,Fz,64 Correct,114.60212586990369,-1.3634751796127287,116.0,-1.923217076556187,3,0.7461986130357698,1.8272282416415708,112.0,96.73683834640488,126.71189476371799,29.975056417313112
13,P1,64 Correct,118.29024856642468,4.621986241586136,128.0,7.077982130994135,6,0.8544735003869135,5.409162764548295,112.0,98.06127454255571,129.0804988441748,31.01922430161909
13,N1,64 Correct,198.30836625113832,-0.6117534924841945,208.0,-2.653431651978264,6,0.9641850980808393,0.6344772323300353,184.0,141.9738710798957,208.16366955299003,66.18979847309433
13,P3b,64 Correct,462.3413080414519,6.949045686588848,484.0,8.009260809986635,6,1.3248823655681867,5.245028439644671,464.0,416.1485336208235,496.0130874364928,79.8645538156693
13,Fz,64 Correct,115.07347531757252,-2.657745891056673,124.0,-3.9201301837099845,6,1.0260572272742514,2.5902511286987826,112.0,96.73683834640488,126.71189476371799,29.975056417313112
14,P1,64 Incorrect,nan,-0.5118885168154638,108.0,0.3216214391964636,1,5.474008079965327,0.09351256142440807,112.0,98.06127454255571,129.0804988441748,31.01922430161909
14,N1,64 Incorrect,162.15774847756165,-0.22272841335852023,192.0,-1.5833122685367862,1,2.6250034055077207,0.08484880929723622,184.0,141.9738710798957,208.16366955299003,66.18979847309433
14,P3b,64 Incorrect,450.68256489946896,14.033645936534802,420.0,20.389017477830713,1,0.965934408961601,14.528570269715575,464.0,416.1485336208235,496.0130874364928,79.8645538156693
14,Fz,64 Incorrect,112.61503169421378,-0.9746269231878516,112.0,-1.9131148249647112,1,2.3620550983656066,0.4126182000844231,112.0,96.73683834640488,126.71189476371799,29.975056417313112
14,P1,64 Correct,nan,-0.8786917933022896,128.0,-0.21698904631202812,8,0.8724024298416271,1.007209245693876,112.0,98.06127454255571,129.0804988441748,31.01922430161909
14,N1,64 Correct,170.8304201876812,-3.0679517776768375,152.0,-4.0852913930652965,8,1.023330555048917,2.9980066192103334,184.0,141.9738710798957,208.16366955299003,66.18979847309433
14,P3b,64 Correct,459.7282348586234,5.201755968701789,468.0,5.732185655015605,8,1.0992906158718145,4.731920652826124,464.0,416.1485336208235,496.0130874364928,79.8645538156693
14,Fz,64 Correct,110.97760862702842,-1.6430780909356095,108.0,-1.9294481099279073,8,0.540102145128384,3.0421617572821242,112.0,96.73683834640488,126.71189476371799,29.975056417313112
15,P1,64 Incorrect,nan,-0.07936172226245342,124.0,1.3946965612341202,3,1.6429762097359872,0.0483036344605417,112.0,98.06127454255571,129.0804988441748,31.01922430161909
15,N1,64 Incorrect,198.47851825266005,-1.0705963361455924,208.0,-4.137329935176228,3,1.5531558767275226,0.6893038568680715,184.0,141.9738710798957,208.16366955299003,66.18979847309433
15,P3b,64 Incorrect,469.4144898203053,0.5190784679985503,420.0,1.8398096415686518,3,1.4113022851752342,0.3678010539989305,464.0,416.1485336208235,496.0130874364928,79.8645538156693
15,Fz,64 Incorrect,118.26497946792071,-0.9897806902005887,120.0,-2.5764046272772556,3,2.064852532860834,0.47934691434320337,112.0,96.73683834640488,126.71189476371799,29.975056417313112
15,P1,64 Correct,nan,-0.6571350089243362,100.0,-0.07313386812327766,5,1.7514632705493547,0.37519200086806426,112.0,98.06127454255571,129.0804988441748,31.01922430161909
15,N1,64 Correct,181.75181715909403,-3.237748528673724,184.0,-6.024018939519086,5,1.5577165584358925,2.0785222517790762,184.0,141.9738710798957,208.16366955299003,66.18979847309433
15,P3b,64 Correct,485.6726831147504,0.5169296767297343,488.0,2.0270558115212785,5,1.1766856086695547,0.439309933699463,464.0,416.1485336208235,496.0130874364928,79.8645538156693
15,Fz,64 Correct,104.64116610241022,-0.3171921563044225,104.0,-0.9735860586732527,5,1.4703110115407685,0.2157313342651433,112.0,96.73683834640488,126.71189476371799,29.975056417313112
17,P1,64 Incorrect,114.1716444955269,8.843932948742953,116.0,10.88895813205561,1,0.8289753094637549,10.668511893875213,112.0,98.06127454255571,129.0804988441748,31.01922430161909
17,N1,64 Incorrect,nan,2.182514742354207,172.0,0.35866017570368164,1,1.7708201140470257,1.2324881138639745,184.0,141.9738710798957,208.16366955299003,66.18979847309433
17,P3b,64 Incorrect,452.6779810292491,9.49985934104004,448.0,13.367337968010611,1,3.032241632321,3.132949313728822,464.0,416.1485336208235,496.0130874364928,79.8645538156693
17,Fz,64 Incorrect,114.34262883921119,-9.61640201490952,124.0,-12.532237139039676,1,2.488127798539186,3.864914824936019,112.0,96.73683834640488,126.71189476371799,29.975056417313112
17,P1,64 Correct,115.49716491969053,5.124544244434134,120.0,6.415796704245369,6,2.025899820663693,2.5295151281248014,112.0,98.06127454255571,129.0804988441748,31.01922430161909
17,N1,64 Correct,166.42332468759037,-3.6837151286336143,160.0,-6.048816804050922,6,2.2195206900230238,1.659689474935871,184.0,141.9738710798957,208.16366955299003,66.18979847309433
17,P3b,64 Correct,458.76939714017254,7.164670059959995,420.0,8.097851753895089,6,1.801875845122231,3.9762284839741424,464.0,416.1485336208235,496.0130874364928,79.8645538156693
17,Fz,64 Correct,112.01647946344036,-3.888469243039001,112.0,-4.5923125331967904,6,2.3010017283267112,1.6899027911059834,112.0,96.73683834640488,126.71189476371799,29.975056417313112
21,P1,64 Incorrect,119.33866794846125,0.40755792429235604,116.0,3.022753063520135,2,4.896603257464306,0.08323278461882348,112.0,98.06127454255571,129.0804988441748,31.01922430161909
21,N1,64 Incorrect,167.23355566977455,-2.466825991788709,160.0,-3.7646553360489228,2,4.371219596190433,0.564333577278656,184.0,141.9738710798957,208.16366955299003,66.18979847309433
21,P3b,64 Incorrect,463.9806635441126,7.348085145106528,464.0,10.692828224834196,2,3.206280159889342,2.291778877289417,464.0,416.1485336208235,496.0130874364928,79.8645538156693
21,Fz,64 Incorrect,112.21433016079838,-3.361921720063425,112.0,-4.783227065837721,2,3.7950051602946537,0.8858806715831704,112.0,96.73683834640488,126.71189476371799,29.975056417313112
21,P1,64 Correct,118.67886942544779,3.5329126627011123,128.0,5.799500726986383,2,3.0636214595941107,1.1531818500739894,112.0,98.06127454255571,129.0804988441748,31.01922430161909
21,N1,64 Correct,191.4038249866044,-5.189783258798148,200.0,-10.73695862460135,2,2.5265820594207797,2.0540727103824636,184.0,141.9738710798957,208.16366955299003,66.18979847309433
21,P3b,64 Correct,492.92643037588493,0.8867652185359642,496.0,9.131790577116252,2,2.215011346661687,0.40034342030456677,464.0,416.1485336208235,496.0130874364928,79.8645538156693
21,Fz,64 Correct,nan,3.09530213036972,124.0,0.5397768053299307,2,5.936537037904821,0.5213986050463763,112.0,96.73683834640488,126.71189476371799,29.975056417313112
22,P1,64 Correct,nan,-4.676764194191078,124.0,-2.7064113282130693,7,2.6377719373626,1.7729979335769197,112.0,98.06127454255571,129.0804988441748,31.01922430161909
22,N1,64 Correct,165.15430837608614,-3.058821962889994,148.0,-5.309393883333918,7,1.9209763629741732,1.5923267052355286,184.0,141.9738710798957,208.16366955299003,66.18979847309433
22,P3b,64 Correct,nan,-0.6534687810842758,484.0,0.5294779398829064,7,1.5246724359303647,0.4285961795364425,464.0,416.1485336208235,496.0130874364928,79.8645538156693
22,Fz,64 Correct,nan,2.7686293046670585,100.0,0.8031407916357447,7,1.9402324528265085,1.4269575280187439,112.0,96.73683834640488,126.71189476371799,29.975056417313112
23,P1,64 Correct,nan,-0.4131617946279672,120.0,0.643356240096441,7,1.4672869612694601,0.2815821346020208,112.0,98.06127454255571,129.0804988441748,31.01922430161909
23,N1,64 Correct,176.02776527401932,-9.605793141413145,180.0,-12.202282649501134,7,1.3232928707822271,7.2590077023047455,184.0,141.9738710798957,208.16366955299003,66.18979847309433
23,P3b,64 Correct,nan,-2.1590655174541524,472.0,-0.7404020821581181,7,1.1319491111420663,1.9073874401259872,464.0,416.1485336208235,496.0130874364928,79.8645538156693
23,Fz,64 Correct,nan,0.4837825297021036,120.0,-0.7150046077886886,7,1.1446050232868488,0.42266329420158694,112.0,96.73683834640488,126.71189476371799,29.975056417313112
25,P1,64 Incorrect,nan,-6.793254683732044,100.0,-5.036096591288721,1,0.9130407815713752,7.44025329519303,112.0,98.06127454255571,129.0804988441748,31.01922430161909
25,N1,64 Incorrect,nan,2.2654762374251174,144.0,-5.334160648372951,1,1.0315345324577367,2.196219482858599,184.0,141.9738710798957,208.16366955299003,66.18979847309433
25,P3b,64 Incorrect,474.60189563387536,3.11792289413773,472.0,6.566538396896217,1,0.7939697085191089,3.927004847518927,464.0,416.1485336208235,496.0130874364928,79.8645538156693
25,Fz,64 Incorrect,nan,4.553174759609308,100.0,3.718829306035253,1,1.8084704400524931,2.517693769701398,112.0,96.73683834640488,126.71189476371799,29.975056417313112
25,P1,64 Correct,nan,-3.5570336608898825,100.0,-0.2761686336562651,6,2.915658656138704,1.2199760261376313,112.0,98.06127454255571,129.0804988441748,31.01922430161909
25,N1,64 Correct,158.64998530421192,-4.317981241598002,148.0,-9.8820138618008,6,2.27006270130779,1.90214183912647,184.0,141.9738710798957,208.16366955299003,66.18979847309433
25,P3b,64 Correct,453.2961870428955,4.054509318116863,436.0,4.963824985614628,6,1.5735012557277488,2.5767436176856693,464.0,416.1485336208235,496.0130874364928,79.8645538156693
25,Fz,64 Correct,100.83243399543083,-0.13207475038384484,100.0,-2.372327222975526,6,1.8457023732671716,0.07155798914104045,112.0,96.73683834640488,126.71189476371799,29.975056417313112
26,P1,64 Correct,nan,-0.012531453248515678,100.0,2.1398133571093085,6,0.7037232566425111,0.017807359825371825,112.0,98.06127454255571,129.0804988441748,31.01922430161909
26,N1,64 Correct,181.87423630278613,-7.231009499301709,188.0,-9.803186844095316,6,0.6389475210714248,11.317063234201655,184.0,141.9738710798957,208.16366955299003,66.18979847309433
26,P3b,64 Correct,421.60264137038206,0.07978056335368208,428.0,3.121958257640311,6,0.6806187369063833,0.11721770064149088,464.0,416.1485336208235,496.0130874364928,79.8645538156693
26,Fz,64 Correct,nan,1.3428413682631943,100.0,-1.114403614757374,6,0.5465532898416937,2.456926695386174,112.0,96.73683834640488,126.71189476371799,29.975056417313112
27,P1,64 Correct,nan,-1.1897373618128553,108.0,-0.474260768200965,6,1.3402698850096082,0.8876849171346756,112.0,98.06127454255571,129.0804988441748,31.01922430161909
27,N1,64 Correct,163.71777176040416,-2.5478278585127283,144.0,-4.331468427874173,6,1.3682500427376523,1.8621069095053175,184.0,141.9738710798957,208.16366955299003,66.18979847309433
27,P3b,64 Correct,473.05420283081094,4.026090733122425,492.0,6.944759727245131,6,1.4839431060062562,2.713103161992419,464.0,416.1485336208235,496.0130874364928,79.8645538156693
27,Fz,64 Correct,100.83394175253643,-0.04393506368759459,104.0,-1.4911585776519927,6,0.9952975835584837,0.04414264076731074,112.0,96.73683834640488,126.71189476371799,29.975056417313112
28,P1,64 Incorrect,114.76570674179146,4.428097494761937,120.0,4.922565255812409,1,2.299478375328515,1.9256965154670425,112.0,98.06127454255571,129.0804988441748,31.01922430161909
28,N1,64 Incorrect,nan,0.2421075253685137,184.0,-1.2856480239197055,1,1.9073766862077,0.1269322033341399,184.0,141.9738710798957,208.16366955299003,66.18979847309433
28,P3b,64 Incorrect,nan,-1.2837243994716132,420.0,-0.539009331869114,1,1.1326098531744302,1.13342153599816,464.0,416.1485336208235,496.0130874364928,79.8645538156693
28,Fz,64 Incorrect,114.07237498719645,-0.8510110402322116,120.0,-1.0917274716793872,1,3.0019548059355876,0.2834856269486662,112.0,96.73683834640488,126.71189476371799,29.975056417313112
28,P1,64 Correct,116.91853167861436,1.7249807924921903,116.0,2.665475583829365,5,0.8400753264812207,2.0533644283037407,112.0,98.06127454255571,129.0804988441748,31.01922430161909
28,N1,64 Correct,175.75023099304354,-2.921431164087201,176.0,-3.057503951220213,5,0.640494518371731,4.561211814137115,184.0,141.9738710798957,208.16366955299003,66.18979847309433
28,P3b,64 Correct,nan,-4.109626486202208,452.0,-2.9645263992172226,5,0.3640958000824339,11.28721200648774,464.0,416.1485336208235,496.0130874364928,79.8645538156693
28,Fz,64 Correct,116.103957147491,-1.2057181782218962,120.0,-2.035688140289535,5,1.3413679970079757,0.8988720328137716,112.0,96.73683834640488,126.71189476371799,29.975056417313112
29,P1,64 Correct,111.53132626643969,2.0256613498341114,104.0,2.5990600072721266,8,0.6486530667143967,3.1228733105273583,112.0,98.06127454255571,129.0804988441748,31.01922430161909
29,N1,64 Correct,174.4161684656361,-3.1781184967823926,148.0,-3.9365241796182224,8,0.7541496595125365,4.214174808269023,184.0,141.9738710798957,208.16366955299003,66.18979847309433
29,P3b,64 Correct,459.3932197308708,2.786314093183576,420.0,3.6758319025878268,8,0.6342350271985621,4.393188603112668,464.0,416.1485336208235,496.0130874364928,79.8645538156693
29,Fz,64 Correct,110.45909014505084,-1.9828503330636038,100.0,-2.5881416295387174,8,0.9872758155168148,2.0084056571624114,112.0,96.73683834640488,126.71189476371799,29.975056417313112
31,P1,64 Correct,nan,-4.270690671297508,100.0,-1.273217175829287,9,0.46307854112285296,9.222389491299081,112.0,98.06127454255571,129.0804988441748,31.01922430161909
31,N1,64 Correct,179.80521916513797,-7.988102177898297,196.0,-9.470292377311681,9,0.335411044151912,23.815859129195466,184.0,141.9738710798957,208.16366955299003,66.18979847309433
31,P3b,64 Correct,489.6188098780043,0.25893530326105646,484.0,1.717631986218766,9,0.41804392435225834,0.6193973603665355,464.0,416.1485336208235,496.0130874364928,79.8645538156693
31,Fz,64 Correct,nan,3.0072998475152524,100.0,0.6065812691415121,9,0.6693258963674665,4.493027781886711,112.0,96.73683834640488,126.71189476371799,29.975056417313112
32,P1,64 Correct,114.27939260437353,1.2492653972379757,112.0,1.3897734189245907,7,1.1731563721505567,1.0648754308412447,112.0,98.06127454255571,129.0804988441748,31.01922430161909
32,N1,64 Correct,169.3217029654316,-1.9229953088238687,168.0,-3.6535502629942664,7,0.8912569402848747,2.157621693480689,184.0,141.9738710798957,208.16366955299003,66.18979847309433
32,P3b,64 Correct,462.0374642582831,3.1148513808514258,496.0,4.583053858882151,7,0.8758328595609182,3.5564449847348683,464.0,416.1485336208235,496.0130874364928,79.8645538156693
32,Fz,64 Correct,111.69681807334108,-3.0445036130153946,112.0,-3.3440182359601582,7,0.7957571725894985,3.8259204162850073,112.0,96.73683834640488,126.71189476371799,29.975056417313112
33,P1,64 Correct,110.79461359857962,2.7784346280064938,108.0,3.9808585132409426,5,0.7319055593397391,3.796165492325203,112.0,98.06127454255571,129.0804988441748,31.01922430161909
33,N1,64 Correct,161.4792091622934,-2.5176074392728425,152.0,-4.891081955241209,5,0.5393083792223082,4.668214951348011,184.0,141.9738710798957,208.16366955299003,66.18979847309433
33,P3b,64 Correct,459.5401569437275,3.9690731831934967,496.0,4.594183351066852,5,0.9174784022560882,4.326067156930896,464.0,416.1485336208235,496.0130874364928,79.8645538156693
33,Fz,64 Correct,111.3273151560538,-2.4819473987696257,112.0,-3.330528071274652,5,0.6561303671371593,3.7827046621830758,112.0,96.73683834640488,126.71189476371799,29.975056417313112
