subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
09,N1,Increase by 1 (Incorrect),168.9087515463232,-4.395381595633589,172.0,-7.135708480849482,11,0.6317220929753674,6.957777232282071,168.0,137.82311091859302,204.2414027549362,66.41829183634317
09,P3b,Increase by 1 (Incorrect),484.20933718399783,7.70614255850493,472.0,9.879374235460531,11,1.2135167240260138,6.350256577378439,476.0,436.4837881550143,549.6348526959296,113.15106454091529
09,Fz,Increase by 1 (Incorrect),nan,-0.59466272687203,84.0,1.0497974095674976,11,0.9618204794150284,0.6182678988429309,96.0,80.2588898174964,111.63234009276363,31.37345027526723
09,P1,Increase by 1 (Correct),nan,-0.0499280332152333,108.0,1.2122103368626294,17,0.7001333762946107,0.07131217408813256,96.0,80.64657117427296,110.39827781995578,29.751706645682816
09,N1,Increase by 1 (Correct),167.0941928791196,-3.753908592330351,168.0,-6.496860871909726,17,0.8905716253705602,4.2151675231830765,168.0,137.82311091859302,204.2414027549362,66.41829183634317
09,P3b,Increase by 1 (Correct),494.56920351552037,7.148913101724967,528.0,8.197418924310279,17,1.3423355311383274,5.325727387743767,476.0,436.4837881550143,549.6348526959296,113.15106454091529
09,Fz,Increase by 1 (Correct),nan,-0.7242584251967703,84.0,-0.03575077006893279,17,0.7482590066582356,0.9679247676968792,96.0,80.2588898174964,111.63234009276363,31.37345027526723
10,P1,Increase by 1 (Incorrect),nan,-0.27152652271214844,88.0,-0.07119174631311719,13,1.1672371676966369,0.23262326648487752,96.0,80.64657117427296,110.39827781995578,29.751706645682816
10,N1,Increase by 1 (Incorrect),172.08319840149844,-3.7570966723632346,180.0,-5.046274885349664,13,1.0589241825543816,3.5480317989340913,168.0,137.82311091859302,204.2414027549362,66.41829183634317
10,P3b,Increase by 1 (Incorrect),nan,-0.8445843693786868,508.0,0.0027690563275415987,13,1.0900326762976196,0.7748248174058259,476.0,436.4837881550143,549.6348526959296,113.15106454091529
10,Fz,Increase by 1 (Incorrect),nan,-0.1918736682488324,84.0,0.8451559363492865,13,1.2782462910135115,0.1501069626391775,96.0,80.2588898174964,111.63234009276363,31.37345027526723
10,P1,Increase by 1 (Correct),nan,-0.1846417169209182,108.0,0.8908236117161503,20,1.1608800236808485,0.1590532295796316,96.0,80.64657117427296,110.39827781995578,29.751706645682816
10,N1,Increase by 1 (Correct),169.8932439728143,-2.377557596759849,172.0,-4.4729201124593505,20,1.1877245563052896,2.001775229903328,168.0,137.82311091859302,204.2414027549362,66.41829183634317
10,P3b,Increase by 1 (Correct),nan,-2.1117212820573146,448.0,-0.9543246224728416,20,1.0153433033361277,2.0798101244365355,476.0,436.4837881550143,549.6348526959296,113.15106454091529
10,Fz,Increase by 1 (Correct),nan,-1.7716866205077386,84.0,0.007316732402359357,20,0.8258982852427204,2.1451632146046458,96.0,80.2588898174964,111.63234009276363,31.37345027526723
11,P1,Increase by 1 (Incorrect),nan,-0.7824460157628268,84.0,-0.2615297612686836,11,0.9784305576968303,0.7996949907254124,96.0,80.64657117427296,110.39827781995578,29.751706645682816
11,N1,Increase by 1 (Incorrect),184.09147536096052,-3.1919196843499535,204.0,-5.95752643787081,11,0.482481002906533,6.615638056465194,168.0,137.82311091859302,204.2414027549362,66.41829183634317
11,P3b,Increase by 1 (Incorrect),nan,-0.8711515777857546,444.0,1.985315667205384,11,1.2966994029590755,0.6718223019134439,476.0,436.4837881550143,549.6348526959296,113.15106454091529
11,Fz,Increase by 1 (Incorrect),nan,-0.2788454837452784,84.0,0.21464982184495288,11,0.23725639954406832,1.1752917277727013,96.0,80.2588898174964,111.63234009276363,31.37345027526723
11,P1,Increase by 1 (Correct),nan,-1.8432687614823737,108.0,-1.2428015657714153,20,1.2105235904288483,1.522703709416654,96.0,80.64657117427296,110.39827781995578,29.751706645682816
11,N1,Increase by 1 (Correct),183.31542044759559,-4.862512546034647,200.0,-8.47399828041784,20,1.1233029433188764,4.328763291288116,168.0,137.82311091859302,204.2414027549362,66.41829183634317
11,P3b,Increase by 1 (Correct),468.5967927367719,1.8549780952154518,468.0,4.616801501435942,20,0.5485920594996034,3.381343318945346,476.0,436.4837881550143,549.6348526959296,113.15106454091529
11,Fz,Increase by 1 (Correct),94.91577904159001,1.4239353478796402,92.0,1.7338764166951244,20,0.6991808543648022,2.036576572413827,96.0,80.2588898174964,111.63234009276363,31.37345027526723
12,P1,Increase by 1 (Incorrect),nan,-2.036424264594267,84.0,-1.6749276996495157,11,0.7150440173880795,2.847970495624786,96.0,80.64657117427296,110.39827781995578,29.751706645682816
12,N1,Increase by 1 (Incorrect),184.09971695851132,-3.370630851984082,188.0,-5.717119826835111,11,0.6272134193108999,5.373977577978626,168.0,137.82311091859302,204.2414027549362,66.41829183634317
12,P3b,Increase by 1 (Incorrect),481.54148294270885,0.39643494364394005,492.0,1.5480750057656418,11,0.4380672356474788,0.9049636936622188,476.0,436.4837881550143,549.6348526959296,113.15106454091529
12,Fz,Increase by 1 (Incorrect),94.09230383634453,0.6965288151834894,84.0,0.9283414323064825,11,0.45063499557766834,1.5456607276818572,96.0,80.2588898174964,111.63234009276363,31.37345027526723
12,P1,Increase by 1 (Correct),nan,-0.593931769692424,108.0,0.21992942672504476,21,0.31604079019690134,1.8792883327572671,96.0,80.64657117427296,110.39827781995578,29.751706645682816
12,N1,Increase by 1 (Correct),181.0736698839834,-3.4077251950870537,188.0,-5.159468063782847,21,0.1987219347503102,17.14820862311343,168.0,137.82311091859302,204.2414027549362,66.41829183634317
12,P3b,Increase by 1 (Correct),nan,-0.2723197835592802,468.0,0.614037306869868,21,0.2386357382563035,1.1411525597511252,476.0,436.4837881550143,549.6348526959296,113.15106454091529
12,Fz,Increase by 1 (Correct),94.20701515058167,1.505646295028401,84.0,2.107600077854982,21,0.4773926434366816,3.1538950499728444,96.0,80.2588898174964,111.63234009276363,31.37345027526723
13,P1,Increase by 1 (Incorrect),101.46682441964245,1.9205222398617054,108.0,3.9941073411442156,15,1.4282028006910021,1.344712556880932,96.0,80.64657117427296,110.39827781995578,29.751706645682816
13,N1,Increase by 1 (Incorrect),nan,2.763090873199096,200.0,-0.9453469541574016,15,1.1654078094583633,2.37092187882564,168.0,137.82311091859302,204.2414027549362,66.41829183634317
13,P3b,Increase by 1 (Incorrect),489.8032899463778,5.283494306266759,448.0,6.217124520468662,15,0.6650180417068567,7.944888672051621,476.0,436.4837881550143,549.6348526959296,113.15106454091529
13,Fz,Increase by 1 (Incorrect),86.08826014177963,0.24932151483676415,84.0,1.5423207861303099,15,1.227777646460708,0.20306731887119683,96.0,80.2588898174964,111.63234009276363,31.37345027526723
13,P1,Increase by 1 (Correct),105.0049829232342,0.5197580456405928,108.0,2.2011868919984865,21,0.5489371556715245,0.946844352346242,96.0,80.64657117427296,110.39827781995578,29.751706645682816
13,N1,Increase by 1 (Correct),nan,0.43686321096000286,204.0,-4.285899142811264,21,0.43307204816841666,1.0087541156433903,168.0,137.82311091859302,204.2414027549362,66.41829183634317
13,P3b,Increase by 1 (Correct),487.59832730035583,2.1562125977869266,468.0,2.893181974482198,21,0.33196668559858755,6.495268023352826,476.0,436.4837881550143,549.6348526959296,113.15106454091529
13,Fz,Increase by 1 (Correct),nan,-0.6160869471959829,88.0,0.011965803680759854,21,0.60397065441514,1.0200610620603345,96.0,80.2588898174964,111.63234009276363,31.37345027526723
14,P1,Increase by 1 (Incorrect),nan,-0.6342630593681091,84.0,-0.32487462739769707,5,0.4059728378525545,1.5623288068313266,96.0,80.64657117427296,110.39827781995578,29.751706645682816
14,N1,Increase by 1 (Incorrect),172.37935705926947,-4.845214016825431,180.0,-6.025839279868402,5,0.9015082531062458,5.374564237355247,168.0,137.82311091859302,204.2414027549362,66.41829183634317
14,P3b,Increase by 1 (Incorrect),nan,-1.7400850899235807,548.0,0.8829668633464959,5,0.9490356076891518,1.8335298231439279,476.0,436.4837881550143,549.6348526959296,113.15106454091529
14,Fz,Increase by 1 (Incorrect),nan,-0.005684054479143996,108.0,0.497859038036772,5,1.534491222220676,0.0037041948476695618,96.0,80.2588898174964,111.63234009276363,31.37345027526723
14,P1,Increase by 1 (Correct),nan,-0.4187840514542828,84.0,0.6257139375715268,27,1.2723079698658626,0.3291530520699596,96.0,80.64657117427296,110.39827781995578,29.751706645682816
14,N1,Increase by 1 (Correct),168.67061835636503,-3.525658857970921,172.0,-4.8034554780912515,27,0.9462337669554848,3.7259913787633665,168.0,137.82311091859302,204.2414027549362,66.41829183634317
14,P3b,Increase by 1 (Correct),497.0238479511145,4.939865494151694,504.0,5.574360369781187,27,0.2794693791673279,17.675873860921367,476.0,436.4837881550143,549.6348526959296,113.15106454091529
14,Fz,Increase by 1 (Correct),nan,-0.6165462103180351,100.0,-0.4248970743776804,27,1.0392108256174872,0.5932830905140836,96.0,80.2588898174964,111.63234009276363,31.37345027526723
15,P1,Increase by 1 (Incorrect),84.135651907681,-0.04265639232361423,88.0,0.4940877806453239,15,0.7408056942124016,0.057581080513919365,96.0,80.64657117427296,110.39827781995578,29.751706645682816
15,N1,Increase by 1 (Incorrect),172.89313245182086,-2.515783175005941,184.0,-3.4860772358534327,15,0.6350100671251949,3.9618004583696527,168.0,137.82311091859302,204.2414027549362,66.41829183634317
15,P3b,Increase by 1 (Incorrect),463.3963196838732,0.5799163999640712,468.0,1.810157259460909,15,0.39525697167544077,1.4671882889399372,476.0,436.4837881550143,549.6348526959296,113.15106454091529
15,Fz,Increase by 1 (Incorrect),98.65061568254656,0.4155808370818014,108.0,0.7466707049797275,15,0.591326094306119,0.7027946865247968,96.0,80.2588898174964,111.63234009276363,31.37345027526723
15,P1,Increase by 1 (Correct),nan,-0.07877357225261054,108.0,0.6411185818851881,16,0.45911609438094525,0.1715765864379593,96.0,80.64657117427296,110.39827781995578,29.751706645682816
15,N1,Increase by 1 (Correct),169.20261929531895,-4.191942398340551,160.0,-5.482130440122613,16,0.6676282878024034,6.278856775435543,168.0,137.82311091859302,204.2414027549362,66.41829183634317
15,P3b,Increase by 1 (Correct),487.98550791436696,2.338331222379221,460.0,3.1906370705442075,16,0.7808029855756243,2.994777511839756,476.0,436.4837881550143,549.6348526959296,113.15106454091529
15,Fz,Increase by 1 (Correct),nan,-0.6795609220692173,84.0,0.07990948610118173,16,0.4280488096596606,1.5875781143032093,96.0,80.2588898174964,111.63234009276363,31.37345027526723
17,P1,Increase by 1 (Incorrect),95.26442772482203,1.5525194774451851,92.0,1.8647777578446947,2,0.9548541909653971,1.6259230908077427,96.0,80.64657117427296,110.39827781995578,29.751706645682816
17,N1,Increase by 1 (Incorrect),169.1368254551348,-2.5773969762888043,172.0,-4.161130054023757,2,1.1713936835552166,2.2002824605185882,168.0,137.82311091859302,204.2414027549362,66.41829183634317
17,P3b,Increase by 1 (Incorrect),nan,-2.912606172032512,548.0,4.510462986391903,2,1.684378956443419,1.7291869866282974,476.0,436.4837881550143,549.6348526959296,113.15106454091529
17,Fz,Increase by 1 (Incorrect),nan,-3.424940528768708,108.0,-1.2017926366437333,2,1.8726901485980338,1.8288879937413816,96.0,80.2588898174964,111.63234009276363,31.37345027526723
17,P1,Increase by 1 (Correct),97.21950918038318,1.5702410866405982,108.0,2.2590971167412066,25,0.4111610967112929,3.8190410016908345,96.0,80.64657117427296,110.39827781995578,29.751706645682816
17,N1,Increase by 1 (Correct),177.8491794025238,-2.14898679294994,184.0,-3.042546792667779,25,0.36402128398318856,5.903464680513533,168.0,137.82311091859302,204.2414027549362,66.41829183634317
17,P3b,Increase by 1 (Correct),488.66241695513645,5.685059285783735,496.0,7.660968601972289,25,0.35177527607837733,16.161054151278883,476.0,436.4837881550143,549.6348526959296,113.15106454091529
17,Fz,Increase by 1 (Correct),nan,-1.208104194058199,96.0,-0.8386185563198114,25,0.5921911751275969,2.0400577462132796,96.0,80.2588898174964,111.63234009276363,31.37345027526723
21,P1,Increase by 1 (Incorrect),94.35095293509801,2.171289848230276,92.0,3.1629764866083323,11,0.6608929976363505,3.285387885778457,96.0,80.64657117427296,110.39827781995578,29.751706645682816
21,N1,Increase by 1 (Incorrect),167.17928445886537,-7.190085021069906,160.0,-9.583252899280074,11,0.9459615511635542,7.600821631942586,168.0,137.82311091859302,204.2414027549362,66.41829183634317
21,P3b,Increase by 1 (Incorrect),492.00563395987814,1.6675841026170912,448.0,3.05478487266877,11,0.7728420127248194,2.1577296202333356,476.0,436.4837881550143,549.6348526959296,113.15106454091529
21,Fz,Increase by 1 (Incorrect),nan,-1.6318746040580332,108.0,-0.8009019028522588,11,1.0465677436174627,1.5592632335652317,96.0,80.2588898174964,111.63234009276363,31.37345027526723
21,P1,Increase by 1 (Correct),95.59706950404306,3.3933725582526835,96.0,4.43553464968674,16,0.7427451324191077,4.568690402858016,96.0,80.64657117427296,110.39827781995578,29.751706645682816
21,N1,Increase by 1 (Correct),172.3272316990378,-5.91610119846731,168.0,-6.767288008155675,16,0.6585263998349428,8.983848179739127,168.0,137.82311091859302,204.2414027549362,66.41829183634317
21,P3b,Increase by 1 (Correct),501.8342636919424,8.036052412675678,524.0,10.194875096766202,16,1.1330194224910626,7.092598990940129,476.0,436.4837881550143,549.6348526959296,113.15106454091529
21,Fz,Increase by 1 (Correct),nan,-2.5434923642186034,108.0,-1.3029114525149228,16,0.8824177984417829,2.88241280798056,96.0,80.2588898174964,111.63234009276363,31.37345027526723
22,P1,Increase by 1 (Incorrect),nan,-0.7773166861404164,88.0,2.6329149857065395,11,1.9850509602367965,0.3915852548428733,96.0,80.64657117427296,110.39827781995578,29.751706645682816
22,N1,Increase by 1 (Incorrect),167.47430755858548,-5.759145156065457,156.0,-7.71400989196602,11,1.5835304176132035,3.6369021346277655,168.0,137.82311091859302,204.2414027549362,66.41829183634317
22,P3b,Increase by 1 (Incorrect),nan,-1.0144291312458036,456.0,0.0370344559883206,11,1.277017086970996,0.7943739685206291,476.0,436.4837881550143,549.6348526959296,113.15106454091529
22,Fz,Increase by 1 (Incorrect),101.03447338553998,1.4090294975063036,108.0,3.0782072387728556,11,1.1242845216433175,1.2532677186080858,96.0,80.2588898174964,111.63234009276363,31.37345027526723
22,P1,Increase by 1 (Correct),84.36662184393464,0.017746279668238735,84.0,2.043562712677093,19,1.109235602172408,0.015998656762804157,96.0,80.64657117427296,110.39827781995578,29.751706645682816
22,N1,Increase by 1 (Correct),160.60205658769237,-3.3804374987524013,144.0,-5.862517550030227,19,0.9899557034542564,3.414736120976956,168.0,137.82311091859302,204.2414027549362,66.41829183634317
22,P3b,Increase by 1 (Correct),524.2833311063173,0.10743217463909072,524.0,1.1566946902941209,19,0.9087633170930819,0.11821799209803135,476.0,436.4837881550143,549.6348526959296,113.15106454091529
22,Fz,Increase by 1 (Correct),104.35162258573378,0.3538772612944912,108.0,1.371822946047744,19,0.9967643761128742,0.3550259918743504,96.0,80.2588898174964,111.63234009276363,31.37345027526723
23,P1,Increase by 1 (Incorrect),94.23760320058447,0.6069156598003299,96.0,0.9335315438399772,13,0.36419618066547826,1.6664525660080838,96.0,80.64657117427296,110.39827781995578,29.751706645682816
23,N1,Increase by 1 (Incorrect),169.5407852587607,-8.166494114956308,168.0,-9.81842587961907,13,0.3317701835785779,24.614912729257117,168.0,137.82311091859302,204.2414027549362,66.41829183634317
23,P3b,Increase by 1 (Incorrect),nan,-3.1279025864175307,548.0,-2.6176818876257255,13,0.5889120903975827,5.311323434208729,476.0,436.4837881550143,549.6348526959296,113.15106454091529
23,Fz,Increase by 1 (Incorrect),nan,-0.9396865526509398,108.0,-0.03764240330143605,13,0.5552154053549112,1.692472045242085,96.0,80.2588898174964,111.63234009276363,31.37345027526723
23,P1,Increase by 1 (Correct),90.35593843701868,0.5425801629667614,84.0,1.1223801658855754,21,0.5682676160575856,0.9547969084196043,96.0,80.64657117427296,110.39827781995578,29.751706645682816
23,N1,Increase by 1 (Correct),168.68855369110105,-6.13042468577052,168.0,-7.369817510397975,21,0.5599180769454786,10.948788649964348,168.0,137.82311091859302,204.2414027549362,66.41829183634317
23,P3b,Increase by 1 (Correct),nan,-4.305728069671784,476.0,-3.5267498598941613,21,0.8348119596519312,5.157722071287798,476.0,436.4837881550143,549.6348526959296,113.15106454091529
23,Fz,Increase by 1 (Correct),nan,-0.3777496929094614,108.0,-0.010649840880975928,21,0.8347746150903298,0.45251698611916424,96.0,80.2588898174964,111.63234009276363,31.37345027526723
25,P1,Increase by 1 (Incorrect),85.6818532654626,0.524421230961445,84.0,4.6658681209615915,6,1.2370049399350629,0.42394433039933915,96.0,80.64657117427296,110.39827781995578,29.751706645682816
25,N1,Increase by 1 (Incorrect),150.09150072960722,-2.7924431606936486,140.0,-9.226620178844023,6,1.303585441128421,2.142125151594536,168.0,137.82311091859302,204.2414027549362,66.41829183634317
25,P3b,Increase by 1 (Incorrect),496.93971662459427,6.896789925389759,548.0,8.214385417191039,6,1.0855161555290331,6.35346594360778,476.0,436.4837881550143,549.6348526959296,113.15106454091529
25,Fz,Increase by 1 (Incorrect),105.44559552309286,1.017676090630624,108.0,5.1567821332909975,6,1.0872044688414881,0.9360484801125286,96.0,80.2588898174964,111.63234009276363,31.37345027526723
25,P1,Increase by 1 (Correct),nan,-1.9271628826869254,84.0,-0.18618460422664054,27,0.7782920396632466,2.4761436382168,96.0,80.64657117427296,110.39827781995578,29.751706645682816
25,N1,Increase by 1 (Correct),151.86486339326018,-3.403564192763558,140.0,-9.567401338501982,27,0.583643127955027,5.831584455879726,168.0,137.82311091859302,204.2414027549362,66.41829183634317
25,P3b,Increase by 1 (Correct),482.5078856244522,3.227128427065407,440.0,4.826643924932487,27,0.35311142371305293,9.139122130718295,476.0,436.4837881550143,549.6348526959296,113.15106454091529
25,Fz,Increase by 1 (Correct),nan,-0.004376005385506675,108.0,1.215573276526007,27,0.6096948625808953,0.007177369622211732,96.0,80.2588898174964,111.63234009276363,31.37345027526723
26,P1,Increase by 1 (Incorrect),95.84468222026942,0.8710141625558755,96.0,1.0769330509989221,7,0.9418222970102036,0.9248179463587695,96.0,80.64657117427296,110.39827781995578,29.751706645682816
26,N1,Increase by 1 (Incorrect),176.79711009244116,-3.0600741442552692,184.0,-4.291381650692948,7,0.5368376237043755,5.700185697007674,168.0,137.82311091859302,204.2414027549362,66.41829183634317
26,P3b,Increase by 1 (Incorrect),nan,-4.707680546938586,448.0,-2.72675317736502,7,0.5663276176692891,8.312645189921973,476.0,436.4837881550143,549.6348526959296,113.15106454091529
26,Fz,Increase by 1 (Incorrect),nan,-1.4025210176303968,108.0,0.0027613525897887373,7,1.0485277289318637,1.3376098494401731,96.0,80.2588898174964,111.63234009276363,31.37345027526723
26,P1,Increase by 1 (Correct),99.38186119362851,0.37378340249715686,104.0,0.5830956311192506,27,0.359531174228367,1.0396411473897313,96.0,80.64657117427296,110.39827781995578,29.751706645682816
26,N1,Increase by 1 (Correct),171.72640971269337,-4.119668313768095,176.0,-5.223586738568325,27,0.2294817237813787,17.952054071603524,168.0,137.82311091859302,204.2414027549362,66.41829183634317
26,P3b,Increase by 1 (Correct),nan,-5.961257129562732,440.0,-3.3214028497092687,27,0.18305400917801126,32.5655644273035,476.0,436.4837881550143,549.6348526959296,113.15106454091529
26,Fz,Increase by 1 (Correct),nan,-0.08810615575031384,108.0,1.214855671250615,27,0.4652813244165929,0.18936104057214936,96.0,80.2588898174964,111.63234009276363,31.37345027526723
27,P1,Increase by 1 (Incorrect),106.09807682640196,0.39931394181436747,108.0,2.834211529820723,3,3.587670935155045,0.11130171886767834,96.0,80.64657117427296,110.39827781995578,29.751706645682816
27,N1,Increase by 1 (Incorrect),184.08829191442376,-2.7426030645586033,192.0,-5.037792238719328,3,4.474090591675572,0.6129967662392556,168.0,137.82311091859302,204.2414027549362,66.41829183634317
