subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
28,P3b,Small (without 1),505.5985046197764,0.8664526036547329,480.0,2.1020452012631097,7,0.3617831568670939,2.3949500887710933,472.0,425.42696788787,538.5220369459199,113.09506905804994
28,Fz,Small (without 1),109.91591686590897,-1.7713238152847444,112.0,-2.7105564894195853,7,0.3729409444803009,4.749609399292727,108.0,88.93467558723623,122.20284801135287,33.26817242411664
28,P1,Crossover (with 1),113.21725370083684,2.206032059392933,116.0,2.6277118622971023,31,0.1954051688833978,11.289527661928517,112.0,98.1399051067404,126.3171228817022,28.177217774961804
28,N1,Crossover (with 1),173.47158985978953,-2.333546365728059,164.0,-3.4289996594078795,31,0.16388080285849246,14.239290539374682,176.0,141.95345698650866,219.09379484564272,77.14033785913406
28,P3b,Crossover (with 1),480.9708553055748,2.250389178644495,464.0,2.546611993808086,31,0.10169592172747008,22.12860791679732,472.0,425.42696788787,538.5220369459199,113.09506905804994
28,Fz,Crossover (with 1),107.55255825711447,-2.11544923407824,112.0,-2.4802965197492286,31,0.3072315549842978,6.885520708269557,108.0,88.93467558723623,122.20284801135287,33.26817242411664
28,P1,Crossover (without 1),112.88464314543147,2.374969368714132,116.0,2.80007631453534,27,0.27290595705024245,8.702519338106262,112.0,98.1399051067404,126.3171228817022,28.177217774961804
28,N1,Crossover (without 1),173.17538349334203,-2.8677242020430254,164.0,-4.09175805787925,27,0.21016211211890343,13.64529587721574,176.0,141.95345698650866,219.09379484564272,77.14033785913406
28,P3b,Crossover (without 1),481.4240606361295,2.5701915775032975,464.0,2.849220716520763,27,0.1011457282538503,25.41077731975753,472.0,425.42696788787,538.5220369459199,113.09506905804994
28,Fz,Crossover (without 1),107.56247447886044,-2.1134005047276605,112.0,-2.5274306570610494,27,0.35663495937529655,5.925948786483583,108.0,88.93467558723623,122.20284801135287,33.26817242411664
29,P1,Small (with 1),114.49138446120247,1.5135494404628622,124.0,2.289711968754805,22,0.6642115541481655,2.278715916653921,112.0,98.1399051067404,126.3171228817022,28.177217774961804
29,N1,Small (with 1),182.34305135300013,-1.036688698091074,176.0,-2.2519590332944586,22,0.48230006020692123,2.14946831573337,176.0,141.95345698650866,219.09379484564272,77.14033785913406
29,P3b,Small (with 1),479.982690777314,3.0092770940341405,480.0,3.8723692315321316,22,0.3430054580447126,8.773263000502649,472.0,425.42696788787,538.5220369459199,113.09506905804994
29,Fz,Small (with 1),105.07881004059345,-0.8189519353011899,96.0,-0.9272261116136613,22,0.6245264056704292,1.311316747963675,108.0,88.93467558723623,122.20284801135287,33.26817242411664
29,P1,Small (without 1),113.21535124540712,0.46193539802532707,124.0,0.7394184253056658,7,0.705103980386505,0.6551308897336188,112.0,98.1399051067404,126.3171228817022,28.177217774961804
29,N1,Small (without 1),170.49895578075845,-1.6410511987348309,168.0,-2.888205366287664,7,0.5922164633803665,2.7710327223389313,176.0,141.95345698650866,219.09379484564272,77.14033785913406
29,P3b,Small (without 1),488.07220310225205,3.302517903306118,520.0,4.505359451240657,7,0.9899198649096047,3.3361467128530546,472.0,425.42696788787,538.5220369459199,113.09506905804994
29,Fz,Small (without 1),100.7023491711833,-1.2749440203091715,96.0,-2.1941982971764906,7,0.5018254433210118,2.540612552188999,108.0,88.93467558723623,122.20284801135287,33.26817242411664
29,P1,Crossover (with 1),115.87071076371636,0.9415980582954491,124.0,1.5736688812588198,40,0.3500943933392381,2.6895548063891717,112.0,98.1399051067404,126.3171228817022,28.177217774961804
29,N1,Crossover (with 1),178.28409480093913,-4.077302951924273,156.0,-4.913209618735922,40,0.26974616679309016,15.115332315553474,176.0,141.95345698650866,219.09379484564272,77.14033785913406
29,P3b,Crossover (with 1),476.1827047384091,2.5265076004335656,472.0,3.4749036948528325,40,0.34987706655669465,7.2211294821295935,472.0,425.42696788787,538.5220369459199,113.09506905804994
29,Fz,Crossover (with 1),106.9488958525993,-1.2178753577557937,112.0,-1.3563136257471309,40,0.3942132781556393,3.0893818783926514,108.0,88.93467558723623,122.20284801135287,33.26817242411664
29,P1,Crossover (without 1),118.83361184606896,0.3805610510176075,124.0,0.9618244427999172,33,0.4039078550051908,0.9421976975731675,112.0,98.1399051067404,126.3171228817022,28.177217774961804
29,N1,Crossover (without 1),176.86945615102906,-4.1504315085905175,152.0,-5.199505731079649,33,0.38962024959871777,10.65250461921622,176.0,141.95345698650866,219.09379484564272,77.14033785913406
29,P3b,Crossover (without 1),480.1147452264368,2.8301336929925394,464.0,3.4515079581540573,33,0.3920330793320825,7.219119615656709,472.0,425.42696788787,538.5220369459199,113.09506905804994
29,Fz,Crossover (without 1),105.96113787926582,-1.0110860295349808,104.0,-1.102069017271329,33,0.47964047779681784,2.1080081359673954,108.0,88.93467558723623,122.20284801135287,33.26817242411664
31,P1,Small (with 1),112.13635339127262,2.1545531601190495,112.0,2.612277923076238,20,1.2779899015831597,1.6858921635061537,112.0,98.1399051067404,126.3171228817022,28.177217774961804
31,N1,Small (with 1),185.62136326281026,-1.053578617172584,184.0,-2.733634767573405,20,1.1434517045990962,0.9214019384771285,176.0,141.95345698650866,219.09379484564272,77.14033785913406
31,P3b,Small (with 1),481.2054483053765,6.379696205027959,464.0,7.227853556630493,20,0.7087683206809884,9.001102361485785,472.0,425.42696788787,538.5220369459199,113.09506905804994
31,Fz,Small (with 1),102.64505543574047,-0.6283002079518297,92.0,-0.9435312259082225,20,0.6669923887224899,0.9419900715137568,108.0,88.93467558723623,122.20284801135287,33.26817242411664
31,P1,Small (without 1),107.76192185184459,0.619875583388496,108.0,1.1280318413836259,7,1.3745265280039585,0.45097389592666404,112.0,98.1399051067404,126.3171228817022,28.177217774961804
31,N1,Small (without 1),181.04152287748886,-2.573313863358685,144.0,-4.088328839210994,7,1.31335871675287,1.9593381690273552,176.0,141.95345698650866,219.09379484564272,77.14033785913406
31,P3b,Small (without 1),484.28480999463216,5.924621229848798,504.0,6.959367488245637,7,1.4776365692439053,4.009525314387948,472.0,425.42696788787,538.5220369459199,113.09506905804994
31,Fz,Small (without 1),95.35123198587273,-0.3660383776060547,92.0,-1.9362075254107118,7,0.9631978523234586,0.3800240799157561,108.0,88.93467558723623,122.20284801135287,33.26817242411664
31,P1,Crossover (with 1),nan,-1.299407375377379,100.0,0.7905212607012311,39,0.16147793736721186,8.046965403220613,112.0,98.1399051067404,126.3171228817022,28.177217774961804
31,N1,Crossover (with 1),183.79873351055994,-5.5222568044629226,188.0,-7.281040678519989,39,0.3169915659362068,17.420831964892887,176.0,141.95345698650866,219.09379484564272,77.14033785913406
31,P3b,Crossover (with 1),483.92523390323385,7.137853367951977,488.0,7.696382567103033,39,0.32478103355150534,21.977432887317978,472.0,425.42696788787,538.5220369459199,113.09506905804994
31,Fz,Crossover (with 1),96.94071103624356,-0.5049740541730058,96.0,-1.9083038537972616,39,0.36408352933065635,1.386973080329581,108.0,88.93467558723623,122.20284801135287,33.26817242411664
31,P1,Crossover (without 1),nan,-2.4507090531569005,100.0,0.09384619175065917,32,0.25311674658863453,9.682129239515685,112.0,98.1399051067404,126.3171228817022,28.177217774961804
31,N1,Crossover (without 1),182.65538418018502,-6.551127226969213,188.0,-8.225633038945722,32,0.45187825016478295,14.497549338965229,176.0,141.95345698650866,219.09379484564272,77.14033785913406
31,P3b,Crossover (without 1),484.1950870354228,6.84113442049756,488.0,7.670868177279957,32,0.6423905426505091,10.649494297146683,472.0,425.42696788787,538.5220369459199,113.09506905804994
31,Fz,Crossover (without 1),93.06011958913825,-0.007301011099474786,96.0,-1.8208711082331075,32,0.5947587891518148,0.01227558336697597,108.0,88.93467558723623,122.20284801135287,33.26817242411664
32,P1,Small (with 1),116.17146948850439,0.5914860048265461,120.0,0.9925507027392225,19,0.2391121410325521,2.4736761683131046,112.0,98.1399051067404,126.3171228817022,28.177217774961804
32,N1,Small (with 1),170.42738122451678,-1.5564044732632436,172.0,-3.2260336113050827,19,0.25796714089063105,6.033343889806121,176.0,141.95345698650866,219.09379484564272,77.14033785913406
32,P3b,Small (with 1),483.4879218056354,5.230609390709302,508.0,6.025367933415641,19,0.28121223532530837,18.60021981141217,472.0,425.42696788787,538.5220369459199,113.09506905804994
32,Fz,Small (with 1),nan,0.1567844936560566,112.0,-0.22622896602737694,19,0.2302853150497595,0.6808271453270001,108.0,88.93467558723623,122.20284801135287,33.26817242411664
32,P1,Small (without 1),nan,-1.388838493471322,100.0,-0.11336282145489432,6,0.5881000120085759,2.361568551457655,112.0,98.1399051067404,126.3171228817022,28.177217774961804
32,N1,Small (without 1),174.58231088284776,-5.089903340082211,172.0,-7.2316610603077445,6,0.8008159375394786,6.355896656753649,176.0,141.95345698650866,219.09379484564272,77.14033785913406
32,P3b,Small (without 1),493.8172788724231,3.577747365152028,508.0,5.452016191022294,6,0.6530574621666487,5.4784572145950765,472.0,425.42696788787,538.5220369459199,113.09506905804994
32,Fz,Small (without 1),99.38770777865636,-0.12034260244432968,100.0,-0.689268779577129,6,0.44078099029462486,0.2730213078469895,108.0,88.93467558723623,122.20284801135287,33.26817242411664
32,P1,Crossover (with 1),nan,-0.4132926059144491,112.0,-0.37897852720725983,42,0.33956869764460346,1.217110436801822,112.0,98.1399051067404,126.3171228817022,28.177217774961804
32,N1,Crossover (with 1),174.65198076053284,-3.087304969331822,172.0,-4.597940938586064,42,0.36561580360432333,8.444123418343713,176.0,141.95345698650866,219.09379484564272,77.14033785913406
32,P3b,Crossover (with 1),473.82649781173234,2.9096645199217237,456.0,3.5009228217761588,42,0.2836049686330628,10.25956820836359,472.0,425.42696788787,538.5220369459199,113.09506905804994
32,Fz,Crossover (with 1),106.23293583390736,-0.5152762111290801,108.0,-0.6229615910181693,42,0.21635108904734796,2.381666824040405,108.0,88.93467558723623,122.20284801135287,33.26817242411664
32,P1,Crossover (without 1),nan,-1.339336936112499,100.0,-1.1402803546245828,35,0.38053205683816466,3.5196428580578205,112.0,98.1399051067404,126.3171228817022,28.177217774961804
32,N1,Crossover (without 1),175.09578200726978,-3.6538049579942764,172.0,-5.241460914536616,35,0.39398678921419916,9.27392759864293,176.0,141.95345698650866,219.09379484564272,77.14033785913406
32,P3b,Crossover (without 1),476.07511580996686,2.533221711467295,460.0,2.997516747500079,35,0.26035930226336634,9.729714626846002,472.0,425.42696788787,538.5220369459199,113.09506905804994
32,Fz,Crossover (without 1),108.25697162391022,-0.21927007451299207,108.0,-0.38184928930800505,35,0.28523459508059956,0.7687359047419626,108.0,88.93467558723623,122.20284801135287,33.26817242411664
33,P1,Small (with 1),112.14864459213999,4.404375193342964,112.0,4.850433700903791,14,0.742334653403183,5.933139687270968,112.0,98.1399051067404,126.3171228817022,28.177217774961804
33,N1,Small (with 1),163.60149318692083,-0.4534313175461669,176.0,-2.281688226557986,14,0.7732241179408998,0.5864164179897247,176.0,141.95345698650866,219.09379484564272,77.14033785913406
33,P3b,Small (with 1),482.91531817449084,1.0232955085736726,480.0,2.1951761625288597,14,0.8068014994776007,1.2683361511304212,472.0,425.42696788787,538.5220369459199,113.09506905804994
33,Fz,Small (with 1),104.46239916304096,-2.110313049741639,92.0,-2.5772850075739697,14,1.3122564422963334,1.6081559836344004,108.0,88.93467558723623,122.20284801135287,33.26817242411664
33,P1,Small (without 1),111.41120825844918,3.9431768165161345,108.0,4.2453040917636535,7,0.7905313840332057,4.988007935116342,112.0,98.1399051067404,126.3171228817022,28.177217774961804
33,N1,Small (without 1),174.28891410063474,-0.9881060415631651,216.0,-1.83351121290668,7,1.121585262462899,0.8809905716783174,176.0,141.95345698650866,219.09379484564272,77.14033785913406
33,P3b,Small (without 1),471.46702666445617,0.9805063522214897,476.0,3.2274970870030923,7,1.51296483249918,0.648069493196248,472.0,425.42696788787,538.5220369459199,113.09506905804994
33,Fz,Small (without 1),101.53286446628235,-1.9506942727977952,92.0,-3.029758878173871,7,1.2137030896528402,1.6072252673887146,108.0,88.93467558723623,122.20284801135287,33.26817242411664
33,P1,Crossover (with 1),110.53598941526265,2.4825014240069763,108.0,3.0949606883505743,33,0.46892404683232686,5.2940373622908785,112.0,98.1399051067404,126.3171228817022,28.177217774961804
33,N1,Crossover (with 1),169.69394460477196,-2.986409522426002,168.0,-5.122697928322185,33,0.3301909769721123,9.044491614555028,176.0,141.95345698650866,219.09379484564272,77.14033785913406
33,P3b,Crossover (with 1),455.09093483427455,0.49690247978539837,536.0,1.7848992172788996,33,0.36037880738642,1.3788337982166343,472.0,425.42696788787,538.5220369459199,113.09506905804994
33,Fz,Crossover (with 1),103.07846008729102,-1.4745850733492583,96.0,-1.9713003710003598,33,0.29119916321760964,5.063836918539901,108.0,88.93467558723623,122.20284801135287,33.26817242411664
33,P1,Crossover (without 1),108.64047467872743,2.04948741238873,104.0,3.0377426849576192,27,0.5118032965107592,4.004443555485472,112.0,98.1399051067404,126.3171228817022,28.177217774961804
33,N1,Crossover (without 1),169.77886234398397,-3.3164503110281465,164.0,-5.297735639505235,27,0.27785076544479337,11.936084846550827,176.0,141.95345698650866,219.09379484564272,77.14033785913406
33,P3b,Crossover (without 1),455.9221866679901,0.9963761191292514,444.0,2.4263327705064826,27,0.41806563575540395,2.3833006923156854,472.0,425.42696788787,538.5220369459199,113.09506905804994
33,Fz,Crossover (without 1),100.86150568546411,-1.5545043355339514,92.0,-2.6218215260529316,27,0.255434802892518,6.085718617552897,108.0,88.93467558723623,122.20284801135287,33.26817242411664
