subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
09,P3b,3 to 2,484.4384530628994,8.899918934090445,472.0,12.568060341487476,3,1.5965327673951137,5.574529452728653,476.0,429.0166146917511,545.7749652811149,116.75835058936377
09,P1,3 to 4,nan,-1.5521921112402262,116.0,2.080793471111997,4,2.094567103154243,0.741056282657526,108.0,84.62677840257274,118.58229574110786,33.95551733853512
09,N1,3 to 4,152.66283645594658,-0.9303107780981426,168.0,-6.7358871822459685,4,2.0342717538890525,0.45731882985624,172.0,138.4460868136887,211.13095481949352,72.68486800580482
09,P3b,3 to 4,492.66801487886335,6.5695169901542,524.0,10.575416676480756,4,2.338839712597842,2.808878673800684,476.0,429.0166146917511,545.7749652811149,116.75835058936377
09,P1,3 to 5,nan,0.17490047035245398,88.0,2.9367308665579674,2,0.9313422743621542,0.18779397775349302,108.0,84.62677840257274,118.58229574110786,33.95551733853512
09,N1,3 to 5,155.8573039791474,-1.2820638793537935,156.0,-4.823588710236339,2,0.9301275633601485,1.3783742465627526,172.0,138.4460868136887,211.13095481949352,72.68486800580482
09,P3b,3 to 5,503.2449761625771,10.097933799037063,536.0,16.516159840958252,2,2.649923711317967,3.8106507579475757,476.0,429.0166146917511,545.7749652811149,116.75835058936377
09,P1,3 to 6,103.52719527190804,4.658680062398061,104.0,6.7676082440962135,4,1.814987347436527,2.566783767929811,108.0,84.62677840257274,118.58229574110786,33.95551733853512
09,N1,3 to 6,172.2273390244601,-7.596967976422549,176.0,-10.441943114767406,4,2.1804415901645213,3.4841419328500947,172.0,138.4460868136887,211.13095481949352,72.68486800580482
09,P3b,3 to 6,488.04020461212417,3.4748941861825613,516.0,6.831868132998786,4,1.297828659270645,2.677467600488485,476.0,429.0166146917511,545.7749652811149,116.75835058936377
10,P1,3 to 1,nan,-2.9704121537348027,88.0,1.4502670641479452,5,2.1987429066341124,1.3509592889520585,108.0,84.62677840257274,118.58229574110786,33.95551733853512
