subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
05,N1,Decreasing Small,177.26309141015537,-1.9137128376094834,176.0,-3.3392120205698594,14,0.5887626552097929,3.2503977972712503,176.0,145.62772348951395,210.9511392331126,65.32341574359864
05,P3b,Decreasing Small,497.0271651027118,1.6937351844501711,508.0,2.16946715517404,14,0.39120743585777257,4.329506622839208,472.0,432.4556183887212,542.9278278244332,110.47220943571199
05,P1,Decreasing Crossover,111.36008025573638,0.9975049667099022,112.0,1.2605918975882262,38,0.46150456879428664,2.161419483486273,116.0,98.4914185933093,127.83753561204361,29.346117018734304
05,N1,Decreasing Crossover,176.47433850481232,-5.282400555921452,172.0,-7.130488050599921,38,0.3649156348553502,14.4756761600948,176.0,145.62772348951395,210.9511392331126,65.32341574359864
05,P3b,Decreasing Crossover,493.706199693032,0.5802347353969757,512.0,0.993042027719064,38,0.2871326388321499,2.020789896115452,472.0,432.4556183887212,542.9278278244332,110.47220943571199
05,P1,Decreasing Large,111.15207506574046,1.5117031520863369,112.0,2.06254780956025,10,0.7690569052301094,1.9656583821115559,116.0,98.4914185933093,127.83753561204361,29.346117018734304
05,N1,Decreasing Large,175.5133464260266,-6.215095392326784,172.0,-8.42366236224278,10,0.5466817166067384,11.368763950812138,176.0,145.62772348951395,210.9511392331126,65.32341574359864
05,P3b,Decreasing Large,504.6605522496283,1.8924710383157357,508.0,4.003746773763072,10,0.4616133075958999,4.099689084293948,472.0,432.4556183887212,542.9278278244332,110.47220943571199
08,P1,Decreasing Small,118.0771428045693,1.2058928852000501,124.0,2.8689885129076282,19,0.9251667015040239,1.3034330821025613,116.0,98.4914185933093,127.83753561204361,29.346117018734304
08,N1,Decreasing Small,nan,0.7147767552822323,208.0,-2.2735577427598184,19,0.9473332649164394,0.7545145744937817,176.0,145.62772348951395,210.9511392331126,65.32341574359864
08,P3b,Decreasing Small,nan,-1.101207040384583,444.0,1.561558263888476,19,1.1990675222223328,0.9183861792400342,472.0,432.4556183887212,542.9278278244332,110.47220943571199
08,P1,Decreasing Crossover,123.07013387016048,0.05075662849036817,124.0,1.0950463191440758,36,0.6752116067250049,0.07517143956774419,116.0,98.4914185933093,127.83753561204361,29.346117018734304
08,N1,Decreasing Crossover,182.71082406664067,-3.461377907701947,188.0,-4.451087463182701,36,0.7070995812657449,4.895177425371829,176.0,145.62772348951395,210.9511392331126,65.32341574359864
08,P3b,Decreasing Crossover,nan,-1.652050412166896,440.0,1.2855065188225974,36,1.0134407359834323,1.6301401290759874,472.0,432.4556183887212,542.9278278244332,110.47220943571199
08,P1,Decreasing Large,117.5024944060508,1.7564511879438727,124.0,3.701079185120863,8,1.1057880249308694,1.5884158160002508,116.0,98.4914185933093,127.83753561204361,29.346117018734304
08,N1,Decreasing Large,184.21149691053418,-2.120867193076315,192.0,-3.1488540284593576,8,0.6020376758738601,3.522814730818744,176.0,145.62772348951395,210.9511392331126,65.32341574359864
08,P3b,Decreasing Large,nan,-1.1797807368460325,440.0,1.2314948183525756,8,1.3213870887476924,0.8928350722452848,472.0,432.4556183887212,542.9278278244332,110.47220943571199
09,P1,Decreasing Small,102.75694072638517,0.08377164144631864,104.0,0.6901384432943873,12,1.0550469612230955,0.0794008651038659,116.0,98.4914185933093,127.83753561204361,29.346117018734304
09,N1,Decreasing Small,167.8072962559948,-4.1938320686632276,168.0,-7.866299262769031,12,1.1625519118017575,3.607436387217756,176.0,145.62772348951395,210.9511392331126,65.32341574359864
09,P3b,Decreasing Small,481.384594799841,8.626116878434674,468.0,12.195181064926738,12,1.870106188438947,4.612634796762659,472.0,432.4556183887212,542.9278278244332,110.47220943571199
09,P1,Decreasing Crossover,nan,-0.21314966568607607,100.0,0.09819305914712292,37,0.7748760222012594,0.2750758309446237,116.0,98.4914185933093,127.83753561204361,29.346117018734304
09,N1,Decreasing Crossover,170.5056404572293,-3.5032461953305387,168.0,-5.687637754950603,37,0.9241240544937062,3.790883029497419,176.0,145.62772348951395,210.9511392331126,65.32341574359864
09,P3b,Decreasing Crossover,487.67319423331395,6.112666774739093,476.0,7.057528428956562,37,0.9753812625409091,6.266951201026089,472.0,432.4556183887212,542.9278278244332,110.47220943571199
09,P1,Decreasing Large,113.26027736567318,0.11122183443860965,100.0,0.19114038635372477,10,0.7065863223187023,0.1574072847513224,116.0,98.4914185933093,127.83753561204361,29.346117018734304
09,N1,Decreasing Large,174.0998995203575,-3.838203665241836,176.0,-6.955381252132875,10,0.7393756791457691,5.1911413554693455,176.0,145.62772348951395,210.9511392331126,65.32341574359864
09,P3b,Decreasing Large,482.8693007704181,4.906391475866784,436.0,6.13857386524876,10,0.6603954453967843,7.429475036610656,472.0,432.4556183887212,542.9278278244332,110.47220943571199
10,P1,Decreasing Small,nan,-2.407939588956881,100.0,-0.5837807602002767,16,0.8692507522736188,2.770132303778462,116.0,98.4914185933093,127.83753561204361,29.346117018734304
10,N1,Decreasing Small,172.74956383482208,-4.436641556219378,168.0,-6.107850406560882,16,1.0595646019447653,4.187230819221591,176.0,145.62772348951395,210.9511392331126,65.32341574359864
10,P3b,Decreasing Small,nan,-1.0944140277740217,452.0,-0.27788226619334233,16,1.0950565860490638,0.9994132191128494,472.0,432.4556183887212,542.9278278244332,110.47220943571199
10,P1,Decreasing Crossover,nan,-0.7978301857378011,104.0,-0.24848023455999166,36,0.40451964789757905,1.9722903198506812,116.0,98.4914185933093,127.83753561204361,29.346117018734304
10,N1,Decreasing Crossover,172.15943179279932,-4.391073830468487,168.0,-6.098507979361598,36,0.7097044610414784,6.18718645790202,176.0,145.62772348951395,210.9511392331126,65.32341574359864
10,P3b,Decreasing Crossover,nan,-2.072962350316285,484.0,-1.4321236401220065,36,0.7981445974200327,2.5972265639798158,472.0,432.4556183887212,542.9278278244332,110.47220943571199
10,P1,Decreasing Large,nan,-0.9355109664553608,124.0,-0.06370690324447735,10,1.0238110546714503,0.9137535311684775,116.0,98.4914185933093,127.83753561204361,29.346117018734304
10,N1,Decreasing Large,176.9384392379191,-1.7543616562456106,180.0,-2.9284336408252924,10,0.8460870264595309,2.0735002445159503,176.0,145.62772348951395,210.9511392331126,65.32341574359864
10,P3b,Decreasing Large,509.47840425112736,1.1513459227900367,516.0,2.1869731255017126,10,0.7730807133485392,1.489295881930712,472.0,432.4556183887212,542.9278278244332,110.47220943571199
11,P1,Decreasing Small,nan,-0.35859299520080634,120.0,-0.02619461449016667,15,1.2957629550546794,0.27674274357200945,116.0,98.4914185933093,127.83753561204361,29.346117018734304
11,N1,Decreasing Small,183.49086218164095,-7.35222600448532,200.0,-9.672727633898925,15,0.8855873230820439,8.302090390022649,176.0,145.62772348951395,210.9511392331126,65.32341574359864
11,P3b,Decreasing Small,458.13374312070766,1.3420158638951376,476.0,3.8988070921721607,15,0.9458395994822887,1.4188619979853863,472.0,432.4556183887212,542.9278278244332,110.47220943571199
11,P1,Decreasing Crossover,nan,-0.20865293028203794,124.0,0.8820686193487857,26,0.8399600021778618,0.2484081738904701,116.0,98.4914185933093,127.83753561204361,29.346117018734304
11,N1,Decreasing Crossover,189.33858945207777,-4.761269315997148,196.0,-8.169526727785655,26,0.7055566084230576,6.748245653369675,176.0,145.62772348951395,210.9511392331126,65.32341574359864
11,P3b,Decreasing Crossover,477.0584269407765,3.297852379114017,480.0,4.782806098403245,26,0.4297944257584856,7.67309248670242,472.0,432.4556183887212,542.9278278244332,110.47220943571199
11,P1,Decreasing Large,111.55746144032862,0.8145140397319627,108.0,0.9426167973009484,11,1.6404626852871362,0.4965148229442325,116.0,98.4914185933093,127.83753561204361,29.346117018734304
11,N1,Decreasing Large,193.77575496363158,-2.5939655997769884,204.0,-5.7991907766469355,11,1.0538228620396646,2.4614816144303338,176.0,145.62772348951395,210.9511392331126,65.32341574359864
11,P3b,Decreasing Large,482.93019049711063,7.077647601949565,476.0,9.667385936832188,11,0.5664643618182696,12.494426973713452,472.0,432.4556183887212,542.9278278244332,110.47220943571199
12,P1,Decreasing Small,112.08506227747682,0.9128412216704979,112.0,1.0815836560972276,15,0.46351968995283105,1.9693688131423088,116.0,98.4914185933093,127.83753561204361,29.346117018734304
12,N1,Decreasing Small,184.81185016749004,-4.746349697665744,192.0,-6.538734095984023,15,0.6166180536622687,7.697390093390606,176.0,145.62772348951395,210.9511392331126,65.32341574359864
12,P3b,Decreasing Small,490.2158016582697,1.7256827451079433,476.0,2.8535866271862664,15,0.6215854288383885,2.776259971751395,472.0,432.4556183887212,542.9278278244332,110.47220943571199
12,P1,Decreasing Crossover,118.56512978426164,1.2159369904036974,124.0,2.9340970714270904,28,0.45494525354457416,2.672710575459523,116.0,98.4914185933093,127.83753561204361,29.346117018734304
12,N1,Decreasing Crossover,182.85446870998035,-2.8356918899031167,180.0,-4.771440087749454,28,0.3799275679836315,7.463769752094661,176.0,145.62772348951395,210.9511392331126,65.32341574359864
12,P3b,Decreasing Crossover,477.9564684617938,2.0699265080041354,476.0,3.081209388133677,28,0.6200862687017024,3.338126664759111,472.0,432.4556183887212,542.9278278244332,110.47220943571199
12,P1,Decreasing Large,115.39334179738356,2.4959809620157785,120.0,3.766440828594134,9,0.6402944205150664,3.898176966789682,116.0,98.4914185933093,127.83753561204361,29.346117018734304
12,N1,Decreasing Large,190.02297305150944,-2.369359613828828,204.0,-4.3103399515606515,9,0.4179612527162233,5.668849919534325,176.0,145.62772348951395,210.9511392331126,65.32341574359864
12,P3b,Decreasing Large,447.3981297013254,0.4489160596449758,452.0,2.583711431240007,9,0.44682435291284694,1.004681272895027,472.0,432.4556183887212,542.9278278244332,110.47220943571199
13,P1,Decreasing Small,118.04470402280852,1.6769555199541544,124.0,3.861877282073624,13,1.6710258788337753,1.0035485034645408,116.0,98.4914185933093,127.83753561204361,29.346117018734304
13,N1,Decreasing Small,199.0849126993042,-1.1851438177699036,208.0,-4.675959689951395,13,1.5342905348518652,0.7724376777728923,176.0,145.62772348951395,210.9511392331126,65.32341574359864
13,P3b,Decreasing Small,492.2645287740088,3.7251776005936637,496.0,4.487452645963355,13,1.0771749529583274,3.4582846457420175,472.0,432.4556183887212,542.9278278244332,110.47220943571199
13,P1,Decreasing Crossover,115.69294749693026,2.7903424668428274,124.0,4.742073816912711,36,0.3769037242416693,7.40332951725802,116.0,98.4914185933093,127.83753561204361,29.346117018734304
13,N1,Decreasing Crossover,202.37989986751214,-0.8396804658382785,208.0,-4.628518705744376,36,0.3903780494907948,2.1509418035505563,176.0,145.62772348951395,210.9511392331126,65.32341574359864
13,P3b,Decreasing Crossover,491.3200023598193,3.602944628427223,488.0,4.634785647709031,36,0.4603756804418258,7.826096775940579,472.0,432.4556183887212,542.9278278244332,110.47220943571199
13,P1,Decreasing Large,115.57344229878976,4.2496379581703545,124.0,6.603214373014095,16,0.7591140584933683,5.598154731325503,116.0,98.4914185933093,127.83753561204361,29.346117018734304
13,N1,Decreasing Large,200.03615978070184,-0.9680899482290626,208.0,-4.042373260420548,16,0.6783939176005602,1.4270321757204727,176.0,145.62772348951395,210.9511392331126,65.32341574359864
13,P3b,Decreasing Large,483.6263259069584,6.143398527294638,460.0,7.133229373807075,16,0.7243942336018022,8.480739136683479,472.0,432.4556183887212,542.9278278244332,110.47220943571199
14,P1,Decreasing Small,nan,-1.6752636540042485,124.0,0.3775237137923985,21,0.6226982764567083,2.6903296786637525,116.0,98.4914185933093,127.83753561204361,29.346117018734304
14,N1,Decreasing Small,184.4059043533316,-1.1836264243449908,196.0,-1.8055246199610653,21,0.5678068315235985,2.084558266354353,176.0,145.62772348951395,210.9511392331126,65.32341574359864
14,P3b,Decreasing Small,488.03189941428525,7.240701018752192,500.0,7.930207520089382,21,0.46236304006637946,15.660207220959263,472.0,432.4556183887212,542.9278278244332,110.47220943571199
14,P1,Decreasing Crossover,nan,-2.6608854791089764,124.0,-1.204915088844522,35,0.6727195089156017,3.955415955452552,116.0,98.4914185933093,127.83753561204361,29.346117018734304
14,N1,Decreasing Crossover,177.21654066654878,-2.755126258031837,176.0,-4.078694854849897,35,0.43372878943527304,6.352186723918161,176.0,145.62772348951395,210.9511392331126,65.32341574359864
14,P3b,Decreasing Crossover,483.49171866348763,7.2425034448421854,468.0,8.700507154131726,35,0.18211304433484735,39.769273372452936,472.0,432.4556183887212,542.9278278244332,110.47220943571199
14,P1,Decreasing Large,nan,-0.37327067248179463,124.0,0.001457328763984103,18,0.7066336860941121,0.5282378689657897,116.0,98.4914185933093,127.83753561204361,29.346117018734304
14,N1,Decreasing Large,175.2223896231632,-3.525156037609387,180.0,-4.7044395201934535,18,0.7531559737274923,4.6805126170118685,176.0,145.62772348951395,210.9511392331126,65.32341574359864
14,P3b,Decreasing Large,491.27825751583833,3.451803757192061,504.0,3.8107685361034878,18,0.8175538529882266,4.222111784533134,472.0,432.4556183887212,542.9278278244332,110.47220943571199
15,P1,Decreasing Small,nan,-0.7380558752543782,100.0,0.20475968347331083,12,0.5494881079776494,1.343169878545213,116.0,98.4914185933093,127.83753561204361,29.346117018734304
15,N1,Decreasing Small,178.73120165564836,-2.239469854333638,180.0,-3.9188997230763656,12,0.5291363938173537,4.232311140379911,176.0,145.62772348951395,210.9511392331126,65.32341574359864
15,P3b,Decreasing Small,500.2981090578009,1.8851363927921923,512.0,2.8438937277390868,12,0.525907195087144,3.5845419313569593,472.0,432.4556183887212,542.9278278244332,110.47220943571199
15,P1,Decreasing Crossover,nan,-0.7036717237361103,100.0,-0.1767911323555373,23,0.4078533314058027,1.7253058135155368,116.0,98.4914185933093,127.83753561204361,29.346117018734304
15,N1,Decreasing Crossover,179.5373925613584,-4.08086952637184,184.0,-4.722315850292159,23,0.1740626781169773,23.44482786613985,176.0,145.62772348951395,210.9511392331126,65.32341574359864
15,P3b,Decreasing Crossover,487.64442185218576,3.84333530040058,492.0,4.330410820867343,23,0.3371397268290667,11.399829194110936,472.0,432.4556183887212,542.9278278244332,110.47220943571199
15,P1,Decreasing Large,nan,-0.6956676587944388,100.0,-0.003306503307040336,7,1.431730511889867,0.48589287789652946,116.0,98.4914185933093,127.83753561204361,29.346117018734304
15,N1,Decreasing Large,181.1411683329935,-4.31656471341164,184.0,-6.562393511862281,7,1.3363097177306438,3.2302127688947313,176.0,145.62772348951395,210.9511392331126,65.32341574359864
15,P3b,Decreasing Large,512.8768189551373,1.5312788650353968,540.0,3.566783778938595,7,1.0358507669740264,1.4782813450132755,472.0,432.4556183887212,542.9278278244332,110.47220943571199
17,P1,Decreasing Small,112.85512731999822,6.2081077913948,116.0,7.191271655905226,17,0.4660835032829222,13.319732939842654,116.0,98.4914185933093,127.83753561204361,29.346117018734304
17,N1,Decreasing Small,nan,0.583630475516444,168.0,-2.3854619315915357,17,0.5157570220354412,1.1315996691875168,176.0,145.62772348951395,210.9511392331126,65.32341574359864
17,P3b,Decreasing Small,486.19466883340664,8.043628200456679,484.0,9.21923191463195,17,0.5017716408962147,16.030455978121736,472.0,432.4556183887212,542.9278278244332,110.47220943571199
17,P1,Decreasing Crossover,111.83285404915554,4.1881595386265555,112.0,4.745231852016062,39,0.7292623219566944,5.743008259893701,116.0,98.4914185933093,127.83753561204361,29.346117018734304
17,N1,Decreasing Crossover,177.69280263593492,-3.012745167598486,172.0,-4.179266480608716,39,0.825623588209176,3.6490541338981117,176.0,145.62772348951395,210.9511392331126,65.32341574359864
17,P3b,Decreasing Crossover,476.5806641551064,5.071576181448494,440.0,9.441411751668122,39,0.6237481309097584,8.130807821502282,472.0,432.4556183887212,542.9278278244332,110.47220943571199
17,P1,Decreasing Large,113.57837446879601,4.152256435899515,116.0,5.04931429119449,16,1.2222653900391425,3.3971807348374163,116.0,98.4914185933093,127.83753561204361,29.346117018734304
17,N1,Decreasing Large,171.29256990762553,-5.150011693616758,164.0,-7.518468870774231,16,1.5868185524371565,3.2454950099411044,176.0,145.62772348951395,210.9511392331126,65.32341574359864
17,P3b,Decreasing Large,481.8132601663209,4.90356052670051,464.0,6.561022323716752,16,1.4959460244756206,3.2778993670038146,472.0,432.4556183887212,542.9278278244332,110.47220943571199
21,P1,Decreasing Small,113.49262805308145,1.335637503025257,120.0,1.6109355953401618,18,0.5624697731272192,2.374594274816547,116.0,98.4914185933093,127.83753561204361,29.346117018734304
21,N1,Decreasing Small,182.79115137020875,-4.958703873552651,192.0,-6.150088109674633,18,0.7009698979977724,7.074061079821732,176.0,145.62772348951395,210.9511392331126,65.32341574359864
21,P3b,Decreasing Small,492.4159954241622,7.0249123449209145,512.0,8.307574674945652,18,0.6669281804306321,10.533236637841522,472.0,432.4556183887212,542.9278278244332,110.47220943571199
21,P1,Decreasing Crossover,104.0175224776052,0.33492250129613804,104.0,1.2058840072880888,37,0.4317407321709957,0.7757491391001956,116.0,98.4914185933093,127.83753561204361,29.346117018734304
21,N1,Decreasing Crossover,180.62231545062536,-6.157181976794943,184.0,-8.408478918681707,37,0.5232962335143206,11.766149997764973,176.0,145.62772348951395,210.9511392331126,65.32341574359864
21,P3b,Decreasing Crossover,485.6921633707725,9.206647665381931,484.0,10.685504559434722,37,0.6982983899553312,13.18440339805289,472.0,432.4556183887212,542.9278278244332,110.47220943571199
21,P1,Decreasing Large,nan,-1.648665661252607,100.0,-0.2752151734505182,12,1.7416960786637432,0.9465863082826077,116.0,98.4914185933093,127.83753561204361,29.346117018734304
21,N1,Decreasing Large,181.42791167569249,-6.557301121339366,188.0,-8.27626007871045,12,1.608676055669482,4.07620981130997,176.0,145.62772348951395,210.9511392331126,65.32341574359864
21,P3b,Decreasing Large,505.55609502655085,5.331442047378875,520.0,8.539418840910544,12,1.143050201083375,4.6642238830156115,472.0,432.4556183887212,542.9278278244332,110.47220943571199
22,P1,Decreasing Small,114.7741246409983,-0.060628641030446864,112.0,0.8931703802536689,16,1.7930592957409095,0.033812959322906566,116.0,98.4914185933093,127.83753561204361,29.346117018734304
22,N1,Decreasing Small,191.4577738999249,-0.42862037927674956,176.0,-1.5318268694820172,16,1.6951840306535515,0.2528459279500773,176.0,145.62772348951395,210.9511392331126,65.32341574359864
22,P3b,Decreasing Small,477.55514339576587,3.662333915415087,468.0,5.000690543896623,16,0.9274898623971581,3.9486511539323415,472.0,432.4556183887212,542.9278278244332,110.47220943571199
22,P1,Decreasing Crossover,nan,-2.877453875832102,104.0,-2.1572406887833773,37,0.5925709477654801,4.855880779647845,116.0,98.4914185933093,127.83753561204361,29.346117018734304
22,N1,Decreasing Crossover,175.51063470229136,-3.108273415521415,152.0,-3.946302736378524,37,0.3280444272196145,9.475159940578818,176.0,145.62772348951395,210.9511392331126,65.32341574359864
22,P3b,Decreasing Crossover,496.2337502665435,2.275381025744228,508.0,3.5485684189928164,37,0.468703142039441,4.854631474932072,472.0,432.4556183887212,542.9278278244332,110.47220943571199
22,P1,Decreasing Large,nan,-4.533669799658156,100.0,-4.073176921804096,13,1.8203537887129897,2.4905432272390913,116.0,98.4914185933093,127.83753561204361,29.346117018734304
22,N1,Decreasing Large,169.40079343010302,-3.559777144484883,148.0,-6.050460490433806,13,1.2765956486061365,2.7884923063709803,176.0,145.62772348951395,210.9511392331126,65.32341574359864
22,P3b,Decreasing Large,529.1587085237207,0.996287506587241,532.0,4.780984426912665,13,0.8724473719111856,1.1419456790898124,472.0,432.4556183887212,542.9278278244332,110.47220943571199
23,P1,Decreasing Small,117.46345259287988,0.2583769005575766,120.0,0.5993910570856837,19,0.5143991417869355,0.5022887473334793,116.0,98.4914185933093,127.83753561204361,29.346117018734304
23,N1,Decreasing Small,175.33375311378035,-7.071543165375699,172.0,-9.3584816223559,19,0.3846391142714356,18.384877936218906,176.0,145.62772348951395,210.9511392331126,65.32341574359864
23,P3b,Decreasing Small,498.4977108006442,2.0327674971249676,508.0,2.7822607995191198,19,0.3430905884586116,5.924871055943257,472.0,432.4556183887212,542.9278278244332,110.47220943571199
23,P1,Decreasing Crossover,108.20417618958993,0.5703074149540112,108.0,1.257788468193793,42,0.26705651561737154,2.1355308019188195,116.0,98.4914185933093,127.83753561204361,29.346117018734304
23,N1,Decreasing Crossover,174.15599908406637,-7.360913180647934,168.0,-8.962426817751961,42,0.2640657731134361,27.87530202744552,176.0,145.62772348951395,210.9511392331126,65.32341574359864
23,P3b,Decreasing Crossover,471.5298237559951,0.10106337935134677,468.0,0.9407974538946604,42,0.4210356165528809,0.2400352259478112,472.0,432.4556183887212,542.9278278244332,110.47220943571199
23,P1,Decreasing Large,nan,-0.3507873456736449,100.0,-0.16396622270157934,14,0.6578052298781126,0.5332693170266276,116.0,98.4914185933093,127.83753561204361,29.346117018734304
23,N1,Decreasing Large,175.87564718743891,-8.296083134575163,172.0,-10.111800302765042,14,0.7489283483649913,11.077272148512737,176.0,145.62772348951395,210.9511392331126,65.32341574359864
23,P3b,Decreasing Large,nan,-2.864944600032324,524.0,-2.2604821792498195,14,0.9502824840466456,3.014834691924823,472.0,432.4556183887212,542.9278278244332,110.47220943571199
25,P1,Decreasing Small,106.72935940287176,0.9125878029061406,104.0,1.9125435594492486,16,1.139544129311667,0.8008358600885271,116.0,98.4914185933093,127.83753561204361,29.346117018734304
25,N1,Decreasing Small,162.3710104253588,-2.405562708134939,156.0,-5.345383716719844,16,0.8563130791462208,2.8092093496147266,176.0,145.62772348951395,210.9511392331126,65.32341574359864
25,P3b,Decreasing Small,464.28700072829747,2.15584842074887,436.0,4.869887277693829,16,0.6551061686434583,3.2908382243034433,472.0,432.4556183887212,542.9278278244332,110.47220943571199
25,P1,Decreasing Crossover,nan,-1.0598477596842844,100.0,0.40544582080707137,32,0.4947905705103126,2.142012849176144,116.0,98.4914185933093,127.83753561204361,29.346117018734304
25,N1,Decreasing Crossover,165.20888477835533,-3.681987092755744,152.0,-6.713054484320073,32,0.3876800395228154,9.497489469119431,176.0,145.62772348951395,210.9511392331126,65.32341574359864
25,P3b,Decreasing Crossover,455.4529068868781,1.535550117702105,436.0,4.167965106364185,32,0.3779706326131663,4.062617529530825,472.0,432.4556183887212,542.9278278244332,110.47220943571199
25,P1,Decreasing Large,nan,-4.154702733865884,100.0,-0.9935035285133623,15,1.4050463130874278,2.9569863250531596,116.0,98.4914185933093,127.83753561204361,29.346117018734304
25,N1,Decreasing Large,162.95426665202382,-4.997027256770744,148.0,-11.175905221815125,15,1.1346417842635985,4.404057144796495,176.0,145.62772348951395,210.9511392331126,65.32341574359864
