subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
10,P3b,Small Ratio 0.67 (2:3),nan,-2.854626670353975,452.0,-1.7801683742987318,12,1.1679820946793582,2.444067150821901,468.0,427.3111060949309,533.7841227614106,106.47301666647968
10,P1,Large Ratio 0.67 (4:6),102.91265011061331,0.9273258287852489,104.0,1.5833308581086762,14,1.3998693351725775,0.6624374186115929,108.0,89.15619856869603,120.22647620494143,31.070277636245407
10,N1,Large Ratio 0.67 (4:6),166.97454394976035,-2.265156131105815,160.0,-3.5351463736797237,14,1.2668274570732534,1.7880541809055799,172.0,137.09636412690563,211.54589679691264,74.44953267000702
10,P3b,Large Ratio 0.67 (4:6),nan,-0.41009617599268416,460.0,1.2168178704206993,14,0.8695075280381135,0.4716418924146546,468.0,427.3111060949309,533.7841227614106,106.47301666647968
11,P1,Small Ratio 0.67 (2:3),nan,-2.514386186468101,120.0,-0.7480963523461417,14,1.2772262194442066,1.9686302615696794,108.0,89.15619856869603,120.22647620494143,31.070277636245407
11,N1,Small Ratio 0.67 (2:3),180.5349069817645,-5.75101627728936,204.0,-7.875799565353615,14,1.0889346167622647,5.281323771659394,172.0,137.09636412690563,211.54589679691264,74.44953267000702
11,P3b,Small Ratio 0.67 (2:3),428.0591608341788,-0.042140250221218006,456.0,2.847284642791462,14,0.9698758235424595,0.04344911915352345,468.0,427.3111060949309,533.7841227614106,106.47301666647968
11,P1,Large Ratio 0.67 (4:6),nan,-1.3670277052610944,96.0,-0.6703242608811989,12,0.8030413661577379,1.7023129353869115,108.0,89.15619856869603,120.22647620494143,31.070277636245407
11,N1,Large Ratio 0.67 (4:6),191.22284158926632,-2.430818223292583,204.0,-5.187000143186775,12,0.57947556101456,4.194858915252003,172.0,137.09636412690563,211.54589679691264,74.44953267000702
11,P3b,Large Ratio 0.67 (4:6),469.05060714069594,6.259222579843122,464.0,9.047270598469392,12,0.770205416242546,8.12669250026674,468.0,427.3111060949309,533.7841227614106,106.47301666647968
12,P1,Small Ratio 0.67 (2:3),nan,-0.3403531673969782,120.0,0.2542456343008796,13,0.8356437701590016,0.40729456683703597,108.0,89.15619856869603,120.22647620494143,31.070277636245407
12,N1,Small Ratio 0.67 (2:3),182.233625143912,-4.386507808447824,188.0,-6.363020241253774,13,0.6950078571079099,6.311450674386773,172.0,137.09636412690563,211.54589679691264,74.44953267000702
12,P3b,Small Ratio 0.67 (2:3),483.7472330392735,0.6573419717842985,484.0,1.6058948502063695,13,0.4104727978595649,1.6014263922287855,468.0,427.3111060949309,533.7841227614106,106.47301666647968
12,P1,Large Ratio 0.67 (4:6),108.27308802885489,2.2061099730885134,120.0,3.142139971293876,11,1.1152495544782914,1.978131230117838,108.0,89.15619856869603,120.22647620494143,31.070277636245407
12,N1,Large Ratio 0.67 (4:6),189.31253026781582,-2.546184249087356,200.0,-5.068487062561685,11,1.1224071494205679,2.268503234678966,172.0,137.09636412690563,211.54589679691264,74.44953267000702
12,P3b,Large Ratio 0.67 (4:6),442.61201219908804,0.30190415483114624,448.0,1.9651517957409566,11,0.40331060486925674,0.7485648807301163,468.0,427.3111060949309,533.7841227614106,106.47301666647968
13,P1,Small Ratio 0.67 (2:3),112.20245806399302,3.1204316080499197,120.0,6.127900741007111,14,1.087641455216003,2.8689892179865555,108.0,89.15619856869603,120.22647620494143,31.070277636245407
13,N1,Small Ratio 0.67 (2:3),nan,0.2459725641979088,208.0,-3.449329334224032,14,1.0208919622130428,0.2409388782576961,172.0,137.09636412690563,211.54589679691264,74.44953267000702
13,P3b,Small Ratio 0.67 (2:3),483.3722595403625,4.053127615084544,504.0,5.092222602136178,14,0.9646285155480717,4.201749740708923,468.0,427.3111060949309,533.7841227614106,106.47301666647968
13,P1,Large Ratio 0.67 (4:6),113.24083781199231,2.5003028884001486,120.0,5.968655589248496,10,0.5814331294141137,4.300241527206406,108.0,89.15619856869603,120.22647620494143,31.070277636245407
13,N1,Large Ratio 0.67 (4:6),204.21525372169552,-0.21700489248338678,204.0,-2.6628227563416083,10,0.6757771098768363,0.3211190336454826,172.0,137.09636412690563,211.54589679691264,74.44953267000702
13,P3b,Large Ratio 0.67 (4:6),478.32770395551785,6.2323005469012625,488.0,7.106012032851744,10,1.192277335296897,5.227223870148731,468.0,427.3111060949309,533.7841227614106,106.47301666647968
14,P1,Small Ratio 0.67 (2:3),nan,-2.1342192661971016,120.0,-0.694026200657489,14,2.166700442642897,0.9850089214888536,108.0,89.15619856869603,120.22647620494143,31.070277636245407
14,N1,Small Ratio 0.67 (2:3),170.6384350224971,-2.764726950598066,160.0,-3.596913454710513,14,1.4007250257360815,1.9737827909123,172.0,137.09636412690563,211.54589679691264,74.44953267000702
14,P3b,Small Ratio 0.67 (2:3),476.0748059861159,6.303641132176794,456.0,8.141339366278835,14,0.5172928524594593,12.185826852635307,468.0,427.3111060949309,533.7841227614106,106.47301666647968
14,P1,Large Ratio 0.67 (4:6),nan,-0.3403816050565124,120.0,0.798055143810689,17,0.8674640668827338,0.39238697953182894,108.0,89.15619856869603,120.22647620494143,31.070277636245407
14,N1,Large Ratio 0.67 (4:6),164.71293569342564,-2.340994758006728,152.0,-3.6877527829507755,17,0.5859669089183116,3.9950972015265815,172.0,137.09636412690563,211.54589679691264,74.44953267000702
14,P3b,Large Ratio 0.67 (4:6),479.6959994213409,6.239245297690486,468.0,6.625353711780187,17,0.19636862005628372,31.773127987059112,468.0,427.3111060949309,533.7841227614106,106.47301666647968
15,P1,Small Ratio 0.67 (2:3),96.5304689235826,-0.11157015432206299,104.0,0.725380414255373,12,1.0879807755177462,0.10254790969901946,108.0,89.15619856869603,120.22647620494143,31.070277636245407
15,N1,Small Ratio 0.67 (2:3),173.22325773133673,-3.734924982647547,172.0,-5.103118799480979,12,0.7223250185111879,5.1706986286391485,172.0,137.09636412690563,211.54589679691264,74.44953267000702
15,P3b,Small Ratio 0.67 (2:3),503.39053441320624,1.0958209328824524,532.0,2.2092009960984305,12,0.3988751369414239,2.747278111353873,468.0,427.3111060949309,533.7841227614106,106.47301666647968
15,P1,Large Ratio 0.67 (4:6),nan,-1.0765440340394035,92.0,-0.9869225101187981,16,0.5402372527613165,1.9927245456266858,108.0,89.15619856869603,120.22647620494143,31.070277636245407
15,N1,Large Ratio 0.67 (4:6),179.1575363447678,-2.84472947119406,188.0,-4.067644165900619,16,0.4195186529138605,6.7809367984840625,172.0,137.09636412690563,211.54589679691264,74.44953267000702
15,P3b,Large Ratio 0.67 (4:6),482.47662106096385,1.9154932883596911,480.0,2.4415844247643963,16,0.36714456946881024,5.21727256140831,468.0,427.3111060949309,533.7841227614106,106.47301666647968
17,P1,Small Ratio 0.67 (2:3),108.26894317131767,2.1349416959093754,120.0,2.6946701993539723,10,0.6349974368142024,3.3621264782113607,108.0,89.15619856869603,120.22647620494143,31.070277636245407
17,N1,Small Ratio 0.67 (2:3),175.99942606640624,-3.2908709255699926,208.0,-4.403579097772275,10,0.8744222659214992,3.76348024727155,172.0,137.09636412690563,211.54589679691264,74.44953267000702
17,P3b,Small Ratio 0.67 (2:3),466.43647048130236,6.9839514018587865,436.0,10.97231008898373,10,1.1393476379359906,6.12978091086467,468.0,427.3111060949309,533.7841227614106,106.47301666647968
17,P1,Large Ratio 0.67 (4:6),111.03240399538025,2.7593547434879433,116.0,4.587122257430151,14,0.868404256039988,3.1775002532471253,108.0,89.15619856869603,120.22647620494143,31.070277636245407
17,N1,Large Ratio 0.67 (4:6),172.85983172165263,-3.5774997924269476,176.0,-5.133152065951314,14,1.1791513385473722,3.033961524255372,172.0,137.09636412690563,211.54589679691264,74.44953267000702
17,P3b,Large Ratio 0.67 (4:6),481.8841588212188,6.893310274715814,528.0,8.100169128371938,14,1.3028740565821058,5.290849288072692,468.0,427.3111060949309,533.7841227614106,106.47301666647968
21,P1,Small Ratio 0.67 (2:3),102.81202541524709,1.4221247085319848,104.0,2.5181239905610107,9,1.3841796060352736,1.0274134240464632,108.0,89.15619856869603,120.22647620494143,31.070277636245407
21,N1,Small Ratio 0.67 (2:3),170.81292108370567,-4.2898043635130865,160.0,-5.850215018812259,9,1.3355415645827755,3.2120335879274755,172.0,137.09636412690563,211.54589679691264,74.44953267000702
21,P3b,Small Ratio 0.67 (2:3),492.56060845035574,11.61262765666382,512.0,16.310919925767696,9,0.9436684364495841,12.30583455811519,468.0,427.3111060949309,533.7841227614106,106.47301666647968
21,P1,Large Ratio 0.67 (4:6),nan,-2.0327249074187703,120.0,-1.2113558635071322,9,1.605868550532371,1.2658102724191775,108.0,89.15619856869603,120.22647620494143,31.070277636245407
21,N1,Large Ratio 0.67 (4:6),183.89114159663484,-6.097182833805344,196.0,-9.337588913110157,9,1.4369362413439213,4.2431825841505955,172.0,137.09636412690563,211.54589679691264,74.44953267000702
21,P3b,Large Ratio 0.67 (4:6),494.80056964383726,5.222195345491143,504.0,9.081754575071294,9,1.6812719153249198,3.1060980070448094,468.0,427.3111060949309,533.7841227614106,106.47301666647968
22,P1,Small Ratio 0.67 (2:3),nan,-2.4438232113621234,108.0,-1.750045928279342,14,1.1709921844889173,2.086967994947581,108.0,89.15619856869603,120.22647620494143,31.070277636245407
22,N1,Small Ratio 0.67 (2:3),174.44343528529186,-3.6109072252587193,176.0,-4.218404341490511,14,0.9636257010320387,3.7472093380152214,172.0,137.09636412690563,211.54589679691264,74.44953267000702
22,P3b,Small Ratio 0.67 (2:3),492.04288196414547,2.153376454362975,512.0,3.6116627279378126,14,1.0179298691543568,2.1154467705637603,468.0,427.3111060949309,533.7841227614106,106.47301666647968
22,P1,Large Ratio 0.67 (4:6),nan,-4.7131536812394454,92.0,-1.6698571390657466,12,1.7717083089021608,2.660231177760831,108.0,89.15619856869603,120.22647620494143,31.070277636245407
22,N1,Large Ratio 0.67 (4:6),157.28452044707115,-2.2304879141520355,148.0,-4.494699864182743,12,1.4988952393597121,1.4880879300843202,172.0,137.09636412690563,211.54589679691264,74.44953267000702
22,P3b,Large Ratio 0.67 (4:6),530.2760558421746,0.09329581150201072,532.0,2.867563063061291,12,1.1742852915518092,0.07944901649812969,468.0,427.3111060949309,533.7841227614106,106.47301666647968
23,P1,Small Ratio 0.67 (2:3),nan,-1.277153575920873,116.0,-0.20544204168724697,10,0.6510267328697946,1.9617528919143536,108.0,89.15619856869603,120.22647620494143,31.070277636245407
23,N1,Small Ratio 0.67 (2:3),170.9893870208516,-5.755950927512028,176.0,-7.340853189225848,10,0.5628776468560502,10.225936239717207,172.0,137.09636412690563,211.54589679691264,74.44953267000702
23,P3b,Small Ratio 0.67 (2:3),nan,-3.979698067055864,456.0,-3.3048762135567427,10,0.6398349010882844,6.219882754577567,468.0,427.3111060949309,533.7841227614106,106.47301666647968
23,P1,Large Ratio 0.67 (4:6),nan,-0.4196945798248779,112.0,0.11456630582612128,14,0.7489503527849665,0.5603770373620183,108.0,89.15619856869603,120.22647620494143,31.070277636245407
23,N1,Large Ratio 0.67 (4:6),173.59941200370366,-9.061489886633437,172.0,-11.120988911830871,14,0.5757362490551727,15.738960160149784,172.0,137.09636412690563,211.54589679691264,74.44953267000702
23,P3b,Large Ratio 0.67 (4:6),nan,-2.5482998055457124,476.0,-1.0886065713790338,14,0.2503647364506418,10.178349561812583,468.0,427.3111060949309,533.7841227614106,106.47301666647968
25,P1,Small Ratio 0.67 (2:3),nan,-4.920376533929857,92.0,-2.730909636307124,10,0.5518049499295524,8.916876397281374,108.0,89.15619856869603,120.22647620494143,31.070277636245407
25,N1,Small Ratio 0.67 (2:3),155.94301265600103,-4.417740471481336,140.0,-9.84938128758897,10,0.4398329297781182,10.044133061410264,172.0,137.09636412690563,211.54589679691264,74.44953267000702
25,P3b,Small Ratio 0.67 (2:3),457.63245618154605,2.7183331688418853,436.0,5.381611344069798,10,0.5129529739204024,5.299380853699278,468.0,427.3111060949309,533.7841227614106,106.47301666647968
25,P1,Large Ratio 0.67 (4:6),nan,-1.3206257951068525,92.0,0.8957275914115406,14,1.1642185101921616,1.1343452999118482,108.0,89.15619856869603,120.22647620494143,31.070277636245407
25,N1,Large Ratio 0.67 (4:6),153.06176777851132,-3.6924757832870743,144.0,-9.89592722695655,14,0.8925632308046144,4.136934679639936,172.0,137.09636412690563,211.54589679691264,74.44953267000702
25,P3b,Large Ratio 0.67 (4:6),466.0302628276555,3.6818822233390343,436.0,5.44112072114407,14,0.905269257939417,4.067168072977283,468.0,427.3111060949309,533.7841227614106,106.47301666647968
26,P1,Small Ratio 0.67 (2:3),nan,-0.3934637283740407,100.0,-0.10481147130129348,14,0.24447281325277673,1.6094375613341199,108.0,89.15619856869603,120.22647620494143,31.070277636245407
26,N1,Small Ratio 0.67 (2:3),173.87534880340684,-4.25727022430865,176.0,-5.21853870103727,14,0.31127825808015075,13.676734927026125,172.0,137.09636412690563,211.54589679691264,74.44953267000702
26,P3b,Small Ratio 0.67 (2:3),nan,-2.432464379457005,496.0,-1.4301480849509491,14,0.41819502318847485,5.816578975309149,468.0,427.3111060949309,533.7841227614106,106.47301666647968
26,P1,Large Ratio 0.67 (4:6),nan,-0.07653460332889528,92.0,1.680361791380795,11,0.7938969093529321,0.09640370484786875,108.0,89.15619856869603,120.22647620494143,31.070277636245407
26,N1,Large Ratio 0.67 (4:6),179.78492723835097,-6.037975268728172,188.0,-8.184725785144856,11,0.6469081531887182,9.333589689612017,172.0,137.09636412690563,211.54589679691264,74.44953267000702
26,P3b,Large Ratio 0.67 (4:6),nan,-2.2227758334566405,428.0,1.8165868110843297,11,0.45856416892095236,4.8472514516061205,468.0,427.3111060949309,533.7841227614106,106.47301666647968
27,P1,Small Ratio 0.67 (2:3),nan,-0.36978611090301006,92.0,-0.22621402342745664,15,0.9686852964596567,0.38174019183991065,108.0,89.15619856869603,120.22647620494143,31.070277636245407
27,N1,Small Ratio 0.67 (2:3),181.87028046943394,-0.876140310508292,184.0,-2.237619480533095,15,0.9299061862024415,0.9421813979819631,172.0,137.09636412690563,211.54589679691264,74.44953267000702
27,P3b,Small Ratio 0.67 (2:3),490.4067825547069,6.087108293943789,532.0,9.134396808112458,15,0.7899900991355412,7.7052969405625475,468.0,427.3111060949309,533.7841227614106,106.47301666647968
27,P1,Large Ratio 0.67 (4:6),106.4515112819851,1.2296246138141602,108.0,1.5909062329680022,13,0.86697779592503,1.4182884724310625,108.0,89.15619856869603,120.22647620494143,31.070277636245407
27,N1,Large Ratio 0.67 (4:6),165.18233661132768,-2.2791143885069975,144.0,-3.522532734444985,13,0.696521899106024,3.2721360109886115,172.0,137.09636412690563,211.54589679691264,74.44953267000702
27,P3b,Large Ratio 0.67 (4:6),491.2873899150015,4.27271139920606,532.0,7.3906796592647845,13,0.8968242012721959,4.7642686193626105,468.0,427.3111060949309,533.7841227614106,106.47301666647968
28,P1,Small Ratio 0.67 (2:3),110.7452233034783,1.118694860826786,112.0,1.9071719013692996,14,0.5167971779311105,2.1646690589628355,108.0,89.15619856869603,120.22647620494143,31.070277636245407
28,N1,Small Ratio 0.67 (2:3),168.44044474519495,-3.5401727201407645,152.0,-4.697848441596372,14,0.3571345549689122,9.912714048207764,172.0,137.09636412690563,211.54589679691264,74.44953267000702
28,P3b,Small Ratio 0.67 (2:3),499.7373290124272,0.5086614784469221,528.0,1.5669462181428573,14,0.38422261894834797,1.3238717695464535,468.0,427.3111060949309,533.7841227614106,106.47301666647968
28,P1,Large Ratio 0.67 (4:6),111.16872906976671,1.8052848809962905,116.0,3.0615493202331545,11,0.7302994695571593,2.4719789021495298,108.0,89.15619856869603,120.22647620494143,31.070277636245407
28,N1,Large Ratio 0.67 (4:6),171.68885734937155,-2.430547394509734,148.0,-2.9559517474246264,11,0.5875973526232052,4.136416516614761,172.0,137.09636412690563,211.54589679691264,74.44953267000702
28,P3b,Large Ratio 0.67 (4:6),nan,-1.8103192586185028,448.0,-1.0479582673017964,11,0.504636300198068,3.5873742295351296,468.0,427.3111060949309,533.7841227614106,106.47301666647968
29,P1,Small Ratio 0.67 (2:3),107.44494974736625,1.086331499194342,120.0,1.4603987939663992,11,0.4871582940414667,2.229935346439722,108.0,89.15619856869603,120.22647620494143,31.070277636245407
29,N1,Small Ratio 0.67 (2:3),170.3030855982299,-1.9304459511950403,176.0,-2.7496560107078363,11,0.4537505718968004,4.254420976540597,172.0,137.09636412690563,211.54589679691264,74.44953267000702
29,P3b,Small Ratio 0.67 (2:3),482.4180622866285,3.2705294908639266,480.0,4.7616876795768786,11,0.570835223676277,5.7293757554082845,468.0,427.3111060949309,533.7841227614106,106.47301666647968
29,P1,Large Ratio 0.67 (4:6),104.28596490243888,2.096997606959372,100.0,2.637819210721407,14,0.3648119133190262,5.748160984878688,108.0,89.15619856869603,120.22647620494143,31.070277636245407
29,N1,Large Ratio 0.67 (4:6),172.24333762457616,-3.3580970053098866,144.0,-4.317507562356695,14,0.6880604638123503,4.880526032121671,172.0,137.09636412690563,211.54589679691264,74.44953267000702
29,P3b,Large Ratio 0.67 (4:6),492.2451143365344,1.8956316557023367,516.0,2.832389544576488,14,0.8210167322076564,2.308883097431055,468.0,427.3111060949309,533.7841227614106,106.47301666647968
31,P1,Small Ratio 0.67 (2:3),nan,-0.07747152132039481,92.0,0.7203085398612387,13,0.6213791453017542,0.12467673224336018,108.0,89.15619856869603,120.22647620494143,31.070277636245407
31,N1,Small Ratio 0.67 (2:3),176.92299497596693,-3.231475303395165,140.0,-4.2910960742568145,13,0.7145853396604906,4.522168485754946,172.0,137.09636412690563,211.54589679691264,74.44953267000702
31,P3b,Small Ratio 0.67 (2:3),482.03491669963864,7.099788122728386,496.0,7.584371400935598,13,1.1354861000412568,6.252642038040291,468.0,427.3111060949309,533.7841227614106,106.47301666647968
31,P1,Large Ratio 0.67 (4:6),nan,-2.0338284529617967,92.0,0.8001236152359211,14,0.517880896907584,3.9272127338667486,108.0,89.15619856869603,120.22647620494143,31.070277636245407
31,N1,Large Ratio 0.67 (4:6),178.06832463790008,-6.841275968165472,196.0,-8.238169676421474,14,0.38823280735581145,17.621581274288115,172.0,137.09636412690563,211.54589679691264,74.44953267000702
31,P3b,Large Ratio 0.67 (4:6),497.0808675796169,3.4766408218122846,524.0,5.70676662650838,14,0.5354996343752162,6.492330897421784,468.0,427.3111060949309,533.7841227614106,106.47301666647968
32,P1,Small Ratio 0.67 (2:3),nan,-0.3026750005021524,100.0,0.32190729445438004,13,0.36617644973565044,0.8265823777598452,108.0,89.15619856869603,120.22647620494143,31.070277636245407
32,N1,Small Ratio 0.67 (2:3),170.56614214681298,-3.817598119640682,164.0,-5.21843235804743,13,0.7023915926211145,5.435142105551908,172.0,137.09636412690563,211.54589679691264,74.44953267000702
32,P3b,Small Ratio 0.67 (2:3),488.74005906182487,3.3474489344093974,512.0,4.713318460771605,13,0.6783659760257036,4.93457669268861,468.0,427.3111060949309,533.7841227614106,106.47301666647968
32,P1,Large Ratio 0.67 (4:6),nan,-0.40455241319102164,108.0,-0.022889806577827188,14,0.7613940488444394,0.5313311994032618,108.0,89.15619856869603,120.22647620494143,31.070277636245407
32,N1,Large Ratio 0.67 (4:6),168.09657028984324,-3.2481676045928767,172.0,-5.036689497744481,14,0.7663353148392578,4.238572256420408,172.0,137.09636412690563,211.54589679691264,74.44953267000702
32,P3b,Large Ratio 0.67 (4:6),479.1610926529528,3.4749357772875222,496.0,3.8847923218458935,14,0.5800523305437134,5.990728067638799,468.0,427.3111060949309,533.7841227614106,106.47301666647968
33,P1,Small Ratio 0.67 (2:3),105.0975033634905,2.5146523821845266,104.0,3.014070481674195,15,0.5201135899530237,4.834813838284149,108.0,89.15619856869603,120.22647620494143,31.070277636245407
33,N1,Small Ratio 0.67 (2:3),166.9353844864532,-2.2415469094638127,160.0,-3.066015528033491,15,0.6777054893255986,3.307553125612766,172.0,137.09636412690563,211.54589679691264,74.44953267000702
33,P3b,Small Ratio 0.67 (2:3),nan,-0.34587684785565526,476.0,0.5332291795358374,15,1.0111984607822986,0.342046454054205,468.0,427.3111060949309,533.7841227614106,106.47301666647968
