subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
05,P3b,Large_Increasing,nan,-1.7708436450636726,508.0,-0.7884586423781555,17,0.3045114973008166,5.8153588969887595,464.0,442.48667813798113,539.7490173677609,97.26233922977974
05,Fz,Large_Increasing,nan,-1.3395079598298327,88.0,-0.9105736916533503,17,0.24184247240003492,5.538762263454429,104.0,87.96447654991832,113.7536454927102,25.78916894279189
05,P1,Large_Decreasing,nan,-0.023862504149607056,112.0,1.022412429938109,17,0.4943601992843842,0.04826946866707605,100.0,81.93569654794729,113.86952517963559,31.9338286316883
05,N1,Large_Decreasing,173.89126077642013,-6.107033818076706,176.0,-8.177051155106744,17,0.33851795392596784,18.040501980028758,176.0,137.40187623765763,206.59222044475564,69.19034420709801
05,P3b,Large_Decreasing,503.3778955552995,0.7080291713488984,508.0,1.615263264261082,17,0.24232046155286596,2.9218711734519824,464.0,442.48667813798113,539.7490173677609,97.26233922977974
05,Fz,Large_Decreasing,nan,-0.2524346581020012,88.0,0.8305591747570099,17,0.6891725213556475,0.3662865977381769,104.0,87.96447654991832,113.7536454927102,25.78916894279189
08,P1,Large_Increasing,nan,-0.631303871182315,84.0,-0.2558163991184182,17,1.0285857046110212,0.6137591338789355,100.0,81.93569654794729,113.86952517963559,31.9338286316883
08,N1,Large_Increasing,177.41613439059284,-2.724986216590003,188.0,-3.672666972612978,17,0.8502603585362036,3.20488446771916,176.0,137.40187623765763,206.59222044475564,69.19034420709801
08,P3b,Large_Increasing,nan,-0.7580855737541636,444.0,0.5932216827680473,17,0.6008635684854585,1.2616600731260845,464.0,442.48667813798113,539.7490173677609,97.26233922977974
08,Fz,Large_Increasing,107.10201078969301,0.049988831856416616,104.0,0.18098865735728512,17,0.6955539455712343,0.07186909394261652,104.0,87.96447654991832,113.7536454927102,25.78916894279189
08,P1,Large_Decreasing,106.3953839234993,0.6405855771276592,112.0,1.853615346594154,18,1.0587848535610251,0.6050195891763744,100.0,81.93569654794729,113.86952517963559,31.9338286316883
08,N1,Large_Decreasing,188.00079097395593,-1.4548811571739493,192.0,-3.380339775375814,18,0.5266756760639182,2.762385322304846,176.0,137.40187623765763,206.59222044475564,69.19034420709801
08,P3b,Large_Decreasing,nan,-0.8293770835402313,444.0,0.9967693437554428,18,0.6412953403577043,1.2932841256535843,464.0,442.48667813798113,539.7490173677609,97.26233922977974
08,Fz,Large_Decreasing,nan,-0.5290680260730152,92.0,0.5814997868293008,18,0.5746937952759638,0.9206085578476806,104.0,87.96447654991832,113.7536454927102,25.78916894279189
09,P1,Large_Increasing,103.48918951254159,2.4878172799261997,108.0,4.4207845637167935,15,0.5085690830754543,4.891798111048548,100.0,81.93569654794729,113.86952517963559,31.9338286316883
09,N1,Large_Increasing,169.5717938787877,-3.258490467125579,176.0,-5.838023436323145,15,0.7561330648121407,4.30941406845519,176.0,137.40187623765763,206.59222044475564,69.19034420709801
09,P3b,Large_Increasing,483.1521085665327,7.886906531751323,468.0,10.38312112716747,15,1.6028965881416837,4.920408833669675,464.0,442.48667813798113,539.7490173677609,97.26233922977974
09,Fz,Large_Increasing,nan,-2.71193264635268,88.0,-1.3174643683499603,15,0.45628148980135963,5.943551748139749,104.0,87.96447654991832,113.7536454927102,25.78916894279189
09,P1,Large_Decreasing,nan,-1.0861727689360055,112.0,-0.8049928887827843,19,0.5881787267705582,1.8466712913942382,100.0,81.93569654794729,113.86952517963559,31.9338286316883
09,N1,Large_Decreasing,173.45650463865147,-4.128362273886923,176.0,-6.06169829039773,19,1.1455099741133512,3.6039513990983467,176.0,137.40187623765763,206.59222044475564,69.19034420709801
09,P3b,Large_Decreasing,483.1664417548407,6.077844141986776,484.0,8.037687296875822,19,1.627631680889313,3.7341643157657973,464.0,442.48667813798113,539.7490173677609,97.26233922977974
09,Fz,Large_Decreasing,nan,-0.06424224247450486,88.0,0.7690862190945973,19,1.1248385078478564,0.057112413938796396,104.0,87.96447654991832,113.7536454927102,25.78916894279189
10,P1,Large_Increasing,109.09753982318182,0.09747794844143204,108.0,0.7553243561535837,22,0.6505647420649867,0.14983589201594744,100.0,81.93569654794729,113.86952517963559,31.9338286316883
10,N1,Large_Increasing,171.10323722984097,-3.585949457097811,172.0,-4.908347019030533,22,0.680209625849379,5.271829919519338,176.0,137.40187623765763,206.59222044475564,69.19034420709801
10,P3b,Large_Increasing,nan,-1.5827017474187697,512.0,-0.6339523943972508,22,0.668627403552576,2.367090757886231,464.0,442.48667813798113,539.7490173677609,97.26233922977974
10,Fz,Large_Increasing,nan,-0.7806271072725293,88.0,0.854603111367243,22,0.8519954058416656,0.9162339396670417,104.0,87.96447654991832,113.7536454927102,25.78916894279189
10,P1,Large_Decreasing,nan,-1.1272217894209198,112.0,-0.709904550665345,20,0.94553861825639,1.1921478061885622,100.0,81.93569654794729,113.86952517963559,31.9338286316883
10,N1,Large_Decreasing,169.51041003165108,-3.462841076848944,164.0,-4.117995827770982,20,0.7586497359647725,4.5644793805210515,176.0,137.40187623765763,206.59222044475564,69.19034420709801
10,P3b,Large_Decreasing,nan,-0.28016421567293054,536.0,0.27944771449868777,20,0.6705238638099018,0.41782885113296886,464.0,442.48667813798113,539.7490173677609,97.26233922977974
10,Fz,Large_Decreasing,103.27249441026387,0.6706537849827789,112.0,1.050116012991273,20,0.9399799947422163,0.7134766577311059,104.0,87.96447654991832,113.7536454927102,25.78916894279189
11,P1,Large_Increasing,nan,-1.5102119060601755,88.0,-1.2004857227086132,21,1.1637812857487095,1.2976767409424295,100.0,81.93569654794729,113.86952517963559,31.9338286316883
11,N1,Large_Increasing,185.45488902984002,-3.5089560221096647,200.0,-6.666325029775632,21,0.9387987762974677,3.737708346775494,176.0,137.40187623765763,206.59222044475564,69.19034420709801
11,P3b,Large_Increasing,462.02799471372305,1.551633577604629,448.0,4.071959965135403,21,0.9693978896428699,1.6006157989226253,464.0,442.48667813798113,539.7490173677609,97.26233922977974
11,Fz,Large_Increasing,99.30532614050699,0.4451366176596455,88.0,0.4903967396189671,21,0.3012484332811439,1.4776396106406173,104.0,87.96447654991832,113.7536454927102,25.78916894279189
11,P1,Large_Decreasing,nan,-0.8005788650368658,100.0,-0.1254947127671571,17,1.2160330066466807,0.6583529070847619,100.0,81.93569654794729,113.86952517963559,31.9338286316883
11,N1,Large_Decreasing,189.62760379903577,-2.2385114815673965,204.0,-5.326209695736829,17,0.9535951742280968,2.3474442216838987,176.0,137.40187623765763,206.59222044475564,69.19034420709801
11,P3b,Large_Decreasing,483.3263203940797,6.130420026033261,476.0,8.300587334958632,17,0.5999537608783222,10.218154174179071,464.0,442.48667813798113,539.7490173677609,97.26233922977974
11,Fz,Large_Decreasing,95.78611391195845,0.6648336702993777,88.0,1.22460601544579,17,0.482507166898925,1.3778731507187048,104.0,87.96447654991832,113.7536454927102,25.78916894279189
12,P1,Large_Increasing,nan,-0.707779990757643,112.0,-0.16605569509469634,20,0.2552645146403618,2.7727316182385287,100.0,81.93569654794729,113.86952517963559,31.9338286316883
12,N1,Large_Increasing,183.7926492000728,-3.1447532378366074,196.0,-5.241833486660864,20,0.30570022626053484,10.287049101352228,176.0,137.40187623765763,206.59222044475564,69.19034420709801
12,P3b,Large_Increasing,501.3564027769741,0.18232072533674593,504.0,0.8751701767490825,20,0.3870881835132138,0.4710056599558332,464.0,442.48667813798113,539.7490173677609,97.26233922977974
12,Fz,Large_Increasing,nan,-0.5597595031635596,108.0,-0.37181312449306175,20,0.3712865720753644,1.5076211887618134,104.0,87.96447654991832,113.7536454927102,25.78916894279189
12,P1,Large_Decreasing,103.998470197121,1.5354892845288994,112.0,3.0372059313003645,20,0.5937687140403509,2.586005709328349,100.0,81.93569654794729,113.86952517963559,31.9338286316883
12,N1,Large_Decreasing,185.8972639743449,-2.3752253158686734,196.0,-4.4736857409593656,20,0.44569962251024614,5.329206478773873,176.0,137.40187623765763,206.59222044475564,69.19034420709801
12,P3b,Large_Decreasing,453.7133294191424,0.4083556370173314,452.0,2.124557211572934,20,0.5311578079521359,0.7688028508735195,464.0,442.48667813798113,539.7490173677609,97.26233922977974
12,Fz,Large_Decreasing,nan,-1.3643666347592018,88.0,-0.2957972977748423,20,0.2493378680298199,5.4719591754752175,104.0,87.96447654991832,113.7536454927102,25.78916894279189
13,P1,Large_Increasing,102.71184566113939,2.438047975166622,112.0,4.079695076115538,18,1.6592414983197348,1.4693749991400058,100.0,81.93569654794729,113.86952517963559,31.9338286316883
13,N1,Large_Increasing,nan,2.0450784973158713,200.0,-1.700711487401664,18,1.4682716828537878,1.3928474690331016,176.0,137.40187623765763,206.59222044475564,69.19034420709801
13,P3b,Large_Increasing,489.05819387220595,5.587689023712595,488.0,6.17582367634643,18,0.8595169634778101,6.500964217277894,464.0,442.48667813798113,539.7490173677609,97.26233922977974
13,Fz,Large_Increasing,nan,-0.42762916710688575,88.0,0.7253344812831473,18,1.5437026267468725,0.27701524872575467,104.0,87.96447654991832,113.7536454927102,25.78916894279189
13,P1,Large_Decreasing,106.11179739404363,1.861650911092587,112.0,5.127683176850566,20,0.6123527649603252,3.040160864160064,100.0,81.93569654794729,113.86952517963559,31.9338286316883
13,N1,Large_Decreasing,201.58945173013436,-0.24648034060578036,204.0,-3.5853362256450243,20,0.4969938020518973,0.4959424837657076,176.0,137.40187623765763,206.59222044475564,69.19034420709801
13,P3b,Large_Decreasing,485.05369356210844,6.416696122758339,464.0,7.4759903434109996,20,0.47128073648864544,13.615443250591966,464.0,442.48667813798113,539.7490173677609,97.26233922977974
13,Fz,Large_Decreasing,nan,-1.0728364362147644,88.0,0.584118178715649,20,0.43260669049318184,2.4799349149956638,104.0,87.96447654991832,113.7536454927102,25.78916894279189
14,P1,Large_Increasing,nan,-0.712593313911988,112.0,-0.30181635448978417,20,0.47377927025691624,1.504061825089076,100.0,81.93569654794729,113.86952517963559,31.9338286316883
14,N1,Large_Increasing,167.71837976396728,-4.232091921767967,172.0,-5.332487326455497,20,0.48427702590152705,8.738989659667483,176.0,137.40187623765763,206.59222044475564,69.19034420709801
14,P3b,Large_Increasing,502.25281917419824,3.711103278802002,536.0,5.934132155226172,20,0.6799073686478961,5.4582483584228845,464.0,442.48667813798113,539.7490173677609,97.26233922977974
14,Fz,Large_Increasing,nan,-0.503216623520238,100.0,-0.44850102665830877,20,0.7372478423174444,0.6825609986710043,104.0,87.96447654991832,113.7536454927102,25.78916894279189
14,P1,Large_Decreasing,nan,-1.5516071071967557,112.0,-0.8271233763128844,23,0.6300164827852566,2.4628039894086813,100.0,81.93569654794729,113.86952517963559,31.9338286316883
14,N1,Large_Decreasing,170.3576882220215,-3.2956936602635296,176.0,-4.273756416317095,23,0.5356875009786882,6.152269101374171,176.0,137.40187623765763,206.59222044475564,69.19034420709801
14,P3b,Large_Decreasing,493.9244867773707,3.208284994265401,512.0,3.70727484828004,23,0.592389507452414,5.415836968589655,464.0,442.48667813798113,539.7490173677609,97.26233922977974
14,Fz,Large_Decreasing,nan,-0.8826918514524272,88.0,-0.1251217449945126,23,0.5124060703433861,1.7226412849888684,104.0,87.96447654991832,113.7536454927102,25.78916894279189
15,P1,Large_Increasing,nan,-0.4366413902678711,100.0,-0.1990535505870954,19,0.3303922047150521,1.321585025422903,100.0,81.93569654794729,113.86952517963559,31.9338286316883
15,N1,Large_Increasing,170.91927149163214,-3.5219183826012452,152.0,-4.097941969457315,19,0.3106945236250104,11.335630707324565,176.0,137.40187623765763,206.59222044475564,69.19034420709801
15,P3b,Large_Increasing,468.7679656350595,1.1184898581679248,460.0,2.380095764714736,19,0.3933120905248627,2.84377186746366,464.0,442.48667813798113,539.7490173677609,97.26233922977974
15,Fz,Large_Increasing,nan,0.020549067050301385,88.0,0.3418180978714027,19,0.416921868235744,0.04928757308235541,104.0,87.96447654991832,113.7536454927102,25.78916894279189
15,P1,Large_Decreasing,nan,-1.4324216558606138,104.0,-1.3068539193717854,18,0.5682735175198059,2.520655303650834,100.0,81.93569654794729,113.86952517963559,31.9338286316883
15,N1,Large_Decreasing,175.99431474511948,-3.693782896669045,184.0,-4.748520085786849,18,0.6238757386365464,5.92070290269926,176.0,137.40187623765763,206.59222044475564,69.19034420709801
15,P3b,Large_Decreasing,490.9146836742852,0.4214071471872855,528.0,0.9506071626822578,18,0.4580175261745028,0.920067733448984,464.0,442.48667813798113,539.7490173677609,97.26233922977974
15,Fz,Large_Decreasing,97.86487573817378,1.692142714580122,92.0,2.158145453966353,18,0.49755460538371366,3.4009186052556846,104.0,87.96447654991832,113.7536454927102,25.78916894279189
17,P1,Large_Increasing,100.58670264392676,0.973639216974478,112.0,1.611815948429539,16,0.5214569281703447,1.8671517519015848,100.0,81.93569654794729,113.86952517963559,31.9338286316883
17,N1,Large_Increasing,179.12134966119547,-3.5837449391451797,184.0,-5.312586584380898,16,0.5422828416458915,6.608626834417437,176.0,137.40187623765763,206.59222044475564,69.19034420709801
17,P3b,Large_Increasing,498.87137743581394,5.463302529726257,512.0,7.016188427397127,16,0.6585631254158427,8.29579173033187,464.0,442.48667813798113,539.7490173677609,97.26233922977974
17,Fz,Large_Increasing,nan,-1.2205775164496695,100.0,-1.0163222423969318,16,1.0766045040100953,1.1337287851790596,104.0,87.96447654991832,113.7536454927102,25.78916894279189
17,P1,Large_Decreasing,102.87800808555805,2.8589641049388685,112.0,5.113216424428191,18,0.9515636748984662,3.0044905878147627,100.0,81.93569654794729,113.86952517963559,31.9338286316883
17,N1,Large_Decreasing,168.72344496946621,-4.362398362186099,164.0,-6.800672093742005,18,1.1392919413661444,3.8290434644478153,176.0,137.40187623765763,206.59222044475564,69.19034420709801
17,P3b,Large_Decreasing,484.2543534232899,4.833805016490061,464.0,6.160085090917736,18,1.2156592576160856,3.976282816263151,464.0,442.48667813798113,539.7490173677609,97.26233922977974
17,Fz,Large_Decreasing,nan,-0.9847834324967649,88.0,0.4385310813170419,18,0.5096365259393988,1.9323250637923588,104.0,87.96447654991832,113.7536454927102,25.78916894279189
21,P1,Large_Increasing,89.46581137000459,0.3091795696722108,92.0,1.8283737109899687,18,0.6011506056627597,0.514312997042305,100.0,81.93569654794729,113.86952517963559,31.9338286316883
21,N1,Large_Increasing,172.2625535266282,-8.087872600558583,160.0,-8.991433701657405,18,0.77720625537171,10.40634007338302,176.0,137.40187623765763,206.59222044475564,69.19034420709801
21,P3b,Large_Increasing,495.32544813113645,3.3549188336844136,504.0,3.977342805801972,18,0.6198613584359735,5.412369698523398,464.0,442.48667813798113,539.7490173677609,97.26233922977974
21,Fz,Large_Increasing,nan,-0.23646289042652027,112.0,1.4372856790074127,18,0.8973242888927598,0.26351999311007196,104.0,87.96447654991832,113.7536454927102,25.78916894279189
21,P1,Large_Decreasing,nan,-1.749561691755551,84.0,-0.5264408918274618,18,1.492583041051236,1.1721704210998694,100.0,81.93569654794729,113.86952517963559,31.9338286316883
21,N1,Large_Decreasing,177.70975087778868,-6.856387658175775,188.0,-8.825336255676211,18,1.3419608955936246,5.109230589869617,176.0,137.40187623765763,206.59222044475564,69.19034420709801
21,P3b,Large_Decreasing,497.6057051691112,3.814929284353221,536.0,4.7732375338340125,18,1.1586493886362672,3.292565742293621,464.0,442.48667813798113,539.7490173677609,97.26233922977974
21,Fz,Large_Decreasing,110.60816654425659,-0.03214831463216962,104.0,0.49232022781827633,18,1.3787718425330378,0.02331663125140974,104.0,87.96447654991832,113.7536454927102,25.78916894279189
22,P1,Large_Increasing,nan,-1.7398912074817219,84.0,3.242749299071198,18,1.9937020047556115,0.8726937141716914,100.0,81.93569654794729,113.86952517963559,31.9338286316883
22,N1,Large_Increasing,164.96905119135388,-4.58248581141046,152.0,-6.34363798539253,18,1.3680173187068225,3.349727922846951,176.0,137.40187623765763,206.59222044475564,69.19034420709801
22,P3b,Large_Increasing,nan,-0.879494966756908,460.0,-0.15260897949419525,18,1.1350765630321311,0.7748331657976553,464.0,442.48667813798113,539.7490173677609,97.26233922977974
22,Fz,Large_Increasing,106.13865110793165,1.5836109681081518,112.0,3.9106287816142884,18,1.26001875499226,1.2568153940834632,104.0,87.96447654991832,113.7536454927102,25.78916894279189
22,P1,Large_Decreasing,nan,-2.097782931133301,84.0,2.1576933728515457,18,1.638071499886126,1.2806418592101338,100.0,81.93569654794729,113.86952517963559,31.9338286316883
22,N1,Large_Decreasing,162.91507669942723,-3.9586938306013497,144.0,-6.138174693542503,18,1.1360593330452777,3.484583696865396,176.0,137.40187623765763,206.59222044475564,69.19034420709801
22,P3b,Large_Decreasing,524.5966191208381,0.8572231242294642,532.0,3.547165039005241,18,0.599887966043803,1.428972029365348,464.0,442.48667813798113,539.7490173677609,97.26233922977974
22,Fz,Large_Decreasing,111.5517425790412,0.19492352951165123,112.0,2.887592986664256,18,0.9969228085783554,0.19552519797357087,104.0,87.96447654991832,113.7536454927102,25.78916894279189
23,P1,Large_Increasing,96.5339272794598,1.014955866737866,100.0,1.3718599311590753,20,0.5534620293694581,1.8338310721950941,100.0,81.93569654794729,113.86952517963559,31.9338286316883
23,N1,Large_Increasing,168.81392265450938,-8.483784276132077,164.0,-10.363215604367973,20,0.5761442262858841,14.72510508492435,176.0,137.40187623765763,206.59222044475564,69.19034420709801
23,P3b,Large_Increasing,nan,-3.9515836076994986,488.0,-2.728214633985027,20,0.4324715393577664,9.137210771297742,464.0,442.48667813798113,539.7490173677609,97.26233922977974
23,Fz,Large_Increasing,nan,-1.3663338313939843,112.0,0.09111119635910084,20,0.8594521067754158,1.589773089882043,104.0,87.96447654991832,113.7536454927102,25.78916894279189
23,P1,Large_Decreasing,96.1390940348071,1.1142289142395319,84.0,1.4098604613728816,20,0.5626024988191806,1.9804905178667596,100.0,81.93569654794729,113.86952517963559,31.9338286316883
23,N1,Large_Decreasing,170.6949999465891,-7.033200013799302,164.0,-8.506124785549588,20,0.5986931960893702,11.7475863426205,176.0,137.40187623765763,206.59222044475564,69.19034420709801
23,P3b,Large_Decreasing,nan,-2.197952686298427,528.0,-1.3736975183709306,20,0.9160354118189437,2.3994189066708884,464.0,442.48667813798113,539.7490173677609,97.26233922977974
23,Fz,Large_Decreasing,nan,-1.2737619290225068,112.0,-0.4799656169553846,20,0.45366975680730387,2.807685348008633,104.0,87.96447654991832,113.7536454927102,25.78916894279189
25,P1,Large_Increasing,nan,-0.32789199543657443,84.0,2.2206269750071312,19,0.9272103314012449,0.35363281051996936,100.0,81.93569654794729,113.86952517963559,31.9338286316883
25,N1,Large_Increasing,152.30903209373824,-3.532179896446539,140.0,-9.503749716720547,19,0.7510663134719754,4.702886859774381,176.0,137.40187623765763,206.59222044475564,69.19034420709801
25,P3b,Large_Increasing,491.19747009615145,5.061872007051787,516.0,5.442581277978242,19,0.5412912871824929,9.35147512423419,464.0,442.48667813798113,539.7490173677609,97.26233922977974
25,Fz,Large_Increasing,nan,0.022926814866612917,112.0,2.110151277782192,19,1.1725368649439847,0.019553171889148402,104.0,87.96447654991832,113.7536454927102,25.78916894279189
25,P1,Large_Decreasing,nan,-1.1002733026647797,88.0,-0.045609880107153326,18,1.292191592317399,0.8514784566053122,100.0,81.93569654794729,113.86952517963559,31.9338286316883
25,N1,Large_Decreasing,157.74065925389075,-5.441613696841906,148.0,-10.351360660294185,18,1.0963253147745737,4.963502733639613,176.0,137.40187623765763,206.59222044475564,69.19034420709801
25,P3b,Large_Decreasing,474.37289954816623,2.7816773601995077,444.0,4.433697717671387,18,1.0448992850973122,2.662148783019263,464.0,442.48667813798113,539.7490173677609,97.26233922977974
25,Fz,Large_Decreasing,110.13026502211993,0.27442394451036356,112.0,1.5657045070924758,18,0.5504494618469203,0.49854521355982484,104.0,87.96447654991832,113.7536454927102,25.78916894279189
26,P1,Large_Increasing,88.99455616325793,0.338029762369233,84.0,1.0177494091723611,19,0.7282851162866691,0.4641448174758208,100.0,81.93569654794729,113.86952517963559,31.9338286316883
26,N1,Large_Increasing,173.35204443582504,-3.805019318639491,180.0,-4.992421997950039,19,0.4571973490973007,8.32248770941519,176.0,137.40187623765763,206.59222044475564,69.19034420709801
26,P3b,Large_Increasing,nan,-5.6333417264107295,444.0,-1.2366840299653206,19,0.29196728426872215,19.294427937432502,464.0,442.48667813798113,539.7490173677609,97.26233922977974
26,Fz,Large_Increasing,111.14366350626118,0.07518172787525271,112.0,1.767319858489147,19,0.7889091312699398,0.09529833651973271,104.0,87.96447654991832,113.7536454927102,25.78916894279189
26,P1,Large_Decreasing,89.52470972693098,0.48994442895745177,88.0,1.408988383721094,23,0.7879115206502834,0.6218267103812471,100.0,81.93569654794729,113.86952517963559,31.9338286316883
26,N1,Large_Decreasing,175.23119085178973,-4.79996109177968,180.0,-6.102174588152798,23,0.7352168343475416,6.5286332786970815,176.0,137.40187623765763,206.59222044475564,69.19034420709801
26,P3b,Large_Decreasing,nan,-5.241089938475594,444.0,-2.899247973360847,23,0.5069711262053714,10.338044254521222,464.0,442.48667813798113,539.7490173677609,97.26233922977974
26,Fz,Large_Decreasing,111.25814716861444,0.09102243426068916,112.0,1.237238963567062,23,0.718345018206976,0.12671130439226205,104.0,87.96447654991832,113.7536454927102,25.78916894279189
27,P1,Large_Increasing,101.7278810067022,2.1274871869875103,108.0,3.107722213720526,19,1.0866878527315238,1.9577721253070135,100.0,81.93569654794729,113.86952517963559,31.9338286316883
27,N1,Large_Increasing,168.84972844312853,-2.5244000951720027,152.0,-3.0036116823480787,19,0.7017893064127854,3.59709113847223,176.0,137.40187623765763,206.59222044475564,69.19034420709801
27,P3b,Large_Increasing,499.6019692530245,2.985770308558539,536.0,5.70350044770605,19,0.40576254810001033,7.358417681817745,464.0,442.48667813798113,539.7490173677609,97.26233922977974
27,Fz,Large_Increasing,nan,-2.3118979790902263,88.0,-1.1609582571759307,19,0.880900678934986,2.624470651884755,104.0,87.96447654991832,113.7536454927102,25.78916894279189
27,P1,Large_Decreasing,nan,-1.701762641613604,84.0,-0.27136232607265304,19,1.5991090228892189,1.0641942589623525,100.0,81.93569654794729,113.86952517963559,31.9338286316883
27,N1,Large_Decreasing,164.54784046760423,-2.2005205282258027,140.0,-3.436875980815807,19,1.4619573554172318,1.5051879044705723,176.0,137.40187623765763,206.59222044475564,69.19034420709801
27,P3b,Large_Decreasing,498.22065752931985,5.477562662119509,532.0,7.470678536164828,19,1.5391266074116965,3.5588772461876697,464.0,442.48667813798113,539.7490173677609,97.26233922977974
27,Fz,Large_Decreasing,102.09013759372046,0.8153705521936514,112.0,1.4675462791555527,19,1.036284335277408,0.7868212655896037,104.0,87.96447654991832,113.7536454927102,25.78916894279189
28,P1,Large_Increasing,110.80863346442052,0.10214931109525849,112.0,1.284919750240944,18,0.4591223002936426,0.22248823685960464,100.0,81.93569654794729,113.86952517963559,31.9338286316883
