subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
03,P3b,Decreasing Large (no 1),nan,-5.3249086453368975,460.0,-4.030388895376974,11,1.1193547104030401,4.757123542562827,472.0,431.85609396999916,543.7573281151339,111.90123414513471
03,Fz,Decreasing Large (no 1),nan,-6.512721291257286,116.0,-4.330233511995555,11,0.7980205248638366,8.161094969792323,108.0,92.10446677953792,119.37590641327628,27.271439633738368
04,P1,Decreasing Small (no 1),nan,-1.240664003631069,120.0,0.05172480034311112,4,1.4951150235734594,0.8298117429559169,112.0,100.30932900002009,122.00113882533665,21.691809825316568
04,N1,Decreasing Small (no 1),nan,0.032106801266747365,204.0,-3.078075537192418,4,1.1087406825823862,0.02895789950808595,172.0,140.4775607239279,214.69123196822972,74.21367124430182
04,P3b,Decreasing Small (no 1),484.6936484021731,4.1987799960444985,484.0,7.038119170688084,4,0.8119382321498774,5.1713047000223495,472.0,431.85609396999916,543.7573281151339,111.90123414513471
04,Fz,Decreasing Small (no 1),103.41270735801137,1.2674036641647224,96.0,1.9787338843734998,4,1.1069304364325425,1.1449713753010162,108.0,92.10446677953792,119.37590641327628,27.271439633738368
04,P1,Decreasing Crossover (no 1),113.31344460537854,1.6372788601272226,120.0,2.2497643227201856,26,0.39467307524368345,4.148443263114201,112.0,100.30932900002009,122.00113882533665,21.691809825316568
04,N1,Decreasing Crossover (no 1),181.2164179260355,-1.6216539581964076,180.0,-2.315435553950872,26,0.39785034753191467,4.076040069479447,172.0,140.4775607239279,214.69123196822972,74.21367124430182
04,P3b,Decreasing Crossover (no 1),483.2565828213147,3.373474252673728,480.0,4.253126332220342,26,0.37894034038426777,8.90238882788997,472.0,431.85609396999916,543.7573281151339,111.90123414513471
04,Fz,Decreasing Crossover (no 1),nan,-1.0473153397661437,96.0,-0.8205869859866036,26,0.5899448567646111,1.7752766682463412,108.0,92.10446677953792,119.37590641327628,27.271439633738368
04,P1,Decreasing Large (no 1),112.83603279612613,2.2522841016684163,116.0,2.6669190409322856,13,0.5636060463797712,3.9962028727966725,112.0,100.30932900002009,122.00113882533665,21.691809825316568
04,N1,Decreasing Large (no 1),192.0560137811776,-1.122932432542084,200.0,-1.9963074542237182,13,0.5335342452750772,2.104705447657118,172.0,140.4775607239279,214.69123196822972,74.21367124430182
04,P3b,Decreasing Large (no 1),483.26132885649895,3.4520358995690943,472.0,4.745971164902726,13,0.6546578513120943,5.273038263652335,472.0,431.85609396999916,543.7573281151339,111.90123414513471
04,Fz,Decreasing Large (no 1),nan,-1.925050690897353,96.0,-1.4025326100566606,13,0.4330239716095382,4.44559843590643,108.0,92.10446677953792,119.37590641327628,27.271439633738368
05,P1,Decreasing Small (no 1),nan,-0.12041010470593907,120.0,0.8089924315848651,3,0.5723127747949316,0.2103921317309121,112.0,100.30932900002009,122.00113882533665,21.691809825316568
05,N1,Decreasing Small (no 1),169.70393372659075,-4.92948479498671,164.0,-8.250537209991931,3,0.5550909297338829,8.880499627961788,172.0,140.4775607239279,214.69123196822972,74.21367124430182
05,P3b,Decreasing Small (no 1),nan,-2.169197672375272,460.0,-0.5005167548274428,3,0.8035062045261147,2.699665117899872,472.0,431.85609396999916,543.7573281151339,111.90123414513471
05,Fz,Decreasing Small (no 1),nan,-0.6876101664279243,96.0,-0.431230966412216,3,0.6875088957101588,1.0001473009562456,108.0,92.10446677953792,119.37590641327628,27.271439633738368
05,P1,Decreasing Crossover (no 1),111.04445984175416,0.832040868901639,108.0,1.0392895151587145,34,0.38538515389467926,2.1589852657609767,112.0,100.30932900002009,122.00113882533665,21.691809825316568
05,N1,Decreasing Crossover (no 1),176.01226131658777,-5.485212303034628,172.0,-7.743780456460721,34,0.38473654784441974,14.257060665972253,172.0,140.4775607239279,214.69123196822972,74.21367124430182
05,P3b,Decreasing Crossover (no 1),507.586229225139,0.0995983341094078,516.0,0.590745083143922,34,0.36033438339073737,0.2764053021312871,472.0,431.85609396999916,543.7573281151339,111.90123414513471
05,Fz,Decreasing Crossover (no 1),nan,-0.7863318816057197,116.0,-0.4812845035801827,34,0.3845749677459344,2.044677754806969,108.0,92.10446677953792,119.37590641327628,27.271439633738368
05,P1,Decreasing Large (no 1),111.5593863089888,1.773504696505149,112.0,2.06254780956025,10,0.7690569052301094,2.306077332436797,112.0,100.30932900002009,122.00113882533665,21.691809825316568
05,N1,Decreasing Large (no 1),175.28709379588898,-5.849094463331787,172.0,-8.42366236224278,10,0.5466817166067384,10.69926848777238,172.0,140.4775607239279,214.69123196822972,74.21367124430182
05,P3b,Decreasing Large (no 1),504.5529940721765,1.8350461911276383,508.0,4.003746773763072,10,0.4616133075958999,3.97528875561372,472.0,431.85609396999916,543.7573281151339,111.90123414513471
05,Fz,Decreasing Large (no 1),nan,-0.7254672936313562,96.0,0.28930701960306704,10,1.0412661959099712,0.696716455869735,108.0,92.10446677953792,119.37590641327628,27.271439633738368
08,P1,Decreasing Small (no 1),nan,-2.5521314144015133,120.0,-1.9104470317035418,6,1.834509336815165,1.3911792996552363,112.0,100.30932900002009,122.00113882533665,21.691809825316568
08,N1,Decreasing Small (no 1),192.15806460853955,-3.0074333213346307,212.0,-6.578693884889294,6,1.659998415164051,1.811708549756307,172.0,140.4775607239279,214.69123196822972,74.21367124430182
08,P3b,Decreasing Small (no 1),nan,-0.4573161399279981,448.0,3.3843252284522167,6,1.4324902856775246,0.3192455435826578,472.0,431.85609396999916,543.7573281151339,111.90123414513471
08,Fz,Decreasing Small (no 1),106.81415211031634,3.1221998260223534,108.0,4.049549024127388,6,1.2213221246923869,2.5564097815789086,108.0,92.10446677953792,119.37590641327628,27.271439633738368
08,P1,Decreasing Crossover (no 1),115.79887041639573,0.5848937672168872,120.0,1.2951529738534446,29,0.6484103989773201,0.9020425461087422,112.0,100.30932900002009,122.00113882533665,21.691809825316568
08,N1,Decreasing Crossover (no 1),182.35482143397684,-3.7235639654649737,188.0,-4.610145942719666,29,0.7387947129184096,5.040052263985535,172.0,140.4775607239279,214.69123196822972,74.21367124430182
08,P3b,Decreasing Crossover (no 1),nan,-1.2531611683130186,440.0,1.4727481465698522,29,0.9189113866549361,1.3637453910271307,472.0,431.85609396999916,543.7573281151339,111.90123414513471
08,Fz,Decreasing Crossover (no 1),98.85848690210551,0.2085835818155186,96.0,0.8475332937924256,29,0.8423883002731013,0.2476097801309634,108.0,92.10446677953792,119.37590641327628,27.271439633738368
08,P1,Decreasing Large (no 1),114.79742018535597,1.7896041220803152,120.0,3.2671044882852818,8,1.1057880249308694,1.61839709033944,112.0,100.30932900002009,122.00113882533665,21.691809825316568
08,N1,Decreasing Large (no 1),185.5928669282927,-1.8992814609121993,192.0,-3.1488540284593576,8,0.6020376758738601,3.1547551540779977,172.0,140.4775607239279,214.69123196822972,74.21367124430182
08,P3b,Decreasing Large (no 1),nan,-1.114873011128599,440.0,1.2314948183525756,8,1.3213870887476924,0.8437141702248572,472.0,431.85609396999916,543.7573281151339,111.90123414513471
08,Fz,Decreasing Large (no 1),nan,-2.9136267197218824,96.0,-0.2881728632225054,8,0.5395640709644592,5.39996429805609,108.0,92.10446677953792,119.37590641327628,27.271439633738368
09,P1,Decreasing Small (no 1),110.69269880437021,2.984204481653593,104.0,4.055696549264983,3,1.3111663506796756,2.275992272152696,112.0,100.30932900002009,122.00113882533665,21.691809825316568
09,N1,Decreasing Small (no 1),165.6267588097994,-4.336445680543354,164.0,-8.31996665672968,3,1.7338094093204162,2.501108632374459,172.0,140.4775607239279,214.69123196822972,74.21367124430182
09,P3b,Decreasing Small (no 1),483.41696215803375,9.054622583492325,472.0,12.568060341487476,3,1.5965327673951137,5.6714292173694325,472.0,431.85609396999916,543.7573281151339,111.90123414513471
09,Fz,Decreasing Small (no 1),nan,-3.097409415033809,116.0,-0.30417010605773764,3,2.200436288960212,1.4076342180747483,108.0,92.10446677953792,119.37590641327628,27.271439633738368
09,P1,Decreasing Crossover (no 1),106.37283581109479,0.049598717962822045,104.0,0.25073543259931486,33,0.8904042977817178,0.055703592274193116,112.0,100.30932900002009,122.00113882533665,21.691809825316568
09,N1,Decreasing Crossover (no 1),169.29272029573525,-3.4727040004113277,168.0,-5.997774604080176,33,1.1223459722785585,3.094147514389998,172.0,140.4775607239279,214.69123196822972,74.21367124430182
09,P3b,Decreasing Crossover (no 1),484.938962895438,6.1701579038073175,472.0,7.281998192780232,33,1.0941855598828105,5.639041612346039,472.0,431.85609396999916,543.7573281151339,111.90123414513471
09,Fz,Decreasing Crossover (no 1),115.37768942435329,0.08940959316488113,116.0,1.2746951065989298,33,1.012243748222043,0.08832812583127803,108.0,92.10446677953792,119.37590641327628,27.271439633738368
09,P1,Decreasing Large (no 1),114.16148535289655,0.1112896810564989,120.0,0.1678730878481541,10,0.7065863223187023,0.15750330503326984,112.0,100.30932900002009,122.00113882533665,21.691809825316568
09,N1,Decreasing Large (no 1),173.16693494131795,-3.501647970351072,176.0,-6.955381252132875,10,0.7393756791457691,4.7359523299395905,172.0,140.4775607239279,214.69123196822972,74.21367124430182
09,P3b,Decreasing Large (no 1),480.76595025790317,4.941422762754803,436.0,6.13857386524876,10,0.6603954453967843,7.482520961036998,472.0,431.85609396999916,543.7573281151339,111.90123414513471
09,Fz,Decreasing Large (no 1),nan,-0.1374909028146805,116.0,0.21447627347537904,10,1.3834668971257233,0.09938141859435175,108.0,92.10446677953792,119.37590641327628,27.271439633738368
10,P1,Decreasing Small (no 1),nan,-1.4650361759870325,104.0,-0.9372943682232655,5,1.2473569103975028,1.1745124140292456,112.0,100.30932900002009,122.00113882533665,21.691809825316568
10,N1,Decreasing Small (no 1),161.25429275156358,-2.5857230318829743,160.0,-6.0033300746134435,5,1.3200195448728482,1.9588520805819172,172.0,140.4775607239279,214.69123196822972,74.21367124430182
10,P3b,Decreasing Small (no 1),nan,-2.2402862706288293,532.0,-0.6114457023191675,5,1.402457153086824,1.5974008658289018,472.0,431.85609396999916,543.7573281151339,111.90123414513471
10,Fz,Decreasing Small (no 1),nan,-0.49158134761416966,108.0,-0.26306977549980437,5,1.5053278948149318,0.32656097671969714,108.0,92.10446677953792,119.37590641327628,27.271439633738368
10,P1,Decreasing Crossover (no 1),nan,-0.3320060617040387,108.0,0.05375244932161611,34,0.5575041225625916,0.5955221643527201,112.0,100.30932900002009,122.00113882533665,21.691809825316568
10,N1,Decreasing Crossover (no 1),170.8308745007448,-4.3658321480665085,168.0,-6.356523237981547,34,0.8558641475841077,5.101080773613629,172.0,140.4775607239279,214.69123196822972,74.21367124430182
10,P3b,Decreasing Crossover (no 1),nan,-2.355552677577296,488.0,-1.5618548420972966,34,0.9480221618911577,2.4847021222355523,472.0,431.85609396999916,543.7573281151339,111.90123414513471
10,Fz,Decreasing Crossover (no 1),nan,-1.1509406225797902,116.0,-0.4507969341124903,34,0.8745063986706855,1.3161031461053976,108.0,92.10446677953792,119.37590641327628,27.271439633738368
10,P1,Decreasing Large (no 1),nan,-0.9180145572825728,120.0,-0.35015754263342075,10,1.0238110546714503,0.8966640407855055,112.0,100.30932900002009,122.00113882533665,21.691809825316568
10,N1,Decreasing Large (no 1),176.9890764644613,-1.624726426228285,180.0,-2.9284336408252924,10,0.8460870264595309,1.920282873296128,172.0,140.4775607239279,214.69123196822972,74.21367124430182
10,P3b,Decreasing Large (no 1),510.61112034533704,1.067163232178826,516.0,2.1869731255017126,10,0.7730807133485392,1.3804033831816747,472.0,431.85609396999916,543.7573281151339,111.90123414513471
10,Fz,Decreasing Large (no 1),99.01388605270762,0.2839698303910711,96.0,1.0145485268750005,10,1.0117028366004108,0.2806850194720071,108.0,92.10446677953792,119.37590641327628,27.271439633738368
11,P1,Decreasing Small (no 1),nan,-3.6178764511456847,120.0,-2.714849857873555,7,1.6985089645915146,2.130030825015852,112.0,100.30932900002009,122.00113882533665,21.691809825316568
11,N1,Decreasing Small (no 1),182.4700485337757,-8.19303107579876,200.0,-10.020989373045342,7,1.0669822656630228,7.678694706989915,172.0,140.4775607239279,214.69123196822972,74.21367124430182
11,P3b,Decreasing Small (no 1),444.2154107847244,0.5209726288432908,440.0,2.6546622211408417,7,0.7841360326440433,0.6643906250381241,472.0,431.85609396999916,543.7573281151339,111.90123414513471
11,Fz,Decreasing Small (no 1),105.06625411669586,3.7120885983708214,100.0,4.232915339763036,7,0.6795434904588684,5.462621083845859,108.0,92.10446677953792,119.37590641327628,27.271439633738368
11,P1,Decreasing Crossover (no 1),nan,-0.2316384082173908,120.0,0.5780374799547755,23,1.1707291047436328,0.19785824686413273,112.0,100.30932900002009,122.00113882533665,21.691809825316568
11,N1,Decreasing Crossover (no 1),190.56178771173816,-4.590097931119113,192.0,-8.22360141760375,23,1.0060832465407894,4.562344067353493,172.0,140.4775607239279,214.69123196822972,74.21367124430182
11,P3b,Decreasing Crossover (no 1),471.5229769842338,2.685225581315948,476.0,4.43203755905697,23,0.4418242165020419,6.077588056569412,472.0,431.85609396999916,543.7573281151339,111.90123414513471
11,Fz,Decreasing Crossover (no 1),105.0721479039649,1.3016461347943624,96.0,1.4878192550403404,23,0.750205212865786,1.7350534393410444,108.0,92.10446677953792,119.37590641327628,27.271439633738368
11,P1,Decreasing Large (no 1),111.53156713355364,0.8522138172407034,108.0,0.9426167973009484,11,1.6404626852871362,0.5194960085858565,112.0,100.30932900002009,122.00113882533665,21.691809825316568
11,N1,Decreasing Large (no 1),196.01183455922893,-2.6069293716332433,204.0,-5.7991907766469355,11,1.0538228620396646,2.473783275670785,172.0,140.4775607239279,214.69123196822972,74.21367124430182
11,P3b,Decreasing Large (no 1),481.67245126635055,7.035662020472826,476.0,9.667385936832188,11,0.5664643618182696,12.420308310110379,472.0,431.85609396999916,543.7573281151339,111.90123414513471
11,Fz,Decreasing Large (no 1),nan,-0.4905797132252167,96.0,-0.10803532897644418,11,0.8454264938131553,0.5802748279303842,108.0,92.10446677953792,119.37590641327628,27.271439633738368
12,P1,Decreasing Small (no 1),nan,-1.9559713902311302,108.0,-1.7880265532004438,4,1.4373995861285267,1.3607708038231165,112.0,100.30932900002009,122.00113882533665,21.691809825316568
12,N1,Decreasing Small (no 1),186.91431892001933,-6.049464260968692,212.0,-9.244543450751237,4,1.7624888043989935,3.43234195069486,172.0,140.4775607239279,214.69123196822972,74.21367124430182
12,P3b,Decreasing Small (no 1),504.9955794473314,1.479216309487583,496.0,3.9285055986613666,4,0.868506781906803,1.703171858071125,472.0,431.85609396999916,543.7573281151339,111.90123414513471
12,Fz,Decreasing Small (no 1),109.51757981268722,0.9889814615504878,116.0,1.6714205631426133,4,1.2535954817527961,0.78891594293853,108.0,92.10446677953792,119.37590641327628,27.271439633738368
12,P1,Decreasing Crossover (no 1),116.04377493216994,1.116256423028822,120.0,2.5694996482150736,23,0.5716286559816914,1.9527649836095244,112.0,100.30932900002009,122.00113882533665,21.691809825316568
12,N1,Decreasing Crossover (no 1),184.0886351994053,-2.5973872308894013,180.0,-4.8639618366876265,23,0.5393077467208548,4.816150420019475,172.0,140.4775607239279,214.69123196822972,74.21367124430182
12,P3b,Decreasing Crossover (no 1),471.9392916208569,2.1836633385763315,472.0,3.4297287056059806,23,0.6757409629114363,3.2315094961359123,472.0,431.85609396999916,543.7573281151339,111.90123414513471
12,Fz,Decreasing Crossover (no 1),nan,-0.5784018631135157,96.0,0.4490214227370395,23,0.35666949564047645,1.62167460403327,108.0,92.10446677953792,119.37590641327628,27.271439633738368
12,P1,Decreasing Large (no 1),113.68442197102543,2.7643136271554942,120.0,3.766440828594134,9,0.6402944205150664,4.317253967216866,112.0,100.30932900002009,122.00113882533665,21.691809825316568
12,N1,Decreasing Large (no 1),192.9780939241758,-2.269033988340781,204.0,-4.3103399515606515,9,0.4179612527162233,5.428814210874595,172.0,140.4775607239279,214.69123196822972,74.21367124430182
12,P3b,Decreasing Large (no 1),446.0891488563684,0.4857196209988031,452.0,2.583711431240007,9,0.44682435291284694,1.0870482278604512,472.0,431.85609396999916,543.7573281151339,111.90123414513471
12,Fz,Decreasing Large (no 1),nan,-0.39991429983247767,96.0,0.38049273656680527,9,0.34297845232925167,1.1660041530788903,108.0,92.10446677953792,119.37590641327628,27.271439633738368
13,P1,Decreasing Small (no 1),113.6514782654021,4.3661517908247545,120.0,6.097742105505249,5,2.2754249369021684,1.918829190985735,112.0,100.30932900002009,122.00113882533665,21.691809825316568
13,N1,Decreasing Small (no 1),nan,0.37217752338546833,212.0,-3.9185241068683916,5,2.155862847448527,0.17263506527140263,172.0,140.4775607239279,214.69123196822972,74.21367124430182
13,P3b,Decreasing Small (no 1),495.9858629535703,5.257902090332071,508.0,7.007778540731041,5,1.5916719704585238,3.3033829758385402,472.0,431.85609396999916,543.7573281151339,111.90123414513471
13,Fz,Decreasing Small (no 1),nan,-2.248876231836777,96.0,0.6015661597484359,5,1.6653951845697095,1.350355911121373,108.0,92.10446677953792,119.37590641327628,27.271439633738368
13,P1,Decreasing Crossover (no 1),113.68798614284165,2.726870951723702,120.0,4.029760001123211,32,0.43344111908800625,6.291214265645239,112.0,100.30932900002009,122.00113882533665,21.691809825316568
13,N1,Decreasing Crossover (no 1),207.42547730629695,-0.5796856382400465,208.0,-4.48636477353173,32,0.37735416597712346,1.5361845462577697,172.0,140.4775607239279,214.69123196822972,74.21367124430182
13,P3b,Decreasing Crossover (no 1),494.9043429113849,2.9533830239870595,492.0,4.091234984437907,32,0.4547445211165121,6.4945983664316875,472.0,431.85609396999916,543.7573281151339,111.90123414513471
13,Fz,Decreasing Crossover (no 1),nan,-0.8304551390217069,96.0,0.013886963486346132,32,0.444190552428342,1.8695920804296668,108.0,92.10446677953792,119.37590641327628,27.271439633738368
13,P1,Decreasing Large (no 1),113.66982342959614,4.436284970298405,120.0,6.307108025103479,16,0.7591140584933683,5.8440295245001845,112.0,100.30932900002009,122.00113882533665,21.691809825316568
13,N1,Decreasing Large (no 1),203.74986418996085,-0.9541853981568882,212.0,-4.1121967179124645,16,0.6783939176005602,1.406535898098536,172.0,140.4775607239279,214.69123196822972,74.21367124430182
13,P3b,Decreasing Large (no 1),482.1047329060164,6.109394662832811,460.0,7.133229373807075,16,0.7243942336018022,8.433798033504406,472.0,431.85609396999916,543.7573281151339,111.90123414513471
13,Fz,Decreasing Large (no 1),nan,-1.5510507782507779,96.0,0.5900768621308862,16,0.6704473355368678,2.3134565476477844,108.0,92.10446677953792,119.37590641327628,27.271439633738368
14,P1,Decreasing Small (no 1),nan,-4.517069547101261,120.0,-2.893538448749098,6,1.765698526671161,2.5582337408511124,112.0,100.30932900002009,122.00113882533665,21.691809825316568
14,N1,Decreasing Small (no 1),179.1816682600789,-3.0043328852435294,188.0,-4.36574994493884,6,1.2674002427263882,2.370468920520885,172.0,140.4775607239279,214.69123196822972,74.21367124430182
14,P3b,Decreasing Small (no 1),482.28553639850935,6.763914944166417,460.0,8.833895617119275,6,1.464601337653893,4.618263530334716,472.0,431.85609396999916,543.7573281151339,111.90123414513471
14,Fz,Decreasing Small (no 1),104.05934912584347,3.014813382497293,100.0,3.8996329527152516,6,1.6700765380132097,1.8051947404062312,108.0,92.10446677953792,119.37590641327628,27.271439633738368
14,P1,Decreasing Crossover (no 1),nan,-2.6878980771923855,120.0,-1.5951643907680642,29,0.44098623111938495,6.095197281714473,112.0,100.30932900002009,122.00113882533665,21.691809825316568
14,N1,Decreasing Crossover (no 1),176.6668991422786,-3.0709711732481697,176.0,-4.868650891658957,29,0.3845090495545362,7.986733151810004,172.0,140.4775607239279,214.69123196822972,74.21367124430182
14,P3b,Decreasing Crossover (no 1),482.4825305888762,6.88997806298373,464.0,8.151316079802854,29,0.20692421939036837,33.2971079136251,472.0,431.85609396999916,543.7573281151339,111.90123414513471
14,Fz,Decreasing Crossover (no 1),105.5295780646848,1.25213285727365,104.0,1.4123718372807206,29,0.20109531684063375,6.226563984411205,108.0,92.10446677953792,119.37590641327628,27.271439633738368
14,P1,Decreasing Large (no 1),nan,-0.3508610516317924,120.0,-0.08083779624924645,18,0.7066336860941121,0.496524661272748,112.0,100.30932900002009,122.00113882533665,21.691809825316568
14,N1,Decreasing Large (no 1),174.18370413546333,-3.280975392737746,180.0,-4.7044395201934535,18,0.7531559737274923,4.356302687874414,172.0,140.4775607239279,214.69123196822972,74.21367124430182
14,P3b,Decreasing Large (no 1),490.2991525538562,3.383808991939069,504.0,3.8107685361034878,18,0.8175538529882266,4.138943238504679,472.0,431.85609396999916,543.7573281151339,111.90123414513471
14,Fz,Decreasing Large (no 1),nan,-1.915094730240219,96.0,-1.214002064664587,18,0.5490284041653658,3.4881523719188086,108.0,92.10446677953792,119.37590641327628,27.271439633738368
15,P1,Decreasing Small (no 1),nan,-1.4562944182061877,104.0,-0.2594958838472856,4,1.77027879994421,0.8226356313209436,112.0,100.30932900002009,122.00113882533665,21.691809825316568
15,N1,Decreasing Small (no 1),175.09320624431308,-4.248974918592261,172.0,-6.757206832685574,4,1.3095067791775286,3.2447139534939606,172.0,140.4775607239279,214.69123196822972,74.21367124430182
15,P3b,Decreasing Small (no 1),501.2376555564564,2.3767896071580026,508.0,4.047454513730638,4,0.7689682397104808,3.0908813711901444,472.0,431.85609396999916,543.7573281151339,111.90123414513471
15,Fz,Decreasing Small (no 1),nan,-0.15183970130306024,116.0,0.892936417524002,4,1.192774993709227,0.12729953436639158,108.0,92.10446677953792,119.37590641327628,27.271439633738368
15,P1,Decreasing Crossover (no 1),nan,-0.41277349272070796,104.0,-0.058598351224674744,18,0.583722565731925,0.7071398588182634,112.0,100.30932900002009,122.00113882533665,21.691809825316568
15,N1,Decreasing Crossover (no 1),178.2219641386105,-4.5032476612313665,176.0,-5.340963430395556,18,0.24490988617036488,18.387365784404494,172.0,140.4775607239279,214.69123196822972,74.21367124430182
15,P3b,Decreasing Crossover (no 1),486.09292074591747,3.0108987238665366,496.0,3.439164485816106,18,0.3878298274939658,7.763453222053641,472.0,431.85609396999916,543.7573281151339,111.90123414513471
15,Fz,Decreasing Crossover (no 1),nan,-1.0849149453578344,116.0,0.03405119167867145,18,0.5754428240092757,1.885356633347028,108.0,92.10446677953792,119.37590641327628,27.271439633738368
15,P1,Decreasing Large (no 1),nan,-0.7392963841394102,104.0,-0.1190045381561179,7,1.431730511889867,0.5163655995314006,112.0,100.30932900002009,122.00113882533665,21.691809825316568
15,N1,Decreasing Large (no 1),181.39171636788345,-3.9441006442683815,184.0,-6.562393511862281,7,1.3363097177306438,2.9514869135026247,172.0,140.4775607239279,214.69123196822972,74.21367124430182
15,P3b,Decreasing Large (no 1),514.2591266315039,1.4195268703450032,540.0,3.566783778938595,7,1.0358507669740264,1.3703970838307034,472.0,431.85609396999916,543.7573281151339,111.90123414513471
15,Fz,Decreasing Large (no 1),109.28000994168937,0.27802988309966886,116.0,0.5763077732217269,7,1.4590051271169067,0.19056127900597225,108.0,92.10446677953792,119.37590641327628,27.271439633738368
17,P1,Decreasing Small (no 1),112.51651372843241,2.3822705254702288,120.0,2.7408446686228456,5,1.3351481281664805,1.7842743252329092,112.0,100.30932900002009,122.00113882533665,21.691809825316568
17,N1,Decreasing Small (no 1),174.35114971270477,-3.0402688326080907,212.0,-4.588061839060894,5,1.529028455484608,1.9883664177096771,172.0,140.4775607239279,214.69123196822972,74.21367124430182
