subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
14,P1,6 to 3,nan,-3.1418419283208054,128.0,-0.29147287557306345,6,0.7281577263225406,4.3147821066024274,112.0,94.7452693431953,128.83160677193226,34.086337428736954
14,N1,6 to 3,180.53545631126127,-0.9066412211361253,188.0,-1.5920193803239224,6,1.1524579217388966,0.7867022335775449,180.0,145.40219189067685,222.69007591235805,77.28788402168121
14,P3b,6 to 3,455.8599526663997,8.672026194190913,444.0,10.57259378662208,6,1.2632711515851451,6.8647385664663565,464.0,377.95551561253995,530.3157106149616,152.36019500242168
14,Fz,6 to 3,nan,0.8358408834292397,120.0,-0.7702933387077953,6,0.47370859326219206,1.7644621510309224,104.0,87.57607771253961,120.90157020737274,33.32549249483313
15,P1,4 to 1,nan,-1.2855648085352802,96.0,-0.20090095785715992,5,0.6839202068363877,1.8796999937784005,112.0,94.7452693431953,128.83160677193226,34.086337428736954
15,N1,4 to 1,188.7051460058342,-1.700150017646945,192.0,-3.803219061525254,5,0.3857524632720386,4.407360106597616,180.0,145.40219189067685,222.69007591235805,77.28788402168121
15,P3b,4 to 1,467.9923502191916,5.8314536146866836,468.0,8.004492759810038,5,0.5420777192935022,10.757596940687586,464.0,377.95551561253995,530.3157106149616,152.36019500242168
15,Fz,4 to 1,91.72770362430597,-0.562786804358777,88.0,-2.1584364678438095,5,0.9938552121866757,0.5662663911783851,104.0,87.57607771253961,120.90157020737274,33.32549249483313
15,P1,5 to 2,nan,-5.573967925237465,96.0,-0.7033341462303359,1,4.9058378052554525,1.1361908294779473,112.0,94.7452693431953,128.83160677193226,34.086337428736954
15,N1,5 to 2,182.40710901977943,-9.199977133109737,152.0,-10.417007045039202,1,3.404065179769487,2.7026442348359296,180.0,145.40219189067685,222.69007591235805,77.28788402168121
15,P3b,5 to 2,nan,-2.5356946216325382,396.0,2.7250455128854516,1,1.7419321225936906,1.4556793509594141,464.0,377.95551561253995,530.3157106149616,152.36019500242168
15,Fz,5 to 2,nan,3.208074054728239,92.0,-3.513584247122132,1,6.645283667398302,0.4827595352275208,104.0,87.57607771253961,120.90157020737274,33.32549249483313
15,P1,6 to 3,nan,-1.5227449793417382,96.0,0.2677446379034148,5,1.0200073582680915,1.4928764650553734,112.0,94.7452693431953,128.83160677193226,34.086337428736954
15,N1,6 to 3,182.87716744799647,-5.87663932241836,180.0,-7.0091555645217865,5,0.610682353382789,9.623070471687193,180.0,145.40219189067685,222.69007591235805,77.28788402168121
15,P3b,6 to 3,435.1529968260075,2.1811102712483774,412.0,3.9785578764812475,5,0.5393817070334924,4.043723105190409,464.0,377.95551561253995,530.3157106149616,152.36019500242168
15,Fz,6 to 3,94.59761241270704,-0.8168793265831119,96.0,-2.353953820652428,5,1.0363004845818726,0.7882649277277015,104.0,87.57607771253961,120.90157020737274,33.32549249483313
17,P1,4 to 1,112.2954285455881,8.538599456686908,112.0,10.072585350474153,7,2.959537178519448,2.885113090878104,112.0,94.7452693431953,128.83160677193226,34.086337428736954
17,N1,4 to 1,nan,0.9654143038395615,220.0,-1.6649485500880004,7,2.4865243741580474,0.38825853221988094,180.0,145.40219189067685,222.69007591235805,77.28788402168121
17,P3b,4 to 1,444.1624443037633,5.478096277442539,440.0,8.82466234269143,7,1.5702933340002174,3.488581501831543,464.0,377.95551561253995,530.3157106149616,152.36019500242168
17,Fz,4 to 1,107.10721848431356,-6.269869748437508,112.0,-8.535146583450976,7,2.1023302994539477,2.982342855480903,104.0,87.57607771253961,120.90157020737274,33.32549249483313
17,P1,5 to 2,104.74648700773506,1.2318477673434893,104.0,2.660829792514282,6,1.4292356392244958,0.8618927023201651,112.0,94.7452693431953,128.83160677193226,34.086337428736954
17,N1,5 to 2,187.53275313480054,-4.685546884150834,208.0,-5.704991161667426,6,1.1433985910311477,4.097912067501571,180.0,145.40219189067685,222.69007591235805,77.28788402168121
17,P3b,5 to 2,436.78137405920546,5.78283377312501,432.0,10.19289309592096,6,0.8444248399816765,6.848251613785419,464.0,377.95551561253995,530.3157106149616,152.36019500242168
17,Fz,5 to 2,102.03817091015247,-2.2359614144551285,88.0,-2.739779606193889,6,2.003253798655839,1.1161648194329812,104.0,87.57607771253961,120.90157020737274,33.32549249483313
17,P1,6 to 3,119.9230369351778,2.219299239203394,124.0,4.56855603784332,5,0.7386315427054139,3.0046093497099813,112.0,94.7452693431953,128.83160677193226,34.086337428736954
17,N1,6 to 3,183.66230140477447,-4.5903420367965495,176.0,-6.796305591794734,5,0.9387506646514762,4.889841583761515,180.0,145.40219189067685,222.69007591235805,77.28788402168121
17,P3b,6 to 3,431.02042867908597,6.030546681137766,444.0,11.205124680286083,5,1.0875954016073375,5.544843856663361,464.0,377.95551561253995,530.3157106149616,152.36019500242168
17,Fz,6 to 3,111.45399896513165,-2.244134182485408,120.0,-4.807544829039882,5,1.0914701645539793,2.056065530112274,104.0,87.57607771253961,120.90157020737274,33.32549249483313
21,P1,4 to 1,112.11089617251538,5.402615733021591,112.0,6.34619064296798,5,1.4624240553316221,3.6942880646178122,112.0,94.7452693431953,128.83160677193226,34.086337428736954
