subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,P3b,6 to 3,445.4147665852033,4.363235109275054,432.0,7.176060140454091,6,1.233579854129965,3.5370512048062044,456.0,388.0823402198512,528.9478537171683,140.86551349731712
03,P1,1 to 3,103.08019926142464,6.391114086707126,100.0,7.468012305548097,6,1.9900162898246607,3.2115888293910615,108.0,91.41996390504875,119.47039311931795,28.0504292142692
03,N1,1 to 3,174.457323612696,-5.702631098915647,148.0,-7.192838849928362,6,1.9093769272677363,2.9866450240791105,168.0,138.10285137242198,217.45289227149902,79.35004089907704
03,P3b,1 to 3,nan,-2.616017119721694,456.0,-1.0726013030976989,6,1.2079691039410156,2.1656324745284485,456.0,388.0823402198512,528.9478537171683,140.86551349731712
03,P1,2 to 3,105.97272118106345,1.8434069184262114,108.0,2.671496055000973,8,1.5544087811668779,1.185921580449633,108.0,91.41996390504875,119.47039311931795,28.0504292142692
03,N1,2 to 3,172.8488497726413,-5.655527359745341,156.0,-7.064721537114573,8,1.434334913435593,3.94296151252355,168.0,138.10285137242198,217.45289227149902,79.35004089907704
03,P3b,2 to 3,nan,-2.421692468766633,468.0,-0.670908348108594,8,1.0088007794030662,2.4005656202997896,456.0,388.0823402198512,528.9478537171683,140.86551349731712
03,P1,3 to 3,104.17074654019727,7.431913131335948,104.0,8.958219212707723,5,3.5628772840125067,2.0859301454711177,108.0,91.41996390504875,119.47039311931795,28.0504292142692
03,N1,3 to 3,172.93606907538097,-3.363496724942686,152.0,-5.255398407523386,5,4.694146413935693,0.7165299989274608,168.0,138.10285137242198,217.45289227149902,79.35004089907704
03,P3b,3 to 3,nan,-3.8502584787746943,476.0,-0.8165479963343458,5,4.010363701173685,0.9600771315698539,456.0,388.0823402198512,528.9478537171683,140.86551349731712
03,P1,4 to 3,104.55555663956889,3.0100743050568504,104.0,3.951897284697989,8,0.8543949430570901,3.523047894322239,108.0,91.41996390504875,119.47039311931795,28.0504292142692
03,N1,4 to 3,182.4258553599729,-6.5353830155345545,192.0,-8.569105837669024,8,0.5712124216073116,11.44124806870429,168.0,138.10285137242198,217.45289227149902,79.35004089907704
03,P3b,4 to 3,525.7310131316441,-0.0062449874258418085,496.0,2.587951792179666,8,0.9049350121448178,0.006901034153867412,456.0,388.0823402198512,528.9478537171683,140.86551349731712
03,P1,5 to 3,97.88816141780671,0.4240586707293362,100.0,2.3651148871974073,3,2.8555993688457164,0.14850075796898224,108.0,91.41996390504875,119.47039311931795,28.0504292142692
03,N1,5 to 3,169.15346127178276,-7.386462270138615,156.0,-10.724476785662008,3,4.2406009098905235,1.7418432969985158,168.0,138.10285137242198,217.45289227149902,79.35004089907704
03,P3b,5 to 3,nan,-2.1251834477268434,468.0,2.8559102900614532,3,5.092098675923066,0.41734922729901786,456.0,388.0823402198512,528.9478537171683,140.86551349731712
03,P1,6 to 3,104.80689611036247,6.43411065275265,108.0,7.80965781660647,6,1.558501475891838,4.128395610963916,108.0,91.41996390504875,119.47039311931795,28.0504292142692
03,N1,6 to 3,180.9292318297991,-9.481888327894312,200.0,-11.279532806745022,6,1.4157038897980625,6.6976494139935,168.0,138.10285137242198,217.45289227149902,79.35004089907704
03,P3b,6 to 3,nan,-3.4329322167577514,520.0,-2.527699691829314,6,1.0359159599968337,3.3139099592289747,456.0,388.0823402198512,528.9478537171683,140.86551349731712
04,P1,1 to 3,102.54996809398124,2.486702951392092,96.0,2.9530806144847137,6,1.1060218411359986,2.248330782363205,108.0,91.41996390504875,119.47039311931795,28.0504292142692
04,N1,1 to 3,199.41657015068768,-0.8257224497058754,216.0,-2.3429639932417494,6,1.0000173141164392,0.8257081532987643,168.0,138.10285137242198,217.45289227149902,79.35004089907704
04,P3b,1 to 3,456.05878582867945,1.5133929696630637,392.0,3.3342118860239442,6,1.0127186959133467,1.4943863244256301,456.0,388.0823402198512,528.9478537171683,140.86551349731712
04,P1,2 to 3,101.42548666987294,1.9224580710100942,100.0,2.758458542492713,3,1.707993825858694,1.1255650002385567,108.0,91.41996390504875,119.47039311931795,28.0504292142692
04,N1,2 to 3,nan,1.7117290123008548,200.0,0.6749441798041639,3,1.5089375414218855,1.1343935486473993,168.0,138.10285137242198,217.45289227149902,79.35004089907704
04,P3b,2 to 3,468.2927727297246,2.338160754153783,460.0,4.710410850494414,3,1.7097703545321956,1.367529123402961,456.0,388.0823402198512,528.9478537171683,140.86551349731712
04,P1,3 to 3,nan,-2.322086379225874,116.0,-1.3717650310791834,7,0.9441260718628112,2.459508797002368,108.0,91.41996390504875,119.47039311931795,28.0504292142692
04,N1,3 to 3,200.09116538508403,-1.2454536684061552,200.0,-3.9575404220980333,7,0.9059460545794076,1.3747547793939747,168.0,138.10285137242198,217.45289227149902,79.35004089907704
04,P3b,3 to 3,452.3629333663616,1.9807719568636466,456.0,3.309903775881709,7,0.8741511592626813,2.2659375736964815,456.0,388.0823402198512,528.9478537171683,140.86551349731712
04,P1,4 to 3,108.3036350607257,1.060568224352746,116.0,1.9055896649385318,7,1.1403078378152733,0.9300718535660499,108.0,91.41996390504875,119.47039311931795,28.0504292142692
04,N1,4 to 3,184.92161968383206,-0.6589562147517407,184.0,-1.4405382186252347,7,0.909131715726722,0.724819301045942,168.0,138.10285137242198,217.45289227149902,79.35004089907704
04,P3b,4 to 3,468.2691377660251,3.309706177954858,460.0,5.2019368964255746,7,0.8789342066568364,3.765590362609555,456.0,388.0823402198512,528.9478537171683,140.86551349731712
04,P1,5 to 3,105.380243148539,2.217973551929001,116.0,3.357556689896309,6,0.8599969960340994,2.579048022443391,108.0,91.41996390504875,119.47039311931795,28.0504292142692
04,N1,5 to 3,173.57494662543408,-0.778204724085817,176.0,-1.7607653186209669,6,0.9076943068549043,0.8573422992838201,168.0,138.10285137242198,217.45289227149902,79.35004089907704
04,P3b,5 to 3,467.5280017422933,3.9452500666570383,472.0,6.210467488064795,6,0.9872445674503426,3.996223627592137,456.0,388.0823402198512,528.9478537171683,140.86551349731712
04,P1,6 to 3,97.8407315180072,-0.04162358589455451,100.0,0.27929154453948896,5,1.0519972398365984,0.03956625009873571,108.0,91.41996390504875,119.47039311931795,28.0504292142692
04,N1,6 to 3,185.36895569159572,-4.158170099988304,184.0,-6.36975114180701,5,1.0469685226371446,3.97162857343079,168.0,138.10285137242198,217.45289227149902,79.35004089907704
04,P3b,6 to 3,474.58507698215055,2.8515302502436626,488.0,5.267052888443366,5,0.7164455289118139,3.9801075380772635,456.0,388.0823402198512,528.9478537171683,140.86551349731712
05,P1,1 to 3,106.99068587146527,1.2958183916217467,116.0,1.8760716868489715,5,0.3640402113621602,3.5595474103618194,108.0,91.41996390504875,119.47039311931795,28.0504292142692
05,N1,1 to 3,177.8222501796992,-3.8996666286488697,172.0,-6.817224333180696,5,0.6118766840054926,6.373288491924075,168.0,138.10285137242198,217.45289227149902,79.35004089907704
05,P3b,1 to 3,nan,-3.017843991397063,508.0,-1.5510518954905637,5,0.4268217143403317,7.070502483832739,456.0,388.0823402198512,528.9478537171683,140.86551349731712
05,P1,2 to 3,97.49565728499293,0.6118371935327629,92.0,1.4564228926249163,3,0.6975144607362421,0.8771677548978053,108.0,91.41996390504875,119.47039311931795,28.0504292142692
05,N1,2 to 3,169.87255611019842,-2.8246009065403404,168.0,-6.050662788100831,3,0.3472959842870137,8.133122852943853,168.0,138.10285137242198,217.45289227149902,79.35004089907704
05,P3b,2 to 3,457.58700792889704,5.4492071111784375,392.0,6.606755282130646,3,0.6165506036375755,8.838215515529075,456.0,388.0823402198512,528.9478537171683,140.86551349731712
05,P1,3 to 3,nan,-0.4238765479491561,116.0,0.7173512433528392,8,1.1112937033532635,0.3814262122336638,108.0,91.41996390504875,119.47039311931795,28.0504292142692
05,N1,3 to 3,178.79670334657,-4.272965771005675,176.0,-6.807236861146431,8,1.3122584898553442,3.2561921329056918,168.0,138.10285137242198,217.45289227149902,79.35004089907704
05,P3b,3 to 3,nan,-1.0288990473397501,392.0,0.6662971640680632,8,0.9112149044310713,1.1291508099092786,456.0,388.0823402198512,528.9478537171683,140.86551349731712
05,P1,4 to 3,101.44812392850363,0.4963146929623425,100.0,0.7940255551574863,7,0.8308819764726363,0.5973347683739145,108.0,91.41996390504875,119.47039311931795,28.0504292142692
05,N1,4 to 3,170.26151426080713,-4.7256859457898095,168.0,-7.649782588801135,7,0.8822398874566134,5.356463715796582,168.0,138.10285137242198,217.45289227149902,79.35004089907704
05,P3b,4 to 3,nan,-1.1350328091550446,464.0,0.1679719885128099,7,0.853870534743413,1.3292797478907272,456.0,388.0823402198512,528.9478537171683,140.86551349731712
05,P1,5 to 3,105.724579032163,0.9031785518553662,108.0,1.2992923149362425,8,0.358327184493353,2.5205415356146954,108.0,91.41996390504875,119.47039311931795,28.0504292142692
05,N1,5 to 3,176.68120596650814,-6.037490479979637,172.0,-8.698766132098106,8,0.5858325960569765,10.305828867522502,168.0,138.10285137242198,217.45289227149902,79.35004089907704
05,P3b,5 to 3,487.03218914925947,1.6968614465600866,500.0,3.0103162694733165,8,1.154230418887885,1.4701236588401763,456.0,388.0823402198512,528.9478537171683,140.86551349731712
05,P1,6 to 3,105.2462880812537,1.0991125049565456,108.0,1.362498691652769,6,1.0020618800548486,1.0968509299010405,108.0,91.41996390504875,119.47039311931795,28.0504292142692
05,N1,6 to 3,177.75158585469813,-5.235573481039518,176.0,-7.279104529959386,6,0.6918211333773282,7.567813743243904,168.0,138.10285137242198,217.45289227149902,79.35004089907704
05,P3b,6 to 3,nan,-1.523250672092902,456.0,-0.584825515634262,6,0.7111760484797206,2.1418756654546387,456.0,388.0823402198512,528.9478537171683,140.86551349731712
08,P1,1 to 3,nan,-1.90490611212387,116.0,-0.6337756466906871,3,2.2176629704670914,0.8589700678109138,108.0,91.41996390504875,119.47039311931795,28.0504292142692
08,N1,1 to 3,188.96854433490805,-1.298422452667492,188.0,-3.094680186826039,3,2.579912679027167,0.5032815502721203,168.0,138.10285137242198,217.45289227149902,79.35004089907704
08,P3b,1 to 3,431.27464435332547,2.1262284797829696,432.0,4.7510179438819184,3,1.3612559606988714,1.5619608223359842,456.0,388.0823402198512,528.9478537171683,140.86551349731712
08,P1,2 to 3,100.84158210382911,3.0211796817521734,92.0,4.697830622835217,6,2.353734902455174,1.2835683740767874,108.0,91.41996390504875,119.47039311931795,28.0504292142692
08,N1,2 to 3,nan,1.3005259369163498,140.0,0.030707562145782984,6,2.699479105185045,0.4817692177792207,168.0,138.10285137242198,217.45289227149902,79.35004089907704
08,P3b,2 to 3,445.71347731917336,1.407750577526524,476.0,2.1296687541713597,6,2.3050011645315056,0.6107374691121473,456.0,388.0823402198512,528.9478537171683,140.86551349731712
08,P1,3 to 3,nan,-1.7560351716761793,116.0,-1.0297902814945883,6,1.1219846189575693,1.5651151914254435,108.0,91.41996390504875,119.47039311931795,28.0504292142692
08,N1,3 to 3,nan,-0.0582319181286882,212.0,-5.3022907475817185,6,1.0811863250221296,0.05385928103326345,168.0,138.10285137242198,217.45289227149902,79.35004089907704
08,P3b,3 to 3,nan,-2.0159761584213167,392.0,3.210353208329602,6,2.2653255735497733,0.8899277799006502,456.0,388.0823402198512,528.9478537171683,140.86551349731712
08,P1,4 to 3,nan,-1.5546205443244727,116.0,0.03153897701853337,6,1.3244275081347239,1.1738056894589455,108.0,91.41996390504875,119.47039311931795,28.0504292142692
08,N1,4 to 3,189.3894024279054,-3.5692776401356268,208.0,-5.978736815979428,6,1.3846691080446083,2.5777116131203814,168.0,138.10285137242198,217.45289227149902,79.35004089907704
08,P3b,4 to 3,447.33617130978996,1.0367582385413256,444.0,3.9597969610040846,6,1.2522542065031868,0.8279135603276468,456.0,388.0823402198512,528.9478537171683,140.86551349731712
08,P1,5 to 3,105.24094000493594,3.5254429752402108,108.0,4.303361649154924,7,0.7550608752654719,4.669084428458434,108.0,91.41996390504875,119.47039311931795,28.0504292142692
08,N1,5 to 3,179.3649336966762,-2.9851962060520547,192.0,-3.7662839550928466,7,1.1679841319094633,2.555853392607095,168.0,138.10285137242198,217.45289227149902,79.35004089907704
08,P3b,5 to 3,431.59177925800077,1.7597200374461874,412.0,3.305200153638094,7,0.8049306095415073,2.1861760710634837,456.0,388.0823402198512,528.9478537171683,140.86551349731712
08,P1,6 to 3,nan,-3.8257426248000557,116.0,0.0706495838650039,2,4.45090118650018,0.8595433743628677,108.0,91.41996390504875,119.47039311931795,28.0504292142692
08,N1,6 to 3,206.73381698108741,-1.5334744978692485,200.0,-6.727194351142166,2,3.2290391995800856,0.47490117124272335,168.0,138.10285137242198,217.45289227149902,79.35004089907704
08,P3b,6 to 3,407.04659847847165,1.6893515766017955,396.0,8.380578569704015,2,4.143617950866361,0.40769964717634755,456.0,388.0823402198512,528.9478537171683,140.86551349731712
09,P1,1 to 3,94.67218817190751,0.1318491760223062,92.0,1.1871000249451804,3,1.2623678870884432,0.10444592053621266,108.0,91.41996390504875,119.47039311931795,28.0504292142692
09,N1,1 to 3,165.3336728803775,-1.4857938442151006,140.0,-4.041874745173002,3,1.1722302846013006,1.2674931399852456,168.0,138.10285137242198,217.45289227149902,79.35004089907704
09,P3b,1 to 3,471.789840245491,8.254558872275178,488.0,11.473358555361658,3,2.025361739732586,4.075597316934134,456.0,388.0823402198512,528.9478537171683,140.86551349731712
09,P1,2 to 3,nan,-1.0021447583867564,116.0,-0.3615903533770525,5,1.0436341673493648,0.9602452561820741,108.0,91.41996390504875,119.47039311931795,28.0504292142692
09,N1,2 to 3,172.32486314603688,-4.8420429604914705,164.0,-8.241439955232856,5,1.786535791343545,2.7102972042055002,168.0,138.10285137242198,217.45289227149902,79.35004089907704
09,P3b,2 to 3,456.31086857555323,7.192769067003621,440.0,8.923409663894494,5,2.4343001224312584,2.9547585364370925,456.0,388.0823402198512,528.9478537171683,140.86551349731712
09,P1,3 to 3,105.6030795428983,3.301132933276155,108.0,4.247251048221301,7,1.3347341526370635,2.473251266369437,108.0,91.41996390504875,119.47039311931795,28.0504292142692
09,N1,3 to 3,174.7894012692779,-2.14041353379481,168.0,-4.947841957646749,7,1.5405855195452756,1.3893506765055026,168.0,138.10285137242198,217.45289227149902,79.35004089907704
09,P3b,3 to 3,458.57418680306245,6.626975463454954,452.0,9.60470479909227,7,1.2340528989541277,5.370090268473404,456.0,388.0823402198512,528.9478537171683,140.86551349731712
09,P1,4 to 3,104.09503782684307,2.409449242299053,104.0,2.8168513270704962,6,1.7473804642861548,1.3788921711925908,108.0,91.41996390504875,119.47039311931795,28.0504292142692
09,N1,4 to 3,nan,3.2284522429005604,184.0,1.7513004352313228,6,2.027872187598166,1.592039312262759,168.0,138.10285137242198,217.45289227149902,79.35004089907704
09,P3b,4 to 3,458.45445563320266,5.833208258440176,392.0,7.431219931641839,6,1.5133086807692129,3.854605694507193,456.0,388.0823402198512,528.9478537171683,140.86551349731712
09,P1,5 to 3,nan,-2.7659283444481133,92.0,-1.4836048379579203,6,1.7215084458736738,1.606688803112082,108.0,91.41996390504875,119.47039311931795,28.0504292142692
09,N1,5 to 3,172.29412560194058,-5.668857981868959,172.0,-9.870735526629648,6,2.8844714418674853,1.9653021692594002,168.0,138.10285137242198,217.45289227149902,79.35004089907704
09,P3b,5 to 3,480.1423992196528,3.222794094182914,476.0,7.524837920997629,6,3.921714472293983,0.8217819315891602,456.0,388.0823402198512,528.9478537171683,140.86551349731712
09,P1,6 to 3,109.37047666856589,0.5600507064941482,108.0,1.3060106948148642,7,0.8213446644986615,0.6818705114934863,108.0,91.41996390504875,119.47039311931795,28.0504292142692
09,N1,6 to 3,164.8754385176116,-3.2551073608299057,164.0,-7.303710095220928,7,0.69272046420252,4.699020065153237,168.0,138.10285137242198,217.45289227149902,79.35004089907704
09,P3b,6 to 3,459.88171015611664,6.211863874290534,432.0,8.339409469597548,7,1.7020450253210913,3.649647207845553,456.0,388.0823402198512,528.9478537171683,140.86551349731712
10,P1,1 to 3,nan,-2.134102688105788,100.0,-1.7695662563104886,6,1.9527724980691126,1.0928578163692766,108.0,91.41996390504875,119.47039311931795,28.0504292142692
10,N1,1 to 3,184.38242677246572,-4.159329491469569,204.0,-6.292297146933191,6,2.129330911354921,1.9533504488613906,168.0,138.10285137242198,217.45289227149902,79.35004089907704
10,P3b,1 to 3,470.371534899871,0.5997784733687226,460.0,3.8341023454174676,6,0.9426084133994054,0.6362965414298528,456.0,388.0823402198512,528.9478537171683,140.86551349731712
10,P1,2 to 3,114.78577741704233,0.17508683014280502,116.0,1.6008036256949008,5,2.489122116445613,0.07034079565080696,108.0,91.41996390504875,119.47039311931795,28.0504292142692
10,N1,2 to 3,171.76330842133007,-1.0649402075633265,164.0,-2.5868800308704154,5,2.5089596565865437,0.4244548949871058,168.0,138.10285137242198,217.45289227149902,79.35004089907704
10,P3b,2 to 3,nan,-1.6558692568644378,444.0,1.0686181626131872,5,1.7269665049670522,0.9588311366212798,456.0,388.0823402198512,528.9478537171683,140.86551349731712
10,P1,3 to 3,nan,-0.7634331658142398,112.0,0.07759830268526065,8,1.1108215620805604,0.6872689474845404,108.0,91.41996390504875,119.47039311931795,28.0504292142692
10,N1,3 to 3,178.00742320318034,-3.46379656618504,172.0,-4.941158398543632,8,0.9474531951415702,3.6559025648411825,168.0,138.10285137242198,217.45289227149902,79.35004089907704
10,P3b,3 to 3,nan,-2.4496671491277695,504.0,-0.5526069040885716,8,0.8372015143642098,2.9260185356784785,456.0,388.0823402198512,528.9478537171683,140.86551349731712
10,P1,4 to 3,nan,-1.64469483976034,92.0,-1.215496596843609,8,1.839810698425569,0.8939478616837043,108.0,91.41996390504875,119.47039311931795,28.0504292142692
10,N1,4 to 3,170.56652377970056,-2.6768856982207034,172.0,-5.226778559975842,8,1.9483049458546313,1.3739562196956172,168.0,138.10285137242198,217.45289227149902,79.35004089907704
10,P3b,4 to 3,457.8608758422854,0.5455508010066394,428.0,1.1725178932596687,8,2.3384656396068926,0.23329434128369284,456.0,388.0823402198512,528.9478537171683,140.86551349731712
10,P1,5 to 3,109.82747326847363,0.34632235124054933,116.0,0.7900791875346156,6,1.1426065634343454,0.30309851380479064,108.0,91.41996390504875,119.47039311931795,28.0504292142692
10,N1,5 to 3,176.17759837817454,-2.2168284787717765,184.0,-3.6726258412771644,6,1.17162649870941,1.892094862324892,168.0,138.10285137242198,217.45289227149902,79.35004089907704
10,P3b,5 to 3,nan,-2.9427624391254095,528.0,-0.26600925706592776,6,0.3919983244341731,7.507079126863914,456.0,388.0823402198512,528.9478537171683,140.86551349731712
10,P1,6 to 3,110.08002873780576,0.5038254322402506,112.0,1.3152161651428975,4,1.9563034181657437,0.25753951435235134,108.0,91.41996390504875,119.47039311931795,28.0504292142692
10,N1,6 to 3,166.74229768914856,-5.000558175133514,160.0,-7.595387500542595,4,1.7747303671680432,2.8176438898225196,168.0,138.10285137242198,217.45289227149902,79.35004089907704
10,P3b,6 to 3,nan,-2.980947252740475,480.0,-0.46552806931152985,4,1.993589858778096,1.4952660596736513,456.0,388.0823402198512,528.9478537171683,140.86551349731712
11,P1,1 to 3,113.64692394625537,0.3554555286831452,116.0,2.1934066924412923,6,1.177926725925606,0.3017637013064891,108.0,91.41996390504875,119.47039311931795,28.0504292142692
11,N1,1 to 3,187.3733236956789,-7.483910122373831,200.0,-11.070119117085971,6,0.5625617703584997,13.303268221736099,168.0,138.10285137242198,217.45289227149902,79.35004089907704
11,P3b,1 to 3,444.0182883695111,5.785147249854396,440.0,9.439633912928302,6,0.5225591489648362,11.070798896765057,456.0,388.0823402198512,528.9478537171683,140.86551349731712
11,P1,2 to 3,nan,-1.422074222484035,92.0,-0.42194803622853067,5,1.4689740809368006,0.9680730524374832,108.0,91.41996390504875,119.47039311931795,28.0504292142692
11,N1,2 to 3,198.20555137347642,-2.6846830227622474,208.0,-6.16109939268558,5,1.555213095536409,1.7262476958736466,168.0,138.10285137242198,217.45289227149902,79.35004089907704
11,P3b,2 to 3,414.09731710617893,0.34759852047848927,456.0,5.755286794222022,5,1.5455181122378254,0.22490743895274426,456.0,388.0823402198512,528.9478537171683,140.86551349731712
11,P1,3 to 3,102.51755533549871,2.487054637117109,96.0,2.9538178983826873,5,0.8067553836004894,3.082786539356662,108.0,91.41996390504875,119.47039311931795,28.0504292142692
11,N1,3 to 3,186.6294220894519,-4.497400564535605,216.0,-6.1870150799042865,5,0.6261012674794835,7.183183932274948,168.0,138.10285137242198,217.45289227149902,79.35004089907704
11,P3b,3 to 3,416.3734911117501,0.33956262893960953,440.0,4.089066119071965,5,1.5775325102010862,0.21524921150203483,456.0,388.0823402198512,528.9478537171683,140.86551349731712
11,P1,4 to 3,nan,-3.1900228403824826,116.0,-2.6400351093881778,4,1.5368292763504525,2.0757171206146663,108.0,91.41996390504875,119.47039311931795,28.0504292142692
11,N1,4 to 3,194.09320924391264,-4.625091602246985,216.0,-9.235622770443765,4,1.004871389358704,4.602670203595565,168.0,138.10285137242198,217.45289227149902,79.35004089907704
11,P3b,4 to 3,455.088566195944,3.929059218898501,480.0,5.7543406946557925,4,0.9924121185159676,3.959100403543978,456.0,388.0823402198512,528.9478537171683,140.86551349731712
11,P1,5 to 3,109.27701065946736,2.1110177851211374,116.0,4.286830264939585,2,2.249694314280045,0.9383576122859664,108.0,91.41996390504875,119.47039311931795,28.0504292142692
11,N1,5 to 3,210.3149080915931,-0.5105293252953602,196.0,-7.606532099910102,2,2.1090739353965393,0.24206326612223417,168.0,138.10285137242198,217.45289227149902,79.35004089907704
11,P3b,5 to 3,410.72658321345676,1.0234893997690397,392.0,4.321081689854962,2,1.7443721278768118,0.5867379920904806,456.0,388.0823402198512,528.9478537171683,140.86551349731712
11,P1,6 to 3,nan,-0.1550112360217953,116.0,1.0828752568962954,6,2.1574957818575915,0.07184775855660377,108.0,91.41996390504875,119.47039311931795,28.0504292142692
11,N1,6 to 3,192.54576308725228,-4.053542195188928,216.0,-7.573335625276957,6,2.425718071658953,1.6710689682155453,168.0,138.10285137242198,217.45289227149902,79.35004089907704
11,P3b,6 to 3,469.8204691658264,4.890873800109891,476.0,9.853982908984857,6,1.461397846434488,3.3467093249402438,456.0,388.0823402198512,528.9478537171683,140.86551349731712
12,P1,1 to 3,107.4751967217085,3.648680892747595,112.0,5.432107550386865,4,1.2953381229150451,2.816778745410934,108.0,91.41996390504875,119.47039311931795,28.0504292142692
12,N1,1 to 3,183.97356912920458,-4.1060393255383065,200.0,-5.345180898011474,4,1.3144529129151237,3.123762962670265,168.0,138.10285137242198,217.45289227149902,79.35004089907704
12,P3b,1 to 3,483.33441914945735,3.9539597004652625,504.0,7.557602476567966,4,0.6763301280062542,5.846197791189777,456.0,388.0823402198512,528.9478537171683,140.86551349731712
12,P1,2 to 3,nan,-1.10771470817064,92.0,-0.32156104674952884,7,0.9027650423603948,1.2270243708976347,108.0,91.41996390504875,119.47039311931795,28.0504292142692
12,N1,2 to 3,184.10364872759905,-4.493583549707852,188.0,-6.682510770279376,7,0.786788621130212,5.71129707398777,168.0,138.10285137242198,217.45289227149902,79.35004089907704
12,P3b,2 to 3,427.3652656235445,1.744936936481561,392.0,4.503072679574541,7,0.731113329205604,2.386684617523707,456.0,388.0823402198512,528.9478537171683,140.86551349731712
12,P1,3 to 3,nan,-0.15280742167132497,116.0,0.9517042631275543,3,0.9191565081711611,0.1662474456884005,108.0,91.41996390504875,119.47039311931795,28.0504292142692
12,N1,3 to 3,194.8270757241707,-2.866211953951131,192.0,-6.849922431154423,3,1.0299003546230558,2.782999288314806,168.0,138.10285137242198,217.45289227149902,79.35004089907704
12,P3b,3 to 3,458.853275006489,5.728919288291711,408.0,7.078801329873163,3,1.097585707578331,5.219564402794354,456.0,388.0823402198512,528.9478537171683,140.86551349731712
12,P1,4 to 3,98.01618334880509,1.0910374380604355,92.0,2.5112511733413343,3,1.4923972090089919,0.7310637084244653,108.0,91.41996390504875,119.47039311931795,28.0504292142692
12,N1,4 to 3,178.52251812588227,-0.990886156488541,180.0,-2.4330953876594097,3,1.260116017112114,0.7863451801520753,168.0,138.10285137242198,217.45289227149902,79.35004089907704
12,P3b,4 to 3,458.85316366048477,5.685817703978328,456.0,7.658331882577527,3,0.8442159898072167,6.735027259169456,456.0,388.0823402198512,528.9478537171683,140.86551349731712
12,P1,5 to 3,nan,-0.5679126636555727,116.0,1.2079238585165961,5,1.4171694840265476,0.4007372936382915,108.0,91.41996390504875,119.47039311931795,28.0504292142692
