subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
04,P1,Decrease by 3 (Correct),120.73479837759753,0.9478473945240291,128.0,2.3677920862404633,14,0.7126801623489402,1.3299758357241143,108.0,92.21377357347569,128.60065837338456,36.38688479990887
04,N1,Decrease by 3 (Correct),191.98762603846208,-2.008522769180955,196.0,-3.3105783145934025,14,0.5567456020671937,3.6076131750719176,172.0,148.1891912344072,215.7219475247611,67.53275629035392
04,P3b,Decrease by 3 (Correct),480.25799821468917,2.088639896950815,484.0,3.288937101652859,14,0.23311239433438233,8.959797710090083,468.0,405.01866436565365,527.1426080166246,122.123943650971
04,Fz,Decrease by 3 (Correct),98.01518181002407,-0.43706601102715875,96.0,-0.7948517779017426,14,0.9325593985939886,0.46867364340128814,100.0,84.40814859943475,117.20241361753475,32.79426501809999
05,P1,Decrease by 3 (Correct),111.5668872127001,1.281367630404815,112.0,1.6416706909293637,16,0.5513789378062973,2.3239328573246425,108.0,92.21377357347569,128.60065837338456,36.38688479990887
05,N1,Decrease by 3 (Correct),178.76128097614682,-4.519862192435065,172.0,-6.148256267577171,16,0.3181797413782529,14.205373896076688,172.0,148.1891912344072,215.7219475247611,67.53275629035392
05,P3b,Decrease by 3 (Correct),496.0792632358661,0.3181527440533037,408.0,0.7360427004570412,16,0.4454585126221258,0.7142140851244362,468.0,405.01866436565365,527.1426080166246,122.123943650971
05,Fz,Decrease by 3 (Correct),101.72375976405445,-1.4267499001300874,92.0,-1.4750729749095017,16,0.5762512004842805,2.475916577581182,100.0,84.40814859943475,117.20241361753475,32.79426501809999
08,P1,Decrease by 3 (Correct),nan,-0.5182622429640893,128.0,2.475506657033707,16,0.7544458593996992,0.68694424723394,108.0,92.21377357347569,128.60065837338456,36.38688479990887
08,N1,Decrease by 3 (Correct),186.649913116847,-2.77415724506126,188.0,-4.533761281915382,16,0.8965343475036337,3.0943122846166426,172.0,148.1891912344072,215.7219475247611,67.53275629035392
08,P3b,Decrease by 3 (Correct),nan,-2.8320213941111017,444.0,-0.38515351244136087,16,1.243324392871193,2.2777815752260366,468.0,405.01866436565365,527.1426080166246,122.123943650971
08,Fz,Decrease by 3 (Correct),nan,1.179121394760587,116.0,0.02621189748487937,16,0.8979586907717791,1.313113183132237,100.0,84.40814859943475,117.20241361753475,32.79426501809999
09,P1,Decrease by 3 (Correct),nan,-0.8933731492820672,96.0,-0.09075663425680336,19,1.0205920416329861,0.8753479478956511,108.0,92.21377357347569,128.60065837338456,36.38688479990887
09,N1,Decrease by 3 (Correct),170.40264305672048,-3.5684609908637093,164.0,-6.536995363064803,19,0.9177579306024273,3.8882377061251097,172.0,148.1891912344072,215.7219475247611,67.53275629035392
09,P3b,Decrease by 3 (Correct),469.5805493001957,5.8347799796933675,524.0,6.769797524081787,19,1.4140424878274167,4.126311641921116,468.0,405.01866436565365,527.1426080166246,122.123943650971
09,Fz,Decrease by 3 (Correct),nan,0.8220160166567484,92.0,0.028043937161934453,19,0.8652129934240624,0.9500735921725321,100.0,84.40814859943475,117.20241361753475,32.79426501809999
10,P1,Decrease by 3 (Incorrect),101.77525572375623,0.7749615215403369,96.0,1.9343818051942785,3,2.4786910775580004,0.312649498179429,108.0,92.21377357347569,128.60065837338456,36.38688479990887
10,N1,Decrease by 3 (Incorrect),169.89203442199283,-2.8852020591513288,168.0,-6.325442401788019,3,2.396019214567983,1.2041648253941688,172.0,148.1891912344072,215.7219475247611,67.53275629035392
10,P3b,Decrease by 3 (Incorrect),515.3327273200488,0.5670147826379589,520.0,3.4936913317086997,3,1.7730603038889647,0.3197944149977808,468.0,405.01866436565365,527.1426080166246,122.123943650971
10,Fz,Decrease by 3 (Incorrect),nan,1.6119627294514398,88.0,-0.5303902364655777,3,4.178757782487087,0.3857516547637853,100.0,84.40814859943475,117.20241361753475,32.79426501809999
10,P1,Decrease by 3 (Correct),nan,-0.506594404798517,104.0,1.0833805083631642,14,0.9062963410475707,0.5589721395244233,108.0,92.21377357347569,128.60065837338456,36.38688479990887
10,N1,Decrease by 3 (Correct),173.55715575728783,-4.832064609478318,160.0,-7.065783552174729,14,1.082431765830293,4.464082413335146,172.0,148.1891912344072,215.7219475247611,67.53275629035392
10,P3b,Decrease by 3 (Correct),nan,-2.220759533430928,484.0,-1.2057993696444176,14,1.02891398326329,2.158352952292082,468.0,405.01866436565365,527.1426080166246,122.123943650971
10,Fz,Decrease by 3 (Correct),102.46093231864306,-2.0806419436455226,104.0,-3.167166610907331,14,1.0413975659697412,1.9979324051022198,100.0,84.40814859943475,117.20241361753475,32.79426501809999
11,P1,Decrease by 3 (Incorrect),110.84035192274123,3.329081135873278,128.0,4.438287767542959,1,2.7802619950344654,1.1973983537591064,108.0,92.21377357347569,128.60065837338456,36.38688479990887
11,N1,Decrease by 3 (Incorrect),184.85236567321425,-2.917567637943465,160.0,-5.402805299637872,1,2.4277874616202166,1.201739313702686,172.0,148.1891912344072,215.7219475247611,67.53275629035392
11,P3b,Decrease by 3 (Incorrect),nan,-1.7669555753776534,468.0,0.5520591809541531,1,2.062431401593283,0.8567342283542779,468.0,405.01866436565365,527.1426080166246,122.123943650971
11,Fz,Decrease by 3 (Incorrect),95.20628853705863,-2.3504927154347937,92.0,-4.798944847922428,1,1.7446864880996213,1.3472292767023373,100.0,84.40814859943475,117.20241361753475,32.79426501809999
11,P1,Decrease by 3 (Correct),121.28091657790699,0.42502178313069316,124.0,1.1079482584494793,15,0.8412141564495114,0.5052480154691767,108.0,92.21377357347569,128.60065837338456,36.38688479990887
11,N1,Decrease by 3 (Correct),188.75596078779256,-5.5990295759157025,196.0,-7.944212538064869,15,0.5451314842930335,10.2709708340859,172.0,148.1891912344072,215.7219475247611,67.53275629035392
11,P3b,Decrease by 3 (Correct),472.62255131279574,5.3559864718669115,476.0,7.0346821134182145,15,0.7134946883421301,7.506694246472995,468.0,405.01866436565365,527.1426080166246,122.123943650971
11,Fz,Decrease by 3 (Correct),nan,1.6810929623431279,116.0,1.5545368904609165,15,0.8002623389484121,2.1006773410731467,100.0,84.40814859943475,117.20241361753475,32.79426501809999
12,P1,Decrease by 3 (Correct),121.36156808135388,1.2530861326453495,120.0,3.4227964861920497,15,0.38613484969457623,3.2452034143939916,108.0,92.21377357347569,128.60065837338456,36.38688479990887
12,N1,Decrease by 3 (Correct),185.38526226819468,-3.194820049364334,184.0,-5.1136650876349705,15,0.2515877668840034,12.698630338562255,172.0,148.1891912344072,215.7219475247611,67.53275629035392
12,P3b,Decrease by 3 (Correct),478.2484414179369,1.6269539405114644,476.0,3.0454829908224283,15,0.5449058203728054,2.9857525460057657,468.0,405.01866436565365,527.1426080166246,122.123943650971
12,Fz,Decrease by 3 (Correct),nan,0.28983766874466865,116.0,-1.5125039279651733,15,0.4306628603829584,0.6730036309305526,100.0,84.40814859943475,117.20241361753475,32.79426501809999
13,P1,Decrease by 3 (Incorrect),113.19639285754323,6.115035449111537,116.0,6.905834872891871,3,2.553668162486656,2.394608484744145,108.0,92.21377357347569,128.60065837338456,36.38688479990887
13,N1,Decrease by 3 (Incorrect),211.58020688533009,-0.04057432352935042,212.0,-4.370217452399418,3,2.007091497966245,0.02021548273731604,172.0,148.1891912344072,215.7219475247611,67.53275629035392
13,P3b,Decrease by 3 (Incorrect),478.4089454049519,7.09635802345583,524.0,10.703994775911944,3,0.8511007988334515,8.337858492416347,468.0,405.01866436565365,527.1426080166246,122.123943650971
13,Fz,Decrease by 3 (Incorrect),105.38382055455433,-5.194084611159494,112.0,-7.240925313918419,3,1.6336716176388149,3.1793933095725992,100.0,84.40814859943475,117.20241361753475,32.79426501809999
13,P1,Decrease by 3 (Correct),117.7541814308387,3.1570838337430223,128.0,5.4033416012256215,16,0.6847895230315062,4.61029809534304,108.0,92.21377357347569,128.60065837338456,36.38688479990887
13,N1,Decrease by 3 (Correct),202.3116290078924,-1.483149917400605,208.0,-4.753483042946072,16,0.5972472652853428,2.4833096836232653,172.0,148.1891912344072,215.7219475247611,67.53275629035392
13,P3b,Decrease by 3 (Correct),474.1156208730925,4.512432957678976,492.0,5.910167239601988,16,0.6415176517709125,7.033996563028911,468.0,405.01866436565365,527.1426080166246,122.123943650971
13,Fz,Decrease by 3 (Correct),104.71044793870797,-1.2097240748923208,116.0,-1.6727846052947055,16,0.6457003924719951,1.873506798193232,100.0,84.40814859943475,117.20241361753475,32.79426501809999
14,P1,Decrease by 3 (Correct),nan,-2.5546113481813855,128.0,-0.12335364115231574,19,1.0627119648997747,2.4038605309410563,108.0,92.21377357347569,128.60065837338456,36.38688479990887
14,N1,Decrease by 3 (Correct),184.0440241856243,-0.7048047876787198,184.0,-1.4754728252898603,19,0.7291515614213075,0.9666094471564601,172.0,148.1891912344072,215.7219475247611,67.53275629035392
14,P3b,Decrease by 3 (Correct),468.1177391306326,7.86785780820891,472.0,9.525277509521786,19,0.3485658133609621,22.57208683876649,468.0,405.01866436565365,527.1426080166246,122.123943650971
14,Fz,Decrease by 3 (Correct),nan,1.8789279407295822,88.0,1.384715090044195,19,0.3171773986282776,5.923902361440417,100.0,84.40814859943475,117.20241361753475,32.79426501809999
15,P1,Decrease by 3 (Incorrect),113.00186068223532,0.9224833744171561,112.0,1.2963167018122097,6,0.7435773887998893,1.24060170240789,108.0,92.21377357347569,128.60065837338456,36.38688479990887
15,N1,Decrease by 3 (Incorrect),165.6187065146556,-0.1801199170908957,164.0,-0.49286984898074776,6,0.42125029260173114,0.42758407591467035,172.0,148.1891912344072,215.7219475247611,67.53275629035392
15,P3b,Decrease by 3 (Incorrect),472.953407361129,1.3151812469315929,472.0,2.1583913750799426,6,0.352446273630839,3.7315793791287075,468.0,405.01866436565365,527.1426080166246,122.123943650971
15,Fz,Decrease by 3 (Incorrect),106.62965152813574,-0.8594419077473292,112.0,-1.3514847043360831,6,0.7388985601649052,1.1631392373474398,100.0,84.40814859943475,117.20241361753475,32.79426501809999
15,P1,Decrease by 3 (Correct),nan,-1.7832288058747778,96.0,-0.03355597690900564,11,0.7110420720715108,2.507908991488531,108.0,92.21377357347569,128.60065837338456,36.38688479990887
15,N1,Decrease by 3 (Correct),183.72251230608668,-4.607952777560764,192.0,-5.671355888270137,11,0.3282388086199427,14.038415496737214,172.0,148.1891912344072,215.7219475247611,67.53275629035392
15,P3b,Decrease by 3 (Correct),466.49287698144695,3.552129771406483,460.0,4.379190714528737,11,0.2142902033619703,16.576258343487453,468.0,405.01866436565365,527.1426080166246,122.123943650971
15,Fz,Decrease by 3 (Correct),91.60604412103025,-0.5096558581173307,92.0,-2.1938243244520974,11,0.6229363803007282,0.8181507361494761,100.0,84.40814859943475,117.20241361753475,32.79426501809999
17,P1,Decrease by 3 (Correct),112.56198387254265,4.347654388715903,112.0,5.271280827602498,18,1.2399751364737464,3.5062431986175193,108.0,92.21377357347569,128.60065837338456,36.38688479990887
17,N1,Decrease by 3 (Correct),178.21989492372015,-2.428961819964738,168.0,-3.2829235849063356,18,1.136074789813928,2.138029856610554,172.0,148.1891912344072,215.7219475247611,67.53275629035392
17,P3b,Decrease by 3 (Correct),446.8608882124216,5.62204861834404,436.0,9.691324560793543,18,0.9494761605676655,5.921210928542717,468.0,405.01866436565365,527.1426080166246,122.123943650971
17,Fz,Decrease by 3 (Correct),104.80532498509245,-3.7190724472793866,112.0,-4.884838470642614,18,0.9030242489243461,4.118463542600797,100.0,84.40814859943475,117.20241361753475,32.79426501809999
21,P1,Decrease by 3 (Correct),104.92055727295792,1.061200796980734,104.0,2.1309053277188688,19,0.9339246478156856,1.1362809617057745,108.0,92.21377357347569,128.60065837338456,36.38688479990887
21,N1,Decrease by 3 (Correct),182.54121774411712,-4.694987554807659,180.0,-7.330509141073325,19,0.9655405983864995,4.862548050960656,172.0,148.1891912344072,215.7219475247611,67.53275629035392
21,P3b,Decrease by 3 (Correct),467.9336453787027,10.42419333863793,484.0,12.384632989294404,19,0.905165524341636,11.516339341602603,468.0,405.01866436565365,527.1426080166246,122.123943650971
21,Fz,Decrease by 3 (Correct),103.4424244477259,-3.7090009690798658,108.0,-4.689511011694465,19,1.2229794598754664,3.032758186680867,100.0,84.40814859943475,117.20241361753475,32.79426501809999
22,P1,Decrease by 3 (Incorrect),nan,-5.724271293291762,96.0,-4.081982146931885,2,3.912928146904318,1.4629124477587134,108.0,92.21377357347569,128.60065837338456,36.38688479990887
22,N1,Decrease by 3 (Incorrect),nan,-0.02668677330277691,152.0,-5.006404626193826,2,3.0665878231522643,0.008702432423847736,172.0,148.1891912344072,215.7219475247611,67.53275629035392
22,P3b,Decrease by 3 (Incorrect),nan,-0.8143090525536649,424.0,1.8114743152266122,2,2.738004312184362,0.2974097041885279,468.0,405.01866436565365,527.1426080166246,122.123943650971
22,Fz,Decrease by 3 (Incorrect),nan,2.0546283560980045,88.0,-0.2677151591643728,2,2.5940496344035693,0.7920543727646947,100.0,84.40814859943475,117.20241361753475,32.79426501809999
22,P1,Decrease by 3 (Correct),nan,-2.4488841236275807,96.0,-0.7309905021602215,19,1.0308982244881593,2.375485829208263,108.0,92.21377357347569,128.60065837338456,36.38688479990887
22,N1,Decrease by 3 (Correct),183.86743265128172,-4.028030800488539,192.0,-4.803777025396871,19,0.5735339711142755,7.023177358897825,172.0,148.1891912344072,215.7219475247611,67.53275629035392
22,P3b,Decrease by 3 (Correct),503.57101204655737,1.363282751484989,512.0,4.141640527291775,19,0.5873776028405467,2.3209648186995553,468.0,405.01866436565365,527.1426080166246,122.123943650971
22,Fz,Decrease by 3 (Correct),nan,0.09770473207519126,92.0,-1.3274239756438537,19,0.6211318182978073,0.15730112223673887,100.0,84.40814859943475,117.20241361753475,32.79426501809999
23,P1,Decrease by 3 (Incorrect),nan,-4.106639521512556,104.0,-0.37310583865133423,1,3.074484035580151,1.3357166516357075,108.0,92.21377357347569,128.60065837338456,36.38688479990887
23,N1,Decrease by 3 (Incorrect),185.40895700136053,-9.71073172482885,204.0,-12.33877802005244,1,2.4442785574217525,3.9728416776980686,172.0,148.1891912344072,215.7219475247611,67.53275629035392
23,P3b,Decrease by 3 (Incorrect),nan,-4.748650709349602,524.0,0.49361928630344787,1,2.4101789608029907,1.9702481793167388,468.0,405.01866436565365,527.1426080166246,122.123943650971
23,Fz,Decrease by 3 (Incorrect),98.72051294748579,-7.081690559489704,96.0,-9.910993111487471,1,2.5621216065931476,2.7639947070686572,100.0,84.40814859943475,117.20241361753475,32.79426501809999
23,P1,Decrease by 3 (Correct),110.57835016860476,1.1786274784084279,112.0,2.1218736283283075,22,0.5996105934965035,1.9656548619921952,108.0,92.21377357347569,128.60065837338456,36.38688479990887
23,N1,Decrease by 3 (Correct),178.91950360234756,-6.813529130724744,176.0,-8.6020729891301,22,0.8835711236944764,7.711353334223204,172.0,148.1891912344072,215.7219475247611,67.53275629035392
23,P3b,Decrease by 3 (Correct),486.281359779009,1.2331125725950973,476.0,2.367788978060815,22,1.1352839271078647,1.086171082978732,468.0,405.01866436565365,527.1426080166246,122.123943650971
23,Fz,Decrease by 3 (Correct),108.00415630218527,-0.4443922377415468,108.0,-1.0044056122949878,22,0.8467456835073233,0.5248237415286492,100.0,84.40814859943475,117.20241361753475,32.79426501809999
25,P1,Decrease by 3 (Incorrect),nan,-3.6477471682891482,96.0,3.496067876200651,1,1.1680169431848808,3.1230259026403187,108.0,92.21377357347569,128.60065837338456,36.38688479990887
25,N1,Decrease by 3 (Incorrect),nan,2.4791500244131552,156.0,-3.6382877342577062,1,0.9362641119977819,2.647917390663617,172.0,148.1891912344072,215.7219475247611,67.53275629035392
25,P3b,Decrease by 3 (Incorrect),453.4114879423383,5.1591331726618925,420.0,8.605279632148166,1,1.7211696036464266,2.997457752990689,468.0,405.01866436565365,527.1426080166246,122.123943650971
25,Fz,Decrease by 3 (Incorrect),96.06436952775704,-3.415855324974096,92.0,-6.442775086003945,1,0.9151800901019269,3.732440600399928,100.0,84.40814859943475,117.20241361753475,32.79426501809999
25,P1,Decrease by 3 (Correct),nan,-1.1995823549382638,100.0,0.47912200911459657,18,0.165128159117475,7.264553552521956,108.0,92.21377357347569,128.60065837338456,36.38688479990887
25,N1,Decrease by 3 (Correct),169.12516402788415,-4.057232785980299,156.0,-7.52178758319615,18,0.1630125895527565,24.88907634135361,172.0,148.1891912344072,215.7219475247611,67.53275629035392
25,P3b,Decrease by 3 (Correct),446.353308411492,2.136068526138365,436.0,3.609318449786722,18,0.24699818622578884,8.648114218076556,468.0,405.01866436565365,527.1426080166246,122.123943650971
25,Fz,Decrease by 3 (Correct),102.37075454553404,-2.0924009214683954,104.0,-2.606569093151593,18,0.41995462321011967,4.982445259142881,100.0,84.40814859943475,117.20241361753475,32.79426501809999
26,P1,Decrease by 3 (Incorrect),nan,-2.7047590232556162,108.0,-1.5852279480767435,1,1.7214416041021987,1.5712174126674818,108.0,92.21377357347569,128.60065837338456,36.38688479990887
26,N1,Decrease by 3 (Incorrect),183.22500134384657,-11.432792947494136,184.0,-14.463093791222484,1,1.1707426690751146,9.765419207387417,172.0,148.1891912344072,215.7219475247611,67.53275629035392
26,P3b,Decrease by 3 (Incorrect),nan,-12.32622301743226,508.0,-9.668865711126598,1,1.4568262150509628,8.461011265507096,468.0,405.01866436565365,527.1426080166246,122.123943650971
26,Fz,Decrease by 3 (Incorrect),nan,7.449717665535731,88.0,5.047757402983421,1,1.7642528200348624,4.222590765301155,100.0,84.40814859943475,117.20241361753475,32.79426501809999
26,P1,Decrease by 3 (Correct),107.99474775076257,0.6915791239641241,104.0,1.018218062831153,19,0.3911759160649236,1.7679491388967377,108.0,92.21377357347569,128.60065837338456,36.38688479990887
26,N1,Decrease by 3 (Correct),178.98334314403618,-4.649527259809114,176.0,-5.826759525735897,19,0.3188464087506928,14.582341629711113,172.0,148.1891912344072,215.7219475247611,67.53275629035392
26,P3b,Decrease by 3 (Correct),nan,-3.509988483984352,416.0,-0.49044978568028663,19,0.2493672929737047,14.075576801302782,468.0,405.01866436565365,527.1426080166246,122.123943650971
26,Fz,Decrease by 3 (Correct),98.53492298162969,-0.017155773751775058,100.0,-0.3358094877284886,19,0.6656356212360696,0.025773521134456707,100.0,84.40814859943475,117.20241361753475,32.79426501809999
27,P1,Decrease by 3 (Incorrect),117.16138952639321,8.120634078377911,120.0,13.254778709396764,1,6.0537052599140315,1.3414320205099037,108.0,92.21377357347569,128.60065837338456,36.38688479990887
27,N1,Decrease by 3 (Incorrect),nan,0.6598432194745496,172.0,-0.9477849966266724,1,4.6654197145124865,0.1414327670074374,172.0,148.1891912344072,215.7219475247611,67.53275629035392
27,P3b,Decrease by 3 (Incorrect),nan,-2.6537021579852356,524.0,0.34784442311463915,1,2.810007681069113,0.9443754107375222,468.0,405.01866436565365,527.1426080166246,122.123943650971
27,Fz,Decrease by 3 (Incorrect),nan,0.9937035964557619,116.0,-5.280556161717608,1,3.143532530670937,0.31611048613633136,100.0,84.40814859943475,117.20241361753475,32.79426501809999
27,P1,Decrease by 3 (Correct),110.55241010560681,1.1764035040907197,112.0,1.419873315161582,20,0.7239616685486131,1.6249527498453817,108.0,92.21377357347569,128.60065837338456,36.38688479990887
27,N1,Decrease by 3 (Correct),163.75317956224387,-0.8189791099634398,152.0,-2.1612344939868415,20,0.7094151216549122,1.1544427021134516,172.0,148.1891912344072,215.7219475247611,67.53275629035392
27,P3b,Decrease by 3 (Correct),478.08957118675687,4.771152511880081,520.0,6.899034259719622,20,0.5001649620963012,9.539157824816701,468.0,405.01866436565365,527.1426080166246,122.123943650971
27,Fz,Decrease by 3 (Correct),99.09492359724881,-0.927203949049493,88.0,-1.291691095554349,20,0.8459218014226496,1.0960870703298404,100.0,84.40814859943475,117.20241361753475,32.79426501809999
28,P1,Decrease by 3 (Incorrect),nan,-0.3145619294383953,116.0,1.1209602312588676,2,0.9961221575346311,0.3157864997370659,108.0,92.21377357347569,128.60065837338456,36.38688479990887
28,N1,Decrease by 3 (Incorrect),180.29776816451678,-2.8243936299694132,180.0,-4.260057976399368,2,1.2156602051435457,2.323341356424436,172.0,148.1891912344072,215.7219475247611,67.53275629035392
28,P3b,Decrease by 3 (Incorrect),nan,-0.926247866199113,472.0,0.8966280784422723,2,1.1771966273174432,0.7868251103554519,468.0,405.01866436565365,527.1426080166246,122.123943650971
28,Fz,Decrease by 3 (Incorrect),nan,1.5423944194482457,116.0,-0.5362202535376187,2,1.1610949626419298,1.3283964439383285,100.0,84.40814859943475,117.20241361753475,32.79426501809999
28,P1,Decrease by 3 (Correct),114.04945827904255,2.1638395757164464,116.0,2.762394689924175,16,0.22600440691048782,9.574324701435867,108.0,92.21377357347569,128.60065837338456,36.38688479990887
28,N1,Decrease by 3 (Correct),173.20668016139217,-1.5315859575168242,168.0,-2.5447217963815,16,0.2708491491978944,5.654756391343802,172.0,148.1891912344072,215.7219475247611,67.53275629035392
28,P3b,Decrease by 3 (Correct),471.53380754412757,2.593273882044133,520.0,3.3013066263427144,16,0.423154486928018,6.128432906077798,468.0,405.01866436565365,527.1426080166246,122.123943650971
28,Fz,Decrease by 3 (Correct),103.84019807698554,-2.375586970445096,108.0,-2.817448955162886,16,0.3173915573761099,7.484720104353685,100.0,84.40814859943475,117.20241361753475,32.79426501809999
29,P1,Decrease by 3 (Correct),116.14313794963884,1.7811813872558337,124.0,2.547402594302963,20,0.27878726879188515,6.389034172810404,108.0,92.21377357347569,128.60065837338456,36.38688479990887
29,N1,Decrease by 3 (Correct),179.7063068849457,-5.142917591051431,156.0,-6.0717046876296275,20,0.292749298763852,17.567651272838734,172.0,148.1891912344072,215.7219475247611,67.53275629035392
29,P3b,Decrease by 3 (Correct),469.0533991142059,2.613557120374948,480.0,3.9035602600871764,20,0.4497426809218995,5.811227689170127,468.0,405.01866436565365,527.1426080166246,122.123943650971
29,Fz,Decrease by 3 (Correct),106.3557502820728,-1.7648263078593291,116.0,-2.7838814125100018,20,0.2696332816141106,6.545283643378583,100.0,84.40814859943475,117.20241361753475,32.79426501809999
31,P1,Decrease by 3 (Correct),100.73539804046841,0.47171146963427113,104.0,2.827848989359983,19,0.5879110739956331,0.8023517339593009,108.0,92.21377357347569,128.60065837338456,36.38688479990887
31,N1,Decrease by 3 (Correct),186.76747334399636,-5.157818991288617,192.0,-7.077679202408311,19,0.45362599732433373,11.370201491341946,172.0,148.1891912344072,215.7219475247611,67.53275629035392
31,P3b,Decrease by 3 (Correct),471.36880698101356,6.886873318952855,460.0,8.095708379253985,19,0.37314341710213395,18.456370937579297,468.0,405.01866436565365,527.1426080166246,122.123943650971
31,Fz,Decrease by 3 (Correct),102.55533174799169,-1.5344640400005711,104.0,-2.418340685222256,19,0.5246238166651124,2.9248844433993333,100.0,84.40814859943475,117.20241361753475,32.79426501809999
32,P1,Decrease by 3 (Correct),113.72629879122437,1.1074708993608813,120.0,1.3378767519558286,22,0.27679383622954173,4.001067778266815,108.0,92.21377357347569,128.60065837338456,36.38688479990887
32,N1,Decrease by 3 (Correct),175.8128672173114,-2.5080519078059536,168.0,-3.5153324688700067,22,0.4013844576853472,6.248502800205738,172.0,148.1891912344072,215.7219475247611,67.53275629035392
32,P3b,Decrease by 3 (Correct),449.00789071652446,3.6141844791207265,432.0,5.484425437647416,22,0.2663614735596471,13.568720846978612,468.0,405.01866436565365,527.1426080166246,122.123943650971
32,Fz,Decrease by 3 (Correct),102.28669319759747,-0.8944806649126716,116.0,-0.9636552377261092,22,0.5125832192395886,1.7450447680273724,100.0,84.40814859943475,117.20241361753475,32.79426501809999
33,P1,Decrease by 3 (Incorrect),121.61224029677368,0.37999225361345423,124.0,1.1633907182633236,2,1.3358549326173967,0.2844562267468066,108.0,92.21377357347569,128.60065837338456,36.38688479990887
