subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
13,Fz,Decrease by 3 (no 1),108.22169855026105,-1.824476669394437,116.0,-3.1481618233675714,12,0.66423896812935,2.7467173064726746,104.0,91.18787427323443,117.28030765860032,26.092433385365894
14,P1,Decrease by 1 (no 1),nan,-1.6791430278995616,120.0,-0.8871850170172406,22,0.5532116563193945,3.0352632825403,112.0,98.35277676080341,121.29653671185753,22.94375995105412
14,N1,Decrease by 1 (no 1),175.70356830273013,-3.69288775735685,176.0,-5.6509510727923,22,0.4100515732635826,9.005910471127612,172.0,141.018816611294,215.33714600555106,74.31832939425706
14,P3b,Decrease by 1 (no 1),487.9151407952156,4.623827541541465,464.0,5.625273807044657,22,0.3498480134325964,13.21667513893806,464.0,423.5987353855214,540.3705521136111,116.77181672808968
14,Fz,Decrease by 1 (no 1),nan,0.4143382885039063,116.0,-0.5260032465190226,22,1.010169726809696,0.4101670021457322,104.0,91.18787427323443,117.28030765860032,26.092433385365894
14,P1,Decrease by 2 (no 1),nan,-2.2710860631881298,120.0,-1.5914579881823532,18,0.4230466490838823,5.368405749357007,112.0,98.35277676080341,121.29653671185753,22.94375995105412
14,N1,Decrease by 2 (no 1),174.6045099007495,-4.133747206101207,180.0,-5.748840898751463,18,0.5759048390407638,7.177830304371884,172.0,141.018816611294,215.33714600555106,74.31832939425706
14,P3b,Decrease by 2 (no 1),477.7763786958344,5.322264440145645,460.0,6.665552170129213,18,0.906407129277743,5.871825439398973,464.0,423.5987353855214,540.3705521136111,116.77181672808968
14,Fz,Decrease by 2 (no 1),99.27221639307291,-0.18145242708721424,92.0,-0.3606247674419071,18,0.33513076678953746,0.5414376866244769,104.0,91.18787427323443,117.28030765860032,26.092433385365894
14,P1,Decrease by 3 (no 1),nan,-2.981884526889194,120.0,-1.3009049381225568,13,0.6701605353694237,4.4495077962856175,112.0,98.35277676080341,121.29653671185753,22.94375995105412
14,N1,Decrease by 3 (no 1),184.34935294527398,-0.8069798487127006,184.0,-1.9631152576386748,13,0.6520115517141429,1.237677226103042,172.0,141.018816611294,215.33714600555106,74.31832939425706
14,P3b,Decrease by 3 (no 1),478.3338551963426,7.44539715486558,472.0,8.410194888748252,13,0.45379986253693794,16.406785831186863,464.0,423.5987353855214,540.3705521136111,116.77181672808968
14,Fz,Decrease by 3 (no 1),nan,1.2489872809705138,116.0,0.7293648998495877,13,0.3151518178002448,3.9631289125616576,104.0,91.18787427323443,117.28030765860032,26.092433385365894
15,P1,Decrease by 1 (no 1),nan,-0.37307574329421395,104.0,0.11750614065111437,12,0.8526593410071412,0.43754372391387353,112.0,98.35277676080341,121.29653671185753,22.94375995105412
15,N1,Decrease by 1 (no 1),177.65957685870328,-4.404113361861736,176.0,-5.475883103165662,12,0.6853861123158288,6.4257405901920315,172.0,141.018816611294,215.33714600555106,74.31832939425706
15,P3b,Decrease by 1 (no 1),489.03436467277703,3.783697988249992,512.0,4.474583612209849,12,0.5649081732584819,6.697899176117438,464.0,423.5987353855214,540.3705521136111,116.77181672808968
15,Fz,Decrease by 1 (no 1),103.27957497970904,-0.1160660196822715,104.0,-0.33108248821469616,12,0.3891654073824023,0.298243413932787,104.0,91.18787427323443,117.28030765860032,26.092433385365894
15,P1,Decrease by 2 (no 1),107.09252457351238,0.14370750629674003,108.0,0.2814488698138483,11,0.7726420180477003,0.1859949406581044,112.0,98.35277676080341,121.29653671185753,22.94375995105412
15,N1,Decrease by 2 (no 1),179.31762004909476,-3.0355009898387255,180.0,-4.916174558853797,11,0.646733561162009,4.693588166948897,172.0,141.018816611294,215.33714600555106,74.31832939425706
15,P3b,Decrease by 2 (no 1),493.29947122352945,1.8768233291345708,484.0,2.7775101638997453,11,0.5947620860945453,3.1555867009926133,464.0,423.5987353855214,540.3705521136111,116.77181672808968
15,Fz,Decrease by 2 (no 1),104.18621354732889,-1.4603894089561333,104.0,-2.0501633834934174,11,0.8044974118263815,1.8152816746056852,104.0,91.18787427323443,117.28030765860032,26.092433385365894
15,P1,Decrease by 3 (no 1),nan,-2.1362889109540695,100.0,-0.43542220329505227,6,1.3080539355455283,1.6331810584424586,112.0,98.35277676080341,121.29653671185753,22.94375995105412
15,N1,Decrease by 3 (no 1),178.94782583771948,-6.570531809307584,180.0,-7.4175229669843405,6,0.6579414758794622,9.986498875944607,172.0,141.018816611294,215.33714600555106,74.31832939425706
15,P3b,Decrease by 3 (no 1),470.6225544935671,0.9250572374064487,540.0,2.322744984014578,6,0.40835845829760614,2.2653069101663603,464.0,423.5987353855214,540.3705521136111,116.77181672808968
15,Fz,Decrease by 3 (no 1),93.43214772460034,-0.2598436258353362,92.0,-2.467428307293615,6,1.1737532543655849,0.22137840714723472,104.0,91.18787427323443,117.28030765860032,26.092433385365894
17,P1,Decrease by 1 (no 1),110.40101675897418,3.692426842704157,112.0,3.9673546082225095,23,0.4642923132084202,7.95280631976914,112.0,98.35277676080341,121.29653671185753,22.94375995105412
17,N1,Decrease by 1 (no 1),174.06686955883592,-4.262878138350918,168.0,-6.462812968637993,23,0.40874083585908405,10.429293489580697,172.0,141.018816611294,215.33714600555106,74.31832939425706
17,P3b,Decrease by 1 (no 1),472.4488434533883,5.0563224405910265,452.0,6.760490450633737,23,0.3031794949221177,16.6776530909187,464.0,423.5987353855214,540.3705521136111,116.77181672808968
17,Fz,Decrease by 1 (no 1),108.02519997977245,-1.453652426074049,116.0,-2.397414425786515,23,0.1812669910280918,8.019399548860884,104.0,91.18787427323443,117.28030765860032,26.092433385365894
17,P1,Decrease by 2 (no 1),110.81155562117476,3.9466292464771775,116.0,4.481182697991187,19,0.4929802553487052,8.005653783609578,112.0,98.35277676080341,121.29653671185753,22.94375995105412
17,N1,Decrease by 2 (no 1),177.27091524709363,-3.4571698279934946,168.0,-4.7643681609774795,19,0.31146406747591115,11.09973890731673,172.0,141.018816611294,215.33714600555106,74.31832939425706
17,P3b,Decrease by 2 (no 1),473.6014014475277,6.198657564834636,440.0,8.875283307250237,19,0.7666476758622907,8.085405799818888,464.0,423.5987353855214,540.3705521136111,116.77181672808968
