subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,Fz,3 to 4,94.63590587752542,4.964561572860818,88.0,6.898774115898356,6,1.09611421910119,4.5292374520346455,100.0,81.11616651900653,114.54454879679918,33.42838227779265
02,P1,4 to 5,nan,-2.4539771487639235,84.0,2.2336444866601903,2,3.1384427291194252,0.7819091697914949,104.0,83.96661438986385,116.03243595138315,32.0658215615193
02,N1,4 to 5,192.29209538098158,-1.6907738592150383,192.0,-5.201607141695322,2,3.1521842529151596,0.5363816717412379,160.0,135.86065751511748,206.927952761276,71.06729524615852
02,P3b,4 to 5,507.0061584828463,4.553596432327414,508.0,9.491755893031836,2,2.9811508679092182,1.5274625921636111,520.0,436.6377888114472,537.0169120255765,100.37912321412932
02,Fz,4 to 5,100.83550415840848,3.1815483442221324,100.0,4.306200079650518,2,2.645835684958973,1.202473895982496,100.0,81.11616651900653,114.54454879679918,33.42838227779265
02,P1,5 to 6,100.9452776667249,3.3198619583500144,116.0,4.263345959205326,3,2.145974783804339,1.5470181585566596,104.0,83.96661438986385,116.03243595138315,32.0658215615193
02,N1,5 to 6,nan,1.2940966071253532,152.0,-1.7804227723097297,3,2.3410517480007837,0.5527842809243703,160.0,135.86065751511748,206.927952761276,71.06729524615852
02,P3b,5 to 6,509.69364080868576,4.508456119835315,536.0,9.821230544650204,3,1.8248921221048031,2.4705329510849823,520.0,436.6377888114472,537.0169120255765,100.37912321412932
02,Fz,5 to 6,nan,-0.07283222525370872,84.0,0.8980828814954469,3,1.6298738996912547,0.044685803771387006,100.0,81.11616651900653,114.54454879679918,33.42838227779265
03,P1,1 to 2,95.30390585262181,1.7402026342768857,88.0,2.652075864189413,7,1.250255974842118,1.3918770790090709,104.0,83.96661438986385,116.03243595138315,32.0658215615193
03,N1,1 to 2,160.0615236607412,-4.631282265918912,148.0,-6.986535257152423,7,1.4081249261032458,3.288971155943688,160.0,135.86065751511748,206.927952761276,71.06729524615852
03,P3b,1 to 2,nan,-1.4291892843655019,452.0,-0.2722639076797548,7,2.250318893247224,0.6351052238214883,520.0,436.6377888114472,537.0169120255765,100.37912321412932
03,Fz,1 to 2,nan,-3.1628399382822394,112.0,-2.9859839619834547,7,0.958758755042174,3.298890280426291,100.0,81.11616651900653,114.54454879679918,33.42838227779265
03,P1,2 to 3,106.60361782674528,1.2535914457826012,108.0,2.671496055000973,8,1.5544087811668779,0.806474758101626,104.0,83.96661438986385,116.03243595138315,32.0658215615193
03,N1,2 to 3,166.3703571176481,-5.757256022692435,156.0,-7.064721537114573,8,1.434334913435593,4.01388543830559,160.0,135.86065751511748,206.927952761276,71.06729524615852
03,P3b,2 to 3,nan,-1.6559082118848212,468.0,-0.670908348108594,8,1.0088007794030662,1.6414620663404575,520.0,436.6377888114472,537.0169120255765,100.37912321412932
03,Fz,2 to 3,85.24099992535454,0.21655539177215632,84.0,1.7116098401136715,8,1.3990194367565951,0.1547908385563289,100.0,81.11616651900653,114.54454879679918,33.42838227779265
03,P1,3 to 4,101.23525047616876,5.927573401446062,104.0,7.391743592575373,8,1.9685480116034708,3.0111398688304214,104.0,83.96661438986385,116.03243595138315,32.0658215615193
03,N1,3 to 4,164.39748830542624,-4.517372848785894,148.0,-6.392790460113335,8,2.8720410179985705,1.5728789458354953,160.0,135.86065751511748,206.927952761276,71.06729524615852
03,P3b,3 to 4,494.62979367696124,0.8821670904022385,536.0,2.266171692953745,8,3.3856208099725387,0.26056287455575805,520.0,436.6377888114472,537.0169120255765,100.37912321412932
03,Fz,3 to 4,nan,-3.464960640136339,84.0,-0.15299454094710632,8,1.3674428748320233,2.5338979082120523,100.0,81.11616651900653,114.54454879679918,33.42838227779265
03,P1,4 to 5,101.82396249261619,6.197940448766815,104.0,8.700458567831436,1,1.6098360670844543,3.8500444706719708,104.0,83.96661438986385,116.03243595138315,32.0658215615193
03,N1,4 to 5,155.52349796796918,-2.6634402476342967,148.0,-5.2855526196399785,1,2.775798825867015,0.9595220744436969,160.0,135.86065751511748,206.927952761276,71.06729524615852
03,P3b,4 to 5,504.78891395711474,6.4545902356910965,520.0,11.784367489280145,1,4.803509520724269,1.3437238352174388,520.0,436.6377888114472,537.0169120255765,100.37912321412932
03,Fz,4 to 5,nan,-18.16451516854704,84.0,-17.1135701574389,1,3.323981690225937,5.464685687637577,100.0,81.11616651900653,114.54454879679918,33.42838227779265
04,P1,1 to 2,nan,-0.5595266507533774,116.0,-0.19082252723019313,4,1.8038132030872653,0.31019101634012625,104.0,83.96661438986385,116.03243595138315,32.0658215615193
04,N1,1 to 2,175.47888425007048,-2.224102932788046,172.0,-3.1634108463041097,4,1.5352240483183388,1.4487155377902625,160.0,135.86065751511748,206.927952761276,71.06729524615852
04,P3b,1 to 2,nan,-1.2200871711907486,536.0,0.6990712866016703,4,1.602192753343709,0.7615108535751881,520.0,436.6377888114472,537.0169120255765,100.37912321412932
04,Fz,1 to 2,94.13892172966891,0.868633847786143,84.0,1.6374242605838936,4,2.1490062786341912,0.40420256395816884,100.0,81.11616651900653,114.54454879679918,33.42838227779265
04,P1,2 to 3,97.67122679419141,2.0759497875850697,84.0,2.7886396672229172,3,1.707993825858694,1.215431669690835,104.0,83.96661438986385,116.03243595138315,32.0658215615193
04,N1,2 to 3,nan,1.6342100299657931,200.0,0.6749441798041639,3,1.5089375414218855,1.0830203272866166,160.0,135.86065751511748,206.927952761276,71.06729524615852
04,P3b,2 to 3,484.9324507817312,3.008280065513875,460.0,4.710410850494414,3,1.7097703545321956,1.759464396806061,520.0,436.6377888114472,537.0169120255765,100.37912321412932
04,Fz,2 to 3,nan,-3.4968304880740604,112.0,-1.8833202226119217,3,1.3669603773031302,2.558106691411891,100.0,81.11616651900653,114.54454879679918,33.42838227779265
04,P1,3 to 4,89.94337764873491,0.5370555112415549,84.0,1.793129349572025,5,1.3149418864399063,0.4084252823488551,104.0,83.96661438986385,116.03243595138315,32.0658215615193
04,N1,3 to 4,nan,1.1550029223639309,136.0,-1.5170998302778431,5,1.0792837104279176,1.0701569116668979,160.0,135.86065751511748,206.927952761276,71.06729524615852
04,P3b,3 to 4,501.84532335544185,3.783732975103731,536.0,6.2418784467237005,5,1.4260076887877158,2.6533748764849756,520.0,436.6377888114472,537.0169120255765,100.37912321412932
04,Fz,3 to 4,106.88171130890416,0.8675194636890169,112.0,2.6661747150048596,5,1.2996897195843007,0.6674819771341184,100.0,81.11616651900653,114.54454879679918,33.42838227779265
04,P1,4 to 5,nan,-0.26619064639240364,100.0,0.8337812902520034,4,1.0484806214407747,0.25388227588471446,104.0,83.96661438986385,116.03243595138315,32.0658215615193
04,N1,4 to 5,161.39229189976632,-1.5809871908173287,152.0,-2.5894927668649648,4,0.7460376407419456,2.1191788516796732,160.0,135.86065751511748,206.927952761276,71.06729524615852
04,P3b,4 to 5,nan,-0.2320614414144707,508.0,1.157306287767429,4,0.9480711234257717,0.24477218605281117,520.0,436.6377888114472,537.0169120255765,100.37912321412932
04,Fz,4 to 5,87.84349841066765,0.5042739467304245,84.0,1.7664959135278593,4,0.9229038652253881,0.5463992141882216,100.0,81.11616651900653,114.54454879679918,33.42838227779265
05,P1,1 to 2,101.90235179558951,1.0616503465411034,116.0,1.3432705069593458,6,0.7936805596117545,1.3376292687078437,104.0,83.96661438986385,116.03243595138315,32.0658215615193
05,N1,1 to 2,169.37522264315237,-5.504619546597243,172.0,-8.31609090950374,6,0.4956749558994919,11.105300925700623,160.0,135.86065751511748,206.927952761276,71.06729524615852
05,P3b,1 to 2,499.39315555377107,2.7931204428019987,520.0,3.8552691332359545,6,0.3181112480139314,8.780325940187051,520.0,436.6377888114472,537.0169120255765,100.37912321412932
05,Fz,1 to 2,nan,-0.9472977144656247,84.0,-0.134430030034101,6,0.6024499530091642,1.5724089772668883,100.0,81.11616651900653,114.54454879679918,33.42838227779265
05,P1,2 to 3,92.03139031980841,0.8271094268501256,88.0,1.626237698938148,3,0.6975144607362421,1.185795382617721,104.0,83.96661438986385,116.03243595138315,32.0658215615193
05,N1,2 to 3,170.93086858867818,-3.256456927175719,168.0,-6.050662788100831,3,0.3472959842870137,9.376604033764194,160.0,135.86065751511748,206.927952761276,71.06729524615852
05,P3b,2 to 3,483.9348781359489,5.215980819740581,480.0,6.287703388335429,3,0.6165506036375755,8.459939523158216,520.0,436.6377888114472,537.0169120255765,100.37912321412932
05,Fz,2 to 3,nan,-2.1359933735718073,104.0,-1.9057346554744852,3,0.949518088172145,2.2495552219375496,100.0,81.11616651900653,114.54454879679918,33.42838227779265
05,P1,3 to 4,nan,-1.0220790456793538,92.0,-0.2049324721867797,5,0.8472624813023422,1.206331058243365,104.0,83.96661438986385,116.03243595138315,32.0658215615193
05,N1,3 to 4,177.227832622028,-4.153199071453139,184.0,-5.849326625684769,5,1.076986041034191,3.8563165289170986,160.0,135.86065751511748,206.927952761276,71.06729524615852
05,P3b,3 to 4,nan,-0.07615545898199133,528.0,1.306811368736112,5,1.1196886275647964,0.06801485440431895,520.0,436.6377888114472,537.0169120255765,100.37912321412932
05,Fz,3 to 4,107.51262336478064,0.5207807064477608,112.0,1.681009987269423,5,0.6794195057122953,0.7665083237517305,100.0,81.11616651900653,114.54454879679918,33.42838227779265
05,P1,4 to 5,97.25250378228435,2.0940235313968834,96.0,3.972648317208885,1,1.526311176315044,1.371950598207936,104.0,83.96661438986385,116.03243595138315,32.0658215615193
05,N1,4 to 5,167.39535256236482,-7.436247047284062,156.0,-9.060557598622218,1,1.3747126244865115,5.40931021860782,160.0,135.86065751511748,206.927952761276,71.06729524615852
05,P3b,4 to 5,nan,-5.0481791564038945,504.0,-3.483866835088558,1,1.5477224591110423,3.2616824332337933,520.0,436.6377888114472,537.0169120255765,100.37912321412932
05,Fz,4 to 5,nan,-3.231438552718397,84.0,-1.0714292679637876,1,2.2370410068842603,1.4445146703944998,100.0,81.11616651900653,114.54454879679918,33.42838227779265
05,P1,5 to 6,nan,-2.7799403278902126,116.0,-1.042268806801118,1,1.8768168456506555,1.4811995823313606,104.0,83.96661438986385,116.03243595138315,32.0658215615193
05,N1,5 to 6,175.90676495398068,-9.378741560711399,184.0,-12.769968305800997,1,1.9929399800000782,4.705982947219028,160.0,135.86065751511748,206.927952761276,71.06729524615852
05,P3b,5 to 6,nan,-4.2044765039287055,520.0,-0.677837930914266,1,1.637073423513682,2.5682882902738458,520.0,436.6377888114472,537.0169120255765,100.37912321412932
05,Fz,5 to 6,93.10100493643651,2.4438650654716887,84.0,4.192364830541775,1,1.427569971906038,1.7119056253394933,100.0,81.11616651900653,114.54454879679918,33.42838227779265
08,P1,1 to 2,89.46172277877893,1.2366596781311754,88.0,3.853606899453462,6,1.8956719940544708,0.6523595231716236,104.0,83.96661438986385,116.03243595138315,32.0658215615193
08,N1,1 to 2,200.09652154725583,-0.318786877384293,204.0,-2.3816656169802366,6,1.8118278017425644,0.1759476684692071,160.0,135.86065751511748,206.927952761276,71.06729524615852
08,P3b,1 to 2,nan,-0.8133249099709698,448.0,2.163308471650956,6,1.7511950601603532,0.46443992932260525,520.0,436.6377888114472,537.0169120255765,100.37912321412932
08,Fz,1 to 2,nan,-0.7124507861964124,108.0,-0.14195978567609746,6,1.6375362836115208,0.4350748092281233,100.0,81.11616651900653,114.54454879679918,33.42838227779265
08,P1,2 to 3,95.53877462109037,3.544804433385684,84.0,5.588536024147794,6,2.353734902455174,1.5060338484542626,104.0,83.96661438986385,116.03243595138315,32.0658215615193
08,N1,2 to 3,nan,1.1672244044313145,136.0,-0.19478826267349644,6,2.699479105185045,0.4323887531447676,160.0,135.86065751511748,206.927952761276,71.06729524615852
08,P3b,2 to 3,470.0847325585565,1.1234359849259925,476.0,2.1296687541713597,6,2.3050011645315056,0.48739063659186144,520.0,436.6377888114472,537.0169120255765,100.37912321412932
08,Fz,2 to 3,nan,-2.7662297136332223,112.0,-0.5267560436404725,6,2.742732355252759,1.0085671350088032,100.0,81.11616651900653,114.54454879679918,33.42838227779265
08,P1,3 to 4,103.31021749942036,5.216151675536434,108.0,6.985698901667309,3,1.3177620551748228,3.9583410791445393,104.0,83.96661438986385,116.03243595138315,32.0658215615193
08,N1,3 to 4,164.82674835888207,-3.0734282762173506,160.0,-5.0629580832190575,3,2.072055703475554,1.483274928884464,160.0,135.86065751511748,206.927952761276,71.06729524615852
08,P3b,3 to 4,493.3082687979476,6.1552844037397,496.0,8.934457162953688,3,2.8665752395975477,2.147260716800118,520.0,436.6377888114472,537.0169120255765,100.37912321412932
08,Fz,3 to 4,nan,-1.811515178176335,84.0,1.2917478376667373,3,1.5568062878012712,1.1636098802856183,100.0,81.11616651900653,114.54454879679918,33.42838227779265
08,P1,4 to 5,100.38458046515154,5.424618841975877,104.0,6.048849027786122,1,2.398480750877553,2.2616895465978306,104.0,83.96661438986385,116.03243595138315,32.0658215615193
08,N1,4 to 5,190.90479877161394,-1.4850054777278001,184.0,-6.55474867912336,1,2.9868722800177423,0.4971774279277114,160.0,135.86065751511748,206.927952761276,71.06729524615852
08,P3b,4 to 5,nan,-3.4338735930459645,440.0,-1.2442075679521483,1,3.508056724285927,0.978853497229278,520.0,436.6377888114472,537.0169120255765,100.37912321412932
08,Fz,4 to 5,nan,-9.540593603989905,112.0,-7.69577204006915,1,2.371791077233163,4.022526982064365,100.0,81.11616651900653,114.54454879679918,33.42838227779265
09,P1,1 to 2,nan,-0.19930372923530965,84.0,0.1304478309097386,6,0.9890154576105548,0.201517304610005,104.0,83.96661438986385,116.03243595138315,32.0658215615193
09,N1,1 to 2,167.02570539138296,-3.7996296439745367,164.0,-5.928757758650642,6,0.9534876308739969,3.984980529313921,160.0,135.86065751511748,206.927952761276,71.06729524615852
09,P3b,1 to 2,487.9871396024312,6.898913819585682,500.0,8.8172381350449,6,1.6867432475704645,4.090079405696555,520.0,436.6377888114472,537.0169120255765,100.37912321412932
09,Fz,1 to 2,nan,-0.26789073857605566,112.0,0.38954866244215836,6,0.5676849141647613,0.4719004008944031,100.0,81.11616651900653,114.54454879679918,33.42838227779265
09,P1,2 to 3,nan,-0.8672191029436656,84.0,0.047654897290915856,5,1.0436341673493648,0.8309608194854712,104.0,83.96661438986385,116.03243595138315,32.0658215615193
09,N1,2 to 3,171.6183770851608,-5.450649095191154,164.0,-8.241439955232856,5,1.786535791343545,3.0509599200876085,160.0,135.86065751511748,206.927952761276,71.06729524615852
09,P3b,2 to 3,487.2586519869383,7.2793847504592755,536.0,9.064909122618468,5,2.4343001224312584,2.9903398859418315,520.0,436.6377888114472,537.0169120255765,100.37912321412932
09,Fz,2 to 3,100.88211998492889,1.2444079585926797,104.0,1.6347120179516081,5,1.7440917346971154,0.713499143328483,100.0,81.11616651900653,114.54454879679918,33.42838227779265
09,P1,3 to 4,nan,-1.6508913734230253,116.0,2.080793471111997,4,2.094567103154243,0.7881778391997664,104.0,83.96661438986385,116.03243595138315,32.0658215615193
09,N1,3 to 4,155.74932491433637,-1.3260241841020728,168.0,-6.7358871822459685,4,2.0342717538890525,0.65184220425173,160.0,135.86065751511748,206.927952761276,71.06729524615852
09,P3b,3 to 4,492.92905843537415,6.836631939346045,524.0,10.575416676480756,4,2.338839712597842,2.9230869916059046,520.0,436.6377888114472,537.0169120255765,100.37912321412932
09,Fz,3 to 4,nan,-0.6038567974330653,84.0,1.8007747445112827,4,2.3815931680838753,0.2535516164244382,100.0,81.11616651900653,114.54454879679918,33.42838227779265
09,P1,4 to 5,101.67561962765528,12.427656799476814,104.0,19.198294225464796,1,3.8270532765030216,3.2473174271649055,104.0,83.96661438986385,116.03243595138315,32.0658215615193
09,N1,4 to 5,165.24575831708748,-4.9062076052167,160.0,-8.121302126620382,1,5.971740614451474,0.8215707817824155,160.0,135.86065751511748,206.927952761276,71.06729524615852
09,P3b,4 to 5,479.9283944192068,7.713283471601889,480.0,11.78490405763816,1,12.539333649566856,0.6151270623434066,520.0,436.6377888114472,537.0169120255765,100.37912321412932
09,Fz,4 to 5,nan,-9.501384645648546,84.0,-6.422580966065366,1,2.3417388823315863,4.057405681451706,100.0,81.11616651900653,114.54454879679918,33.42838227779265
09,P1,5 to 6,111.13703046012046,4.816316143427397,116.0,16.40297588546067,1,5.74664316015747,0.8381094856941526,104.0,83.96661438986385,116.03243595138315,32.0658215615193
09,N1,5 to 6,185.0450471817123,-0.6159049801009144,184.0,-7.18817571202345,1,6.360324009412398,0.09683547240509452,160.0,135.86065751511748,206.927952761276,71.06729524615852
09,P3b,5 to 6,498.1374850292043,10.437646261116049,520.0,18.018295883861445,1,7.978797448267266,1.308172857976582,520.0,436.6377888114472,537.0169120255765,100.37912321412932
09,Fz,5 to 6,nan,-4.846047343898614,112.0,-2.617590606696214,1,5.84456907950107,0.8291539167353471,100.0,81.11616651900653,114.54454879679918,33.42838227779265
10,P1,1 to 2,111.50772275578845,0.23138092880493094,112.0,0.8764632995290803,6,1.6048117989370754,0.14417947883869178,104.0,83.96661438986385,116.03243595138315,32.0658215615193
10,N1,1 to 2,163.8940440114372,-2.8085410601184027,168.0,-6.236855359304051,6,1.6858018827509267,1.665997107284853,160.0,135.86065751511748,206.927952761276,71.06729524615852
10,P3b,1 to 2,504.3532667173545,0.46149289236748003,500.0,1.7792611808113468,6,1.3778405602987978,0.33493925615558956,520.0,436.6377888114472,537.0169120255765,100.37912321412932
10,Fz,1 to 2,nan,-2.0490216376801684,88.0,-1.7505930977771684,6,0.9050184659139027,2.26406611008874,100.0,81.11616651900653,114.54454879679918,33.42838227779265
10,P1,2 to 3,nan,0.010610693317871863,116.0,1.6008036256949008,5,2.489122116445613,0.0042628255350619735,104.0,83.96661438986385,116.03243595138315,32.0658215615193
10,N1,2 to 3,168.38299496996387,-0.762417146323656,164.0,-2.5868800308704154,5,2.5089596565865437,0.30387780222856575,160.0,135.86065751511748,206.927952761276,71.06729524615852
10,P3b,2 to 3,nan,-1.7423244894217371,444.0,1.0686181626131872,5,1.7269665049670522,1.0088930413013297,520.0,436.6377888114472,537.0169120255765,100.37912321412932
10,Fz,2 to 3,nan,-0.41999213114379463,84.0,2.310521752172161,5,2.2026364638329867,0.19067700823082362,100.0,81.11616651900653,114.54454879679918,33.42838227779265
10,P1,3 to 4,97.32218454227052,0.28065566121499963,100.0,1.913044219183766,6,1.1108187886862186,0.2526565665556802,104.0,83.96661438986385,116.03243595138315,32.0658215615193
10,N1,3 to 4,174.44320035549023,-3.2313869980110552,180.0,-5.471889650986123,6,1.2662456331085814,2.5519432513880673,160.0,135.86065751511748,206.927952761276,71.06729524615852
10,P3b,3 to 4,nan,-3.1936618988771386,488.0,-1.0495138206392234,6,1.5467259494046215,2.0647884650195913,520.0,436.6377888114472,537.0169120255765,100.37912321412932
10,Fz,3 to 4,nan,-3.0382942167127656,112.0,-0.7419969188802322,6,1.7316912835770328,1.754524172713265,100.0,81.11616651900653,114.54454879679918,33.42838227779265
10,P1,4 to 5,nan,-1.2481706423358045,112.0,3.057593825372763,3,2.4748675777623026,0.5043383547269875,104.0,83.96661438986385,116.03243595138315,32.0658215615193
10,N1,4 to 5,174.66627356095628,-1.9639450727682712,172.0,-5.431175443221307,3,2.294534668059507,0.8559230331565153,160.0,135.86065751511748,206.927952761276,71.06729524615852
10,P3b,4 to 5,nan,-4.680734686973444,440.0,-1.675654154021605,3,2.578709367700125,1.815146268750733,520.0,436.6377888114472,537.0169120255765,100.37912321412932
10,Fz,4 to 5,nan,-0.9941843710244056,84.0,1.6550233205919507,3,2.151061985380963,0.4621830415771729,100.0,81.11616651900653,114.54454879679918,33.42838227779265
11,P1,1 to 2,nan,-4.32573169775272,108.0,-3.630002846785231,3,1.4978324407333405,2.8879943978478906,104.0,83.96661438986385,116.03243595138315,32.0658215615193
11,N1,1 to 2,180.520517884935,-5.775319516745266,196.0,-9.129659822982566,3,1.6271723965054206,3.5492978673609317,160.0,135.86065751511748,206.927952761276,71.06729524615852
11,P3b,1 to 2,498.5661109376416,7.107987526373339,536.0,10.69492355119029,3,1.2281757594020961,5.7874351223424805,520.0,436.6377888114472,537.0169120255765,100.37912321412932
11,Fz,1 to 2,98.35084426786506,5.40006198743615,100.0,5.815415622489612,3,1.2443768934981974,4.3395710862610715,100.0,81.11616651900653,114.54454879679918,33.42838227779265
11,P1,2 to 3,nan,-0.9468541323825382,84.0,1.0654152204185825,5,1.4689740809368006,0.6445683042812479,104.0,83.96661438986385,116.03243595138315,32.0658215615193
11,N1,2 to 3,192.59632647462107,-1.7972858630820663,204.0,-6.089370820191517,5,1.555213095536409,1.1556524750469415,160.0,135.86065751511748,206.927952761276,71.06729524615852
11,P3b,2 to 3,nan,-0.8591490830707147,456.0,5.755286794222022,5,1.5455181122378254,0.5558971300742079,520.0,436.6377888114472,537.0169120255765,100.37912321412932
11,Fz,2 to 3,99.2753715549272,1.1461457033237186,100.0,1.8346816765575156,5,0.9866273591936001,1.161680438560408,100.0,81.11616651900653,114.54454879679918,33.42838227779265
11,P1,3 to 4,nan,-2.288527872612712,104.0,-0.3113800893100944,6,1.3252799808051925,1.7268259581060637,104.0,83.96661438986385,116.03243595138315,32.0658215615193
11,N1,3 to 4,180.34068776687607,-6.2169734428879275,204.0,-10.52746699154644,6,1.0417667118636442,5.967721344989243,160.0,135.86065751511748,206.927952761276,71.06729524615852
11,P3b,3 to 4,475.9363672023058,4.280124276635924,472.0,7.623451967054184,6,0.624611201595966,6.852461604434292,520.0,436.6377888114472,537.0169120255765,100.37912321412932
11,Fz,3 to 4,90.86833985387295,0.9130032165040042,88.0,1.9312659941318489,6,1.285131636603389,0.7104355620075447,100.0,81.11616651900653,114.54454879679918,33.42838227779265
11,P1,4 to 5,nan,-1.7405061510594508,84.0,-1.567571671904994,4,1.8667909688865503,0.9323519237387236,104.0,83.96661438986385,116.03243595138315,32.0658215615193
11,N1,4 to 5,181.13464578897188,-5.57870498760739,196.0,-8.940858131882125,4,2.026005003356938,2.7535494622984125,160.0,135.86065751511748,206.927952761276,71.06729524615852
11,P3b,4 to 5,487.2131303187505,2.637175087408876,468.0,4.18512211558082,4,1.4225239817877855,1.8538703889508799,520.0,436.6377888114472,537.0169120255765,100.37912321412932
11,Fz,4 to 5,95.92029528440636,1.3592382656612252,96.0,1.8436335757832416,4,1.394377389753419,0.9747994163198473,100.0,81.11616651900653,114.54454879679918,33.42838227779265
11,P1,5 to 6,109.45480512879739,1.4428048993810805,112.0,3.780246243088639,2,2.008143431951172,0.7184770153490521,104.0,83.96661438986385,116.03243595138315,32.0658215615193
11,N1,5 to 6,188.50171641800415,-3.1258667082507468,196.0,-7.453465991446091,2,2.148689156551868,1.454778462821963,160.0,135.86065751511748,206.927952761276,71.06729524615852
11,P3b,5 to 6,nan,-5.997081933042519,440.0,-2.5172416381439975,2,1.3505340725676092,4.440526199861795,520.0,436.6377888114472,537.0169120255765,100.37912321412932
11,Fz,5 to 6,nan,-3.1224570146568857,84.0,-1.8774386735950914,2,1.2635936624722277,2.4710926521646064,100.0,81.11616651900653,114.54454879679918,33.42838227779265
12,P1,1 to 2,nan,-3.0208068211834944,116.0,-0.3059343972477766,4,1.2420698395470908,2.4320748519946376,104.0,83.96661438986385,116.03243595138315,32.0658215615193
12,N1,1 to 2,189.2514983212573,-2.283239570433984,192.0,-5.6401655183201775,4,0.5325880703424322,4.287064802194978,160.0,135.86065751511748,206.927952761276,71.06729524615852
12,P3b,1 to 2,nan,-0.5189079452899636,440.0,0.6446385846843368,4,1.382511095060112,0.3753372737073053,520.0,436.6377888114472,537.0169120255765,100.37912321412932
12,Fz,1 to 2,95.88805371101046,4.55364348425128,88.0,5.6190413944079,4,0.8230991182691941,5.53231486121215,100.0,81.11616651900653,114.54454879679918,33.42838227779265
12,P1,2 to 3,nan,-1.0547543416896992,92.0,-0.32156104674952884,7,0.9027650423603948,1.168359752756829,104.0,83.96661438986385,116.03243595138315,32.0658215615193
12,N1,2 to 3,179.50512004871442,-4.212170148585818,188.0,-6.682510770279376,7,0.786788621130212,5.3536236232485015,160.0,135.86065751511748,206.927952761276,71.06729524615852
12,P3b,2 to 3,465.46760087917784,0.9059768962495492,440.0,2.013125886478721,7,0.731113329205604,1.2391743660780257,520.0,436.6377888114472,537.0169120255765,100.37912321412932
12,Fz,2 to 3,99.65628558772234,2.9808678130602067,108.0,3.525975907151256,7,0.6976509757846208,4.272720768014036,100.0,81.11616651900653,114.54454879679918,33.42838227779265
12,P1,3 to 4,109.57557626688138,1.5574577300648367,112.0,3.9963157246047247,5,0.8411720079374688,1.8515329984454443,104.0,83.96661438986385,116.03243595138315,32.0658215615193
12,N1,3 to 4,176.26436105189154,-3.044231207643263,176.0,-4.212947380195281,5,0.7837982494369605,3.8839474441670143,160.0,135.86065751511748,206.927952761276,71.06729524615852
12,P3b,3 to 4,nan,-0.9009921286604137,464.0,1.2552143820149257,5,0.6419260886124183,1.403576119811535,520.0,436.6377888114472,537.0169120255765,100.37912321412932
12,Fz,3 to 4,89.14460752627035,0.778558757142461,84.0,2.3161804019514687,5,0.7970512700609946,0.9767988414131522,100.0,81.11616651900653,114.54454879679918,33.42838227779265
12,P1,4 to 5,110.81434192783176,0.9983546629752671,116.0,3.2206207875187993,4,0.737627608471282,1.3534670496462797,104.0,83.96661438986385,116.03243595138315,32.0658215615193
12,N1,4 to 5,178.91716193214387,-3.1235696354052482,188.0,-4.806881536206573,4,0.7068105630953623,4.419245832611898,160.0,135.86065751511748,206.927952761276,71.06729524615852
